node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km
521,522,0.7198611624386,-3.40166684620472,-65.8466730800869,-3.39289140648361,-65.8513422867677,0.7198611624386,0,2019.17676413643,2019.89662529887,1.10616540278631
522,523,2.945710190843,-3.39289140648361,-65.8513422867677,-3.39495944543424,-65.8449656630679,3.6655713532816,0.7198611624386,2019.89662529887,2022.84233548972,0.745085340971735
523,7,0.1365554452354,-3.39495944543424,-65.8449656630679,-4.1150003189379,-65.0137415339679,3.802126798517,3.6655713532816,2022.84233548972,2022.97889093495,122.27496158599
523,8,0.1365554452354,-3.39495944543424,-65.8449656630679,-3.3959878095372,-65.8418058216116,3.802126798517,3.6655713532816,2022.84233548972,2022.97889093495,0.369338733495561
522,524,1.772694474409,-3.39289140648361,-65.8513422867677,-4.78590877496494,-68.4582806384113,2.4925556368476,0.7198611624386,2019.89662529887,2021.66931977328,328.390682868292
524,525,1.327254678958,-4.78590877496494,-68.4582806384113,-4.80403428645701,-68.4635258088833,3.8198103158056,2.4925556368476,2021.66931977328,2022.99657445224,2.10002310050934
525,9,0.08916579777941,-4.80403428645701,-68.4635258088833,-4.79488449710715,-68.4786864221626,3.90897611358501,3.8198103158056,2022.99657445224,2023.08574025002,1.96622614661838
525,526,0.01549024805966,-4.80403428645701,-68.4635258088833,-4.80143381167552,-68.4631434639166,3.83530056386526,3.8198103158056,2022.99657445224,2023.0120647003,0.292585567198943
526,527,0.0003405076315446,-4.80143381167552,-68.4631434639166,-4.80144499169343,-68.4632584884129,3.8356410714968,3.83530056386526,2023.0120647003,2023.01240520793,0.0128205623974199
527,528,0.03561887679668,-4.80144499169343,-68.4632584884129,-4.81030459237956,-68.4605423422086,3.87125994829348,3.8356410714968,2023.01240520793,2023.04802408473,1.03128329182404
528,10,0.0185380830998,-4.81030459237956,-68.4605423422086,-1.27808601998703,-68.6486703114284,3.88979803139329,3.87125994829348,2023.04802408473,2023.06656216783,393.775825255622
