Human_population,Urban_&_built-up_areas,Elevation,Herbaceous_vegetation,Cultivated_managed_vegetation,Regularly_flooded_vegetation,Culex_q_map,Culicoides_map,A_aegypti,Soil_moisture_AM,Deciduous_broadleaf_trees,Evergreen_broadleaf_trees,Mixed_trees,Grasslands,Shrublands,Savannas,Woody_savannas,Cropland_&_natural_vegetation,Croplands_2019,Banana_harvested_area,Cassava_harvested_area,Cocoa_harvested_area,Coffee_harvested_area,Maize_harvested_area,Soybean_harvested_area,Sugarcane_harvested_area,Cattle_production,Forest_loss_2020-2023,Waterbodies,Precipitation_mean_2023,Annual_mean_temperature_2020
0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0239510536193848,-0.0383319854736328
0,0,-34,0,0,0,0.16407885402441,0.0039999932050705,0.0269304513931274,-0.0365149974822998,0,0,0,0,0,0,0,3.60999989509583,0,0,0,0,0,0,0,0,43.6414666175842,0,0,-2.08336114883423,0.0766658782958984
0,0,-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-0.0905585289001465,0.0400009155273438
0,0,-22,0,0,0,0.183162711560726,0.00699999928474426,-0.0323014855384827,-0.0562505424022675,0,0,0,16,0,6,8,0,0,0,0,0,0,0,0,0,92.9576554298401,0,-3,1.24327373504639,0.0616664886474609
0,0,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0650005340576172
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0949993133544922
0,0,0,0,6,0,0,0,0,0,0,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,-6,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,6,0,0,0,0,-0.0304267406463623,0,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0816669464111328
0,0,144,0,0,0,-0.192747354507446,-0.1030000038445,-0.290626704692841,-0.0656664967536926,0,0,0,-16,0,-6,-8,0,0,0,0,0,0,0,0,0,-53.8960494995117,0,0,-3.27282953262329,-0.201667785644531
0,0,0,0,0,0,0,0,0,-0.0304267406463623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.13166618347168
0,0,2,0,-6,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,-1,0,0,0,0,0,0.0422282814979553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.114999771118164
0,0,75,0,0,0,-0.19947163015604,-0.111000001430511,-0.226095914840698,-0.0297034680843353,0,0,0,-16,0,-6,-8,0,0,0,0,0,0,0,0,0,-97.4929275512695,0,0,-1.24624347686768,-0.0499992370605469
0,0,79,0,-6,0,-0.165626034140587,-0.104000002145767,0.0506327748298645,-0.02705979347229,0,6,0,-16,0,-6,-8,0,0,0,0,0,0,0,0,0,-63.077953338623,0,0,-4.49653387069702,-0.286666870117188
0,0,-26,0,0,0,-0.000425741076469421,0.0329999998211861,-0.0815818309783936,0.0154953002929688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.5729866027832,0,0,0.264057159423828,0.00166702270507812
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,-3,0,0,25,0,-0.00100000202655792,0.0422282814979553,-0.0304267406463623,0,-25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0.0570926666259766,0.141666412353516
0,0,-1,0,0,0,0,0,-0.00774472951889038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.08003997802734,0,0,0,0.0633316040039062
0,0,10,0,0,0,-0.165893733501434,-0.0690000057220459,0.0104069709777832,-0.010072648525238,0,0,0,-16,0,-6,-8,0,0,0,0,0,0,0,0,0,-49.7524223327637,0.190999999642372,0,-2.51458024978638,-0.448331832885742
0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0683326721191406
0,0,-5,0,0,0,0,0,0,-0.0304267406463623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.273332595825195
0,0,2,0,0,0,0,0,0.0422282814979553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0966663360595703
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,-7,0,0,9,0,0.0160000026226044,-0.0669395327568054,0,0,-9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0357799530029297,0.00333404541015625
0,0,9,0,0,-9,0,0,-0.00986188650131226,-0.0152751207351685,0,9,0,-9,0,7,7,0,0,0,0,0,0,0,0,0,13.426643371582,0,0,-0.135345458984375,-0.0766677856445312
0,0,-9,17,0,52,0.13024440407753,0,0.00220096111297607,-0.112606823444366,0,-71,0,4,0,-8,5,1,0,0,0,0,0,0,0,0,29.9484252929688,0,74,0.285923004150391,0.454999923706055
0,0,0,-17,0,45,0,0,0,0,0,-26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-31,0,-0.0633316040039062
0,0,52,0,0,-97,-0.215938657522202,-0.0560000091791153,-0.0109300017356873,0.166137546300888,0,97,0,-11,0,-5,-20,-1,0,0,0,0,0,0,0,0,-102.494770050049,0,-43,-2.71777582168579,-0.468334197998047
0,0,-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.126667022705078
0,0,3,0,0,0,0,0,0,-0.021098405122757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0183334350585938
0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,0,30,0,0,0,-0.0788551643490791,0.105000004172325,-0.0555579662322998,-0.000737249851226807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-30.191722869873,0,0,1.99596548080444,-0.0133323669433594
0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00500106811523438
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,-8,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9,0,0.029998779296875
0,0,0,0,0,3,0,0,0,0,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,-8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,12,-17,0,-52,-0.316551871597767,-0.0219999998807907,-0.00933098793029785,0.228602200746536,0,71,0,-11,0,-5,-20,1.01999998092651,0,0,0,0,0,0,0,0,8.02713012695312,0,-74,-1.28474521636963,-0.473333358764648
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.309662818908691,-0.00833320617675781
0,0,-9,0,0,0,0.150055758655071,0,0.0644202828407288,0.016157329082489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.50241088867188,0.000699999975040555,0,-0.306859016418457,0.0333347320556641
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0683345794677734
0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0483322143554688
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0683345794677734
0,0,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00833320617675781
0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.309662818908691,0.141666412353516
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.141666412353516
0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0533332824707031
0,0,29,0,0,0,0.0170240923762321,-0.0800000056624413,0.0392391681671143,-0.114396840333939,0,0,0,0,0,0,0,-2.01999998092651,0,0,0,0,0,0,0,0,-145.42664027214,0,0,-1.32427024841309,-0.298332214355469
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0183334350585938
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0183334350585938
0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0183334350585938
0,0,275,0,0,0,-0.00720083713531494,-0.0199999995529652,-0.872117523103952,-0.0368321537971497,0,0,0,0,0,0,0,0,0,0,0,0.264029026031494,0.0521536469459534,0,0,0,398.13774561882,0,0,-1.45210647583008,-0.819999694824219
0,0,66,0,0,0,0,0.0529999993741512,0.00365402176976204,-0.002186119556427,0,0,0,0,0,0,0,0,0,0,0,-0.264029026031494,-0.0521536469459534,0,0,0,-10.4310302734375,0,0,0.186808586120605,-0.0433349609375
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.108333587646484
0,0,-95,0,0,0,-0.0111627802252769,-0.0520000010728836,0.0614915266633034,0.0756463408470154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-16.9822387695312,0,0,-0.0713553428649902,-0.0749988555908203
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0133323669433594
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0416660308837891
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0416660308837891
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,9,0,0,0,0,0,0.00640971958637238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,-101,0,25,0,0.493415877223015,0.0290000028908253,0.804516736418009,-0.267131671309471,0,-100,49,0,26,63,29,8,0,0,1.40868413448334,-0.264029026031494,-0.0521536469459534,0,0,1.22929513454437,397.607574462891,0.0176999997347593,0,-0.873264312744141,0.621665954589844
0,0,30,0,3,0,-0.0260464549064636,-0.00100000202655792,-0.0125852823257446,0,0,0,0,0,-3,3,0,-3,0,0,0,0,0,0,0,0,-170.08935546875,0,0,-0.0802826881408691,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.23303377628326,0,0,0,42.7275009155273,7.01673948764801,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0666656494140625
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0183334350585938
83,0,563,0,46,0,0.36535719782114,0.166999995708466,-0.560147613286972,-0.360803589224815,0,-57,9,21,2,13,5,41.9800000190735,2,2.2512640953064,29.7578773498535,0,0.187138929963112,811.984252929688,263.943420410156,340.121826171875,1495.37379455566,0,0,-4.60834693908691,-6.89333343505859
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0533332824707031
0,0,-30,12,14,0,0,0,0.149557739496231,0,0,-43,13,0,4,0,0,0,16,0,0,0,0,0,0,0,0,0.0063999998383224,0,0,0.0350017547607422
0,0,5,-12,13,0,0,0,0,0,0,0,-2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,-0.00259999977424741,3,0,-0.0233345031738281
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,8,0,-30,0,0,0,0,0,0,11,14,0,4,0,0,0,13,0,0,0,0,0,0,0,0,0,5,0.0189409255981445,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0
0,0,8,0,-30,0,0,0,0,0,0,11,14,0,4,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0.0189409255981445,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,15,12,-22,0,0,0,0,0,0,0,1,0,9,0,0,0,13,0,0,0,0,0,0,0,0,0,13,0.0189409255981445,0.0616664886474609
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-7,0,27,0,-72,0,0.161357820034027,-0.0379999876022339,-0.162373751401901,0.0396626889705658,11,64,-20,-8.02000045776367,16,-3.90999984741211,0.190000057220459,-3.70999908447266,-17,-2.2512640953064,-12.1632423400879,0,0.0488768965005875,-127.763488769531,-186.313484191895,162.696990966797,1063.75988769531,0.00870000012218952,8,0.280183553695679,0.426666259765625
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,5,-12,13,0,0,0,0,0,0,0,-2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,-0.00259999977424741,3,0,-0.0233345031738281
0,0,8,0,-30,0,0,0,0,0,0,11,14,0,4,0,0,0,13,0,0,0,0,0,0,0,0,0,5,0.0189409255981445,0
0,0,-8,0,30,0,0,0,0,0,0,-11,-14,0,-4,0,0,0,-13,0,0,0,0,0,0,0,0,0,-5,-0.0189409255981445,0
-64,0,37,4,-20,0,0,-0.100000008940697,0.00037345290184021,0.00135686993598938,10,2,-14,0,-1,0,0,0,-17,-2.2512640953064,-5.29598045349121,0,0.0409450083971024,-135.78466796875,-43.2311096191406,-25.8313903808594,-181.481689453125,0.245299999602139,-8,-0.0194334983825684,-0.166666030883789
0,0,8,0,-30,0,0,0,0,0,0,11,14,0,4,0,0,0,13,0,0,0,0,0,0,0,0,0,5,0.0189409255981445,0.0233345031738281
0,0,67,8,-43,0,0,0,-0.146373182535172,0,11,14,-4,0,15,0,0,0,-31,-0.406264305114746,-4.49607849121094,0,-0.0894144251942635,-138.268920898438,-44.1582336425781,-37.9149475097656,-241.217407226562,0.00459999963641167,-8,0.133120775222778,-0.305000305175781
