Human_population,Urban_&_built-up_areas,Elevation,Herbaceous_vegetation,Cultivated_managed_vegetation,Regularly_flooded_vegetation,Culex_q_map,Culicoides_map,A_aegypti,Soil_moisture_AM,Deciduous_broadleaf_trees,Evergreen_broadleaf_trees,Mixed_trees,Grasslands,Shrublands,Savannas,Woody_savannas,Cropland_&_natural_vegetation,Croplands_2019,Banana_harvested_area,Cassava_harvested_area,Cocoa_harvested_area,Coffee_harvested_area,Maize_harvested_area,Soybean_harvested_area,Sugarcane_harvested_area,Cattle_production,Forest_loss_2020-2023,Waterbodies,Precipitation_mean_2023,Annual_mean_temperature_2020
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0566654205322266
0,0,139,0,0,0,0.032366581261158,-0.0530000030994415,-0.0716104507446289,-0.156857550144196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35.9781651496887,0,0,-1.18592071533203,-0.280000686645508
0,0,-9,0,0,0,-0.0147044062614441,0,-0.06292724609375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0483341217041016
0,0,7,0,0,0,0.0147044062614441,0,0.06292724609375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0466651916503906
0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,5,0,0,0,0,-0.00699999928474426,0,-0.0235366225242615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0737924575805664,0.0466670989990234
0,0,-125,0,0,0,-0.00257024168968201,-0.0270000025629997,-0.080463707447052,0.122997224330902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-36.4701237678528,0,0,0.438088417053223,0.25
0,0,-51,0,0,0,-0.0404481366276741,0.0249999985098839,0.177557110786438,0.00285369157791138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.2074122428894,0,0,0.596516132354736,-0.0183334350585938
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,2,0,0,0,0,0.0150000005960464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0350203514099121,-0.0266666412353516
0,0,2,0,0,0,0,0.0150000005960464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0350203514099121,0
0,0,-1,17,0,0,0,0,0.0365622639656067,0,0,-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.8579707145691,0,0,0,0.00166702270507812
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0905585289001465,-0.0749988555908203
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,-2,0,0,0,0,-0.0150000005960464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0350203514099121,-0.0983333587646484
0,0,7,0,0,0,0.0582405850291252,-0.0200000107288361,-0.108575224876404,-0.039354145526886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,811.172455310822,0,0,-3.75491285324097,-0.218334197998047
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,-15,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0683326721191406
0,0,-26,4,19,17,0.138981454074383,-0.0450000017881393,-0.0761323571205139,-0.126930505037308,18,-75,17,0,0,0,0,1,0,0,0,0,0.156058967113495,0,5.142493724823,0,67.3916554450989,0,0,-3.00736713409424,-0.0616664886474609
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0366668701171875
0,0,0,8,4,0,0,0,0,0,-6,-25,-1,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0266666412353516
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,-5,0,0,0,0,0.00699999928474426,0,0.0235366225242615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0737924575805664,-0.110000610351562
0,0,6,-4,-6,-17,0,0,0,0,-16,60,-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0322403907775879,-0.106666564941406
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0366668701171875
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
