node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km
521,522,0.4204485454125,-3.4524318376926,-65.8286492880578,-3.46297412238632,-65.8265885822409,0.4204485454125,0,2016.95044766245,2017.37089620786,1.19573875983049
522,523,5.614313736099,-3.46297412238632,-65.8265885822409,-3.45058903663018,-65.7366023179618,6.0347622815115,0.4204485454125,2017.37089620786,2022.98520994396,10.0939994703297
523,524,0.01368492717587,-3.45058903663018,-65.7366023179618,-3.6577090473027,-64.8901124744796,6.04844720868737,6.0347622815115,2022.98520994396,2022.99889487113,96.838283354762
524,525,0.1063677870581,-3.6577090473027,-64.8901124744796,-3.67077479814543,-64.9168374580493,6.15481499574547,6.04844720868737,2022.99889487113,2023.10526265819,3.30619040175727
525,4,0.01335430415479,-3.67077479814543,-64.9168374580493,-2.59280156685532,-69.5806792114509,6.16816929990026,6.15481499574547,2023.10526265819,2023.11861696235,532.121614127252
525,5,0.01335430415479,-3.67077479814543,-64.9168374580493,-3.67135725239307,-64.9177461204167,6.16816929990026,6.15481499574547,2023.10526265819,2023.11861696235,0.119978793812935
524,6,0.01013305011697,-3.6577090473027,-64.8901124744796,-3.65777853159129,-64.8914501750867,6.05858025880434,6.04844720868737,2022.99889487113,2023.00902792125,0.14881579639058
523,526,0.01367154939907,-3.45058903663018,-65.7366023179618,-3.44539617441493,-65.7484017446223,6.04843383091057,6.0347622815115,2022.98520994396,2022.99888149336,1.43296218931443
526,1,0.01014642789377,-3.44539617441493,-65.7484017446223,-3.44379885900289,-65.7456621993794,6.05858025880434,6.04843383091057,2022.99888149336,2023.00902792125,0.352554656295528
526,527,0.02873708101456,-3.44539617441493,-65.7484017446223,-3.44364605560581,-65.795342572874,6.07717091192513,6.04843383091057,2022.99888149336,2023.02761857437,5.21983160675669
527,3,0.09647784002981,-3.44364605560581,-65.795342572874,-3.77776848917899,-65.4435357918752,6.17364875195494,6.07717091192513,2023.02761857437,2023.1240964144,53.9564399774237
