node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km
521,522,0.07477585849993,-3.45038938424479,-65.8503732311865,-3.44927900461723,-65.8503424097564,0.07477585849993,0,2019.95719766977,2020.03197352827,0.123659199773424
522,523,2.611584073118,-3.44927900461723,-65.8503424097564,-5.86080479792452,-68.0393412881024,2.68635993161793,0.07477585849993,2020.03197352827,2022.64355760139,362.014758134726
523,524,0.005423049795165,-5.86080479792452,-68.0393412881024,-5.86054842773331,-68.0404571212685,2.69178298141309,2.68635993161793,2022.64355760139,2022.64898065118,0.126822640603719
524,525,0.2618857800873,-5.86054842773331,-68.0404571212685,-5.85850792580923,-68.0353221917283,2.9536687615004,2.69178298141309,2022.64898065118,2022.91086643127,0.612345443516413
525,526,0.3611583395015,-5.85850792580923,-68.0353221917283,-0.0991817180644077,-68.1446054829957,3.31482710100189,2.9536687615004,2022.91086643127,2023.27202477077,641.265494802365
526,14,0.08220862993447,-0.0991817180644077,-68.1446054829957,-0.107127921759326,-68.1110317223096,3.39703573093637,3.31482710100189,2023.27202477077,2023.3542334007,3.84081216345979
526,15,0.08220862993447,-0.0991817180644077,-68.1446054829957,-0.454969110086709,-67.8464858176035,3.39703573093637,3.31482710100189,2023.27202477077,2023.3542334007,51.673663183114
525,527,0.09625224881136,-5.85850792580923,-68.0353221917283,-5.86016472577753,-68.0366297394994,3.04992101031175,2.9536687615004,2022.91086643127,2023.00711868008,0.234490705948914
527,528,0.01929415430457,-5.86016472577753,-68.0366297394994,-5.85727731539746,-68.0349232639472,3.06921516461632,3.04992101031175,2023.00711868008,2023.02641283438,0.372874382468452
528,529,0.1305868279931,-5.85727731539746,-68.0349232639472,-5.85467148167046,-68.0708750318037,3.19980199260942,3.06921516461632,2023.02641283438,2023.15699966238,3.99195834784641
529,16,0.008192642436599,-5.85467148167046,-68.0708750318037,-5.85367051902178,-68.0720066461361,3.20799463504602,3.19980199260942,2023.15699966238,2023.16519230481,0.16769510965782
529,17,0.008192642436599,-5.85467148167046,-68.0708750318037,-3.57079477640326,-69.4684243464253,3.20799463504602,3.19980199260942,2023.15699966238,2023.16519230481,297.794787422104
528,530,0.05407960253417,-5.85727731539746,-68.0349232639472,-5.85449262837851,-68.038556215835,3.1232947671505,3.06921516461632,2023.02641283438,2023.08049243692,0.50790330803304
530,12,0.01894644323778,-5.85449262837851,-68.038556215835,-5.85519173854172,-68.0367188962878,3.14224121038827,3.1232947671505,2023.08049243692,2023.09943888016,0.217847221759089
530,13,0.01894644323778,-5.85449262837851,-68.038556215835,-7.4485041284696,-50.5947193757464,3.14224121038827,3.1232947671505,2023.08049243692,2023.09943888016,1936.82497565471
527,531,0.03686969237522,-5.86016472577753,-68.0366297394994,-5.86580432355616,-68.0348762616679,3.08679070268697,3.04992101031175,2023.00711868008,2023.04398837245,0.657166073727363
531,10,0.02257379537255,-5.86580432355616,-68.0348762616679,-3.69709378789757,-68.9705147006974,3.10936449805952,3.08679070268697,2023.04398837245,2023.06656216783,262.793576804918
531,11,0.02257379537255,-5.86580432355616,-68.0348762616679,-5.86426308056541,-68.038244058927,3.10936449805952,3.08679070268697,2023.04398837245,2023.06656216783,0.410527898604397
524,9,0.4367595988382,-5.86054842773331,-68.0404571212685,-5.86909917709181,-68.032068904363,3.1285425802513,2.69178298141309,2022.64898065118,2023.08574025002,1.33004233764276
523,532,0.04385244523919,-5.86080479792452,-68.0393412881024,-5.86230806258297,-68.0375977620016,2.73021237685712,2.68635993161793,2022.64355760139,2022.68741004662,0.255511525457488
532,533,0.142858399645,-5.86230806258297,-68.0375977620016,-1.59476573964026,-63.7835395971796,2.87307077650212,2.73021237685712,2022.68741004662,2022.83026844627,670.017365572901
533,18,0.0006772832012818,-1.59476573964026,-63.7835395971796,-1.59695818711623,-63.7848835713455,2.8737480597034,2.87307077650212,2022.83026844627,2022.83094572947,0.286249395259801
533,534,0.09815900839963,-1.59476573964026,-63.7835395971796,-1.59368211206265,-63.7834628567462,2.97122978490175,2.87307077650212,2022.83026844627,2022.92842745467,0.120935498889846
