Human_population,Urban_&_built-up_areas,Elevation,Herbaceous_vegetation,Cultivated_managed_vegetation,Regularly_flooded_vegetation,Culex_q_map,Culicoides_map,A_aegypti,Soil_moisture_AM,Deciduous_broadleaf_trees,Evergreen_broadleaf_trees,Mixed_trees,Grasslands,Shrublands,Savannas,Woody_savannas,Cropland_&_natural_vegetation,Croplands_2019,Banana_harvested_area,Cassava_harvested_area,Cocoa_harvested_area,Coffee_harvested_area,Maize_harvested_area,Soybean_harvested_area,Sugarcane_harvested_area,Cattle_production,Forest_loss_2020-2023,Waterbodies,Precipitation_mean_2023,Annual_mean_temperature_2020
0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0905585289001465,0.0949993133544922
60,0,71,0,0,0,0.083704836666584,-0.104000002145767,-0.201438963413239,-0.140787690877914,0,0,0,0,0,0,0,0,0,0,0,0,0,2.17003488540649,0,0,6482.71570444107,0.158600002527237,0,-4.01275014877319,0.0550003051757812
0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00428438186645508,0.138334274291992
0,0,-7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.125
0,0,7,0,0,0,0,0,0.046548068523407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.17003488540649,0,0,46.19189453125,0,0,0.00428438186645508,0.133333206176758
-60,0,-4,0,0,0,-0.0618263185024261,0.0609999969601631,0.0781202912330627,0.0286498963832855,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.17003488540649,0,0,-6483.93090558052,-0.158600002527237,0,3.72686672210693,-0.215000152587891
0,0,-7,0,0,0,0,0,-0.046548068523407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.17003488540649,0,0,-46.19189453125,0,0,-0.00428438186645508,-0.133333206176758
0,0,-7,0,0,0,0,0,-0.046548068523407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.17003488540649,0,0,-46.19189453125,0,0,-0.00428438186645508,-0.133333206176758
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0905585289001465,-0.0799999237060547
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,18,0,0,0,0,0,-0.033419668674469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00833320617675781
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0899982452392578
-60,0,48,0,24,0,0.282318815588951,0.267000004649162,-0.31872296333313,-0.205281853675842,0,-36,12,0,0,0,0,0,0,1.80515420436859,57.5790061950684,0.0525852628052235,4.01819324493408,183.006844997406,0,4.83151912689209,-1646.939453125,-0.157900002552196,0,2.0196213722229,0.148332595825195
0,0,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0133342742919922
0,0,-41,0,0,0,0.000359654426574707,-0.0490000024437904,0.00612658262252808,-0.0304328203201294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.45342588424683,0,0,-0.939118385314941,-0.411666870117188
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0899982452392578
19,0,127,0,0,0,0.024085059762001,-0.0380000025033951,-0.183426201343536,-0.0892512202262878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.08621168136597,0,0,-1.18719148635864,-0.248332977294922
0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0583343505859375
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00428438186645508,-0.0133342742919922
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.101667404174805
0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00333404541015625
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0783329010009766
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-30,0,193,0,35,0,0.35722579061985,0.096000000834465,0.122289836406708,-0.226363733410835,5,-86,46,1,0,14,30,42,0,0,4.29332447052002,0,0,40.6225600242615,530.413940429688,8.4972038269043,-5363.01635742188,-0.158600002527237,0,0.855121612548828,-0.248334884643555
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0150012969970703
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00428438186645508,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.138334274291992
0,0,7,0,0,0,0,0,0.046548068523407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.17003488540649,0,0,46.19189453125,0,0,0.00428438186645508,0.133333206176758
0,0,49,0,-24,0,-0.334523923695087,-0.240000009536743,-0.133079767227173,0.218391746282578,0,36,-12,0,0,0,0,0,0,-1.80515420436859,-55.8023867607117,-0.0525852628052235,-4.01819324493408,-177.11602973938,0,-4.83151912689209,-3628.30603027344,-0.000699999975040555,0,0.138745307922363,-0.908332824707031
0,0,-7,0,4,0,0,0,-0.175415873527527,0,0,8,-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0229000009130687,0,0,0.0650005340576172
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00428438186645508,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0783329010009766
-60,0,-112,0,0,0,0.108980849385262,0.387999996542931,0.0972904562950134,0.0485803186893463,0,0,0,0,0,0,0,0.759999990463257,0,0,0,0,0,-2.17003488540649,0,0,-6469.07788658142,-0.158500002529763,0,3.52872943878174,-0.174999237060547
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.130741119384766,0
-60,0,-50,0,0,0,0.170009359717369,0.0830000042915344,-0.0783401727676392,-0.0229329466819763,0,0,0,4,0,5,10,8,0,0,0,0,0,-2.17003488540649,0,0,-6387.62979125977,-0.158600002527237,0,0.767784118652344,-0.4183349609375
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0133342742919922
-30,0,94,0,-35,0,-0.091425359249115,0.0359999984502792,0.000937044620513916,-0.0211969465017319,-5,53,-46,-1,33,14,-26,-6,66,9.14532852172852,-1.24371910095215,0,0,37.4441757202148,65.5922241210938,-8.4972038269043,976.209228515625,0.0184000004082918,0,-0.589838266372681,-0.179998397827148
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,-8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00428438186645508,-0.0133342742919922
-60,0,140,0,0,0,0.0352102816104889,0.167999997735023,-0.387634307146072,-0.2051050812006,0,0,0,0,0,4,0,0,0,0,3.77835130691528,0,0,18.2798762321472,190.998504638672,0,-3683.7294921875,-0.158400002532289,0,0.685915470123291,-1.12666702270508
0,0,3,0,19,0,0,0,0,0,0,-7,-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00166702270507812
0,0,43,0,0,0,0.0209091156721115,0.0179999992251396,-0.256271958351135,0.00951123237609863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.05376815795898,0.000600000028498471,0,0.756838321685791,0.238334655761719
