node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km
521,522,0.1698738606972,-3.40425773233478,-65.8664552805443,-3.40560456107705,-65.8670009649065,0.1698738606972,0,2019.77539163881,2019.94526549951,0.16173290263732
522,523,2.691321663859,-3.40560456107705,-65.8670009649065,-6.14216711787952,-54.606002222815,2.8611955245562,0.1698738606972,2019.94526549951,2022.63658716337,1285.74629051222
523,524,0.2104551515547,-6.14216711787952,-54.606002222815,-6.14725876139576,-54.6083416903372,3.0716506761109,2.8611955245562,2022.63658716337,2022.84704231492,0.623167460583858
524,525,0.1396766124056,-6.14725876139576,-54.6083416903372,-6.14085136043244,-54.6016156668043,3.2113272885165,3.0716506761109,2022.84704231492,2022.98671892733,1.03102948631501
525,526,0.07928207617569,-6.14085136043244,-54.6016156668043,-6.13490282660438,-54.6024995377761,3.29060936469219,3.2113272885165,2022.98671892733,2023.0660010035,0.669401393645523
526,12,0.03343787665268,-6.13490282660438,-54.6024995377761,-6.13691885492764,-54.5990509713999,3.32404724134487,3.29060936469219,2023.0660010035,2023.09943888016,0.442799151528506
526,13,0.03343787665268,-6.13490282660438,-54.6024995377761,-15.1925364217085,-49.7806519872727,3.32404724134487,3.29060936469219,2023.0660010035,2023.09943888016,1137.6983352738
525,527,0.02121693450104,-6.14085136043244,-54.6016156668043,-6.14117541459837,-54.5990618968033,3.23254422301754,3.2113272885165,2022.98671892733,2023.00793586183,0.284956898828254
527,528,0.05036001142166,-6.14117541459837,-54.5990618968033,-6.14438355378959,-54.5961574227807,3.2829042344392,3.23254422301754,2023.00793586183,2023.05829587325,0.480521225524651
528,10,0.008266294576928,-6.14438355378959,-54.5961574227807,-8.04183132234202,-55.4488564961733,3.29117052901613,3.2829042344392,2023.05829587325,2023.06656216783,231.281831810658
528,11,0.008266294576928,-6.14438355378959,-54.5961574227807,-6.14881272018751,-54.6018505083586,3.29117052901613,3.2829042344392,2023.05829587325,2023.06656216783,0.800117105724006
527,529,0.1331368317267,-6.14117541459837,-54.5990618968033,-6.15953923579291,-54.6049792047094,3.36568105474424,3.23254422301754,2023.00793586183,2023.14107269356,2.14668262685669
529,530,0.06111021253986,-6.15953923579291,-54.6049792047094,-8.21300330216068,-52.9885622684423,3.4267912672841,3.36568105474424,2023.14107269356,2023.2021829061,290.048142486792
530,14,0.1520504946088,-8.21300330216068,-52.9885622684423,-7.88703902981986,-52.3774790037125,3.5788417618929,3.4267912672841,2023.2021829061,2023.3542334007,76.5104707079805
530,15,0.1520504946088,-8.21300330216068,-52.9885622684423,-8.20967804419772,-52.9901030573778,3.5788417618929,3.4267912672841,2023.2021829061,2023.3542334007,0.407252839409911
529,531,0.009317837472269,-6.15953923579291,-54.6049792047094,-6.1601710485367,-54.6066003794047,3.37499889221651,3.36568105474424,2023.14107269356,2023.15039053103,0.192726502385129
531,16,0.01480177378603,-6.1601710485367,-54.6066003794047,-6.15916267584249,-54.6051265834775,3.38980066600254,3.37499889221651,2023.15039053103,2023.16519230481,0.198015152980224
531,17,0.01480177378603,-6.1601710485367,-54.6066003794047,-17.7695009711616,-46.6269503372915,3.38980066600254,3.37499889221651,2023.15039053103,2023.16519230481,1556.43988333895
524,9,0.2386979350969,-6.14725876139576,-54.6083416903372,-6.15026047131304,-54.6052743015129,3.3103486112078,3.0716506761109,2022.84704231492,2023.08574025002,0.476372413989554
523,532,0.02890906303993,-6.14216711787952,-54.606002222815,-6.14590331727043,-54.6058006488802,2.89010458759613,2.8611955245562,2022.63658716337,2022.66549622641,0.41652616169398
532,533,0.0192221410633,-6.14590331727043,-54.6058006488802,-5.44337748835528,-56.4955066611738,2.90932672865943,2.89010458759613,2022.66549622641,2022.68471836747,223.427905888684
533,534,0.2100415928174,-5.44337748835528,-56.4955066611738,-5.46192752727548,-56.5254050237877,3.11936832147683,2.90932672865943,2022.68471836747,2022.89475996029,3.90419108034752
534,535,0.04457743020122,-5.46192752727548,-56.5254050237877,-5.46122595397076,-56.5250109754232,3.16394575167805,3.11936832147683,2022.89475996029,2022.93933739049,0.0894805760754913
535,536,0.1469895199581,-5.46122595397076,-56.5250109754232,-5.45278267683643,-56.5300557732132,3.31093527163615,3.16394575167805,2022.93933739049,2023.08632691045,1.09363310082474
536,537,0.03804069777335,-5.45278267683643,-56.5300557732132,-5.45406172683463,-56.5293362244899,3.3489759694095,3.31093527163615,2023.08632691045,2023.12436760822,0.163196528830068
537,22,0.002468532209431,-5.45406172683463,-56.5293362244899,-16.7342883574633,-45.5512894734157,3.35144450161893,3.3489759694095,2023.12436760822,2023.12683614043,1734.89146252868
537,23,0.002468532209431,-5.45406172683463,-56.5293362244899,-5.4535650872314,-56.5296646671094,3.35144450161893,3.3489759694095,2023.12436760822,2023.12683614043,0.0661932956404946
536,538,0.01458540924925,-5.45278267683643,-56.5300557732132,-5.45248195654831,-56.5357062188574,3.3255206808854,3.31093527163615,2023.08632691045,2023.1009123197,0.627077452260182
538,24,0.02592382073353,-5.45248195654831,-56.5357062188574,-0.0534969746435756,-57.8691428559343,3.35144450161893,3.3255206808854,2023.1009123197,2023.12683614043,619.041492299746
538,25,0.02592382073353,-5.45248195654831,-56.5357062188574,-5.45299537266541,-56.5316051835218,3.35144450161893,3.3255206808854,2023.1009123197,2023.12683614043,0.458057103690342
535,21,0.1847590239135,-5.46122595397076,-56.5250109754232,-5.45637306478816,-56.5199473016813,3.34870477559155,3.16394575167805,2022.93933739049,2023.1240964144,0.778943268181216
534,539,0.1323704448821,-5.46192752727548,-56.5254050237877,-5.46235423686297,-56.5194222637677,3.25173876635893,3.11936832147683,2022.89475996029,2023.02713040517,0.664699380969698
539,19,0.01751395443819,-5.46235423686297,-56.5194222637677,-7.59649736666285,-55.5972848365389,3.26925272079712,3.25173876635893,2023.02713040517,2023.04464435961,258.544934002639
539,20,0.01751395443819,-5.46235423686297,-56.5194222637677,-5.45792389327401,-56.5183844936851,3.26925272079712,3.25173876635893,2023.02713040517,2023.04464435961,0.506433810084174
533,540,0.0486446082609,-5.44337748835528,-56.4955066611738,-2.62643662620211,-54.9317824806835,2.95797133692033,2.90932672865943,2022.68471836747,2022.73336297573,358.452222767606
540,541,0.007505170814944,-2.62643662620211,-54.9317824806835,-2.62613995500177,-54.9326128117204,2.96547650773527,2.95797133692033,2022.73336297573,2022.74086814655,0.0980671291489946
541,542,0.3919824287133,-2.62613995500177,-54.9326128117204,-2.62785910502359,-54.9524347706454,3.35745893644857,2.96547650773527,2022.74086814655,2023.13285057526,2.21263058589732
542,543,0.04940308503174,-2.62785910502359,-54.9524347706454,-2.63018320173631,-54.9518921873923,3.40686202148031,3.35745893644857,2023.13285057526,2023.18225366029,0.265670221104536
543,544,0.008859272928471,-2.63018320173631,-54.9518921873923,-2.6296006695026,-54.9515976694145,3.41572129440879,3.40686202148031,2023.18225366029,2023.19111293322,0.072651304259681
544,379,0.01243553597729,-2.6296006695026,-54.9515976694145,-2.63240078502925,-54.9445375640055,3.42815683038608,3.41572129440879,2023.19111293322,2023.2035484692,0.844747253942817
544,545,0.01526601820827,-2.6296006695026,-54.9515976694145,-2.62777839226051,-54.9514845065873,3.43098731261706,3.41572129440879,2023.19111293322,2023.20637895143,0.203252911678002
545,381,0.05196403831685,-2.62777839226051,-54.9514845065873,-2.13252578582697,-56.2837335407052,3.48295135093391,3.43098731261706,2023.20637895143,2023.25834298974,158.106952207768
545,382,0.05196403831685,-2.62777839226051,-54.9514845065873,-2.62490056254861,-54.9514427868736,3.48295135093391,3.43098731261706,2023.20637895143,2023.25834298974,0.320404740658926
543,380,0.01581535685105,-2.63018320173631,-54.9518921873923,-2.63210729215219,-54.9522561413587,3.42267737833136,3.40686202148031,2023.18225366029,2023.19806901714,0.217987586209903
542,546,0.01364519958143,-2.62785910502359,-54.9524347706454,-2.62784612567323,-54.9512233617546,3.37110413603,3.35745893644857,2023.13285057526,2023.14649577484,0.134724616034312
546,547,0.383262149634,-2.62784612567323,-54.9512233617546,-8.67684121168503,-59.9009292209788,3.754366285664,3.37110413603,2023.14649577484,2023.52975792448,868.247089187644
547,548,0.2193814230174,-8.67684121168503,-59.9009292209788,-8.93366478283162,-59.9985035572283,3.9737477086814,3.754366285664,2023.52975792448,2023.74913934749,30.5392825243615
548,549,0.02992542195726,-8.93366478283162,-59.9985035572283,-8.93494595662917,-59.998190369641,4.00367313063866,3.9737477086814,2023.74913934749,2023.77906476945,0.146725022479608
549,550,0.07942109551489,-8.93494595662917,-59.998190369641,-8.93307106876716,-59.9937731431676,4.08309422615355,4.00367313063866,2023.77906476945,2023.85848586496,0.528718364864349
550,551,0.03010095222224,-8.93307106876716,-59.9937731431676,-8.93531551373904,-59.9937107314819,4.11319517837579,4.08309422615355,2023.85848586496,2023.88858681719,0.249954552384338
