node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km
521,522,3.390874585652,-3.45913854444099,-65.8605266196247,-3.45523371764906,-65.9080043017978,3.390874585652,0,2019.54010931924,2022.93098390489,5.29365907299311
522,523,0.06952735419351,-3.45523371764906,-65.9080043017978,0.271804302372858,-66.5707053078227,3.46040193984551,3.390874585652,2022.93098390489,2023.00051125908,421.408881625286
523,524,0.02471531871764,0.271804302372858,-66.5707053078227,0.269448805023187,-66.5730525926129,3.48511725856315,3.46040193984551,2023.00051125908,2023.0252265778,0.370191475373427
524,4,0.0933903845484,0.269448805023187,-66.5730525926129,-11.7227493248424,-60.3968289726051,3.57850764311155,3.48511725856315,2023.0252265778,2023.11861696235,1499.51318665539
524,5,0.0933903845484,0.269448805023187,-66.5730525926129,0.269518555007263,-66.577802004299,3.57850764311155,3.48511725856315,2023.0252265778,2023.11861696235,0.528774070485963
523,6,0.008516662170152,0.271804302372858,-66.5707053078227,0.271899021878258,-66.5670078298151,3.46891860201566,3.46040193984551,2023.00051125908,2023.00902792125,0.411747973732091
522,525,0.01510898349461,-3.45523371764906,-65.9080043017978,-3.45098949332581,-65.9023173842968,3.40598356914661,3.390874585652,2022.93098390489,2022.94609288838,0.789043162344962
525,1,0.06293503286905,-3.45098949332581,-65.9023173842968,-3.44784509669655,-65.9004538818884,3.46891860201566,3.40598356914661,2022.94609288838,2023.00902792125,0.406710164625545
525,526,0.1405374994164,-3.45098949332581,-65.9023173842968,-3.44945486765282,-65.9094209522216,3.54652106856301,3.40598356914661,2022.94609288838,2023.0866303878,0.807639115929223
526,2,0.0374660266032,-3.44945486765282,-65.9094209522216,-3.4488926562711,-65.9106327505779,3.58398709516621,3.54652106856301,2023.0866303878,2023.1240964144,0.148492107670527
526,3,0.0374660266032,-3.44945486765282,-65.9094209522216,-3.85204104761057,-60.2495377790927,3.58398709516621,3.54652106856301,2023.0866303878,2023.1240964144,630.394304016371
521,527,1.697314864755,-3.45913854444099,-65.8605266196247,-3.43963683145674,-65.8205792205266,1.697314864755,0,2019.54010931924,2021.23742418399,4.9414942902996
