Human_population,Urban_&_built-up_areas,Elevation,Herbaceous_vegetation,Cultivated_managed_vegetation,Regularly_flooded_vegetation,Culex_q_map,Culicoides_map,A_aegypti,Soil_moisture_AM,Deciduous_broadleaf_trees,Evergreen_broadleaf_trees,Mixed_trees,Grasslands,Shrublands,Savannas,Woody_savannas,Cropland_&_natural_vegetation,Croplands_2019,Banana_harvested_area,Cassava_harvested_area,Cocoa_harvested_area,Coffee_harvested_area,Maize_harvested_area,Soybean_harvested_area,Sugarcane_harvested_area,Cattle_production,Forest_loss_2020-2023,Waterbodies,Precipitation_mean_2023,Annual_mean_temperature_2020
0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0905585289001465,-0.0183334350585938
0,0,76,0,0,0,0.0183008462190628,-0.0600000023841858,-0.412272095680237,-0.190074771642685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,578.758429050446,0,0,-2.32098436355591,-0.159999847412109
0,0,4,0,0,0,0,0,-0.00103521347045898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.164098739624023,0,0,0.0905585289001465,0.0150012969970703
0,0,-9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,175,0,3,0,0.116137824952602,0.151999995112419,-0.479107618331909,-0.186548113822937,0,-3,0,0,0,0,0,0,43,10.7867841720581,13.5220346450806,1.09590780735016,0.216474622488022,287.007537841797,17.1190032958984,0,1254.5118470192,0.00760000012814999,26,-1.9796838760376,-0.0183334350585938
0,0,4,0,-3,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-26,0,0.240001678466797
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,0,0
0,0,-8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0325999986380339,0,0,-0.336668014526367
0,0,4,0,3,0,0,0,0,0,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0325999986380339,26,0,0.336668014526367
0,0,-15,14,24,0,0.368563950061798,-0.0830000042915344,0.435251116752625,-0.17064306139946,0,-97,36,0,22,55,37,6,-43,-5.97026062011719,-4.85983276367188,-1.09590780735016,-0.216474622488022,-110.777359008789,-17.1190032958984,21.8509864807129,2752.06665039062,-0.00760000012814999,-26,-1.95487332344055,0.0416660308837891
19,0,13,-14,-27,0,0.0276764035224915,-0.0450000017881393,-0.0368533134460449,-0.00432123243808746,0,0,24,0,18,-4,-12,14,18,-4.81652355194092,-6.84226787090302,0,0,-138.706348419189,0,-21.8509864807129,375.17919921875,0.0232999995350838,0,0.15642237663269,-0.0583343505859375
0,0,8,-14,27,0,0,-0.0729999989271164,0,0,0,0,-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.99999974737875e-05,0,0.106335163116455,0.136667251586914
0,0,4,0,-3,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0
0,0,2,0,0,0,0,0,-0.217188149690628,0,0,0,0,0,0,0,0,0,-3,-10.7867841720581,-13.5220346450806,-1.09590780735016,-0.216474622488022,-287.007537841797,-17.1190032958984,0,-763.289306640625,0,-37,0,-0.163333892822266
