Human_population,Urban_&_built-up_areas,Elevation,Herbaceous_vegetation,Cultivated_managed_vegetation,Regularly_flooded_vegetation,Culex_q_map,Culicoides_map,A_aegypti,Soil_moisture_AM,Deciduous_broadleaf_trees,Evergreen_broadleaf_trees,Mixed_trees,Grasslands,Shrublands,Savannas,Woody_savannas,Cropland_&_natural_vegetation,Croplands_2019,Banana_harvested_area,Cassava_harvested_area,Cocoa_harvested_area,Coffee_harvested_area,Maize_harvested_area,Soybean_harvested_area,Sugarcane_harvested_area,Cattle_production,Forest_loss_2020-2023,Waterbodies,Precipitation_mean_2023,Annual_mean_temperature_2020
0,0,4,0,0,0,0,0,-0.033419668674469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0649986267089844
0,0,36,0,0,0,0.0333168283104897,-0.105000004172325,0.0201263427734375,-0.0963628888130188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.6276116371155,0,0,-2.19604682922363,0.0699996948242188
0,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0666675567626953
0,0,5,0,0,0,0,0.00600000098347664,0,0.0300144255161285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0932230949401855,0.203334808349609
0,0,0,0,0,0,0,0,0,-0.0300144255161285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0599994659423828
0,0,-26,0,0,0,0.000447779893875122,0.0189999975264072,-0.0831526517868042,-0.0549964904785156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-35.2332856655121,0,0,1.34644508361816,-0.0433349609375
0,0,-3,0,0,0,0,0,0,0.0300144255161285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0599994659423828
0,0,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0400009155273438
0,0,2,0,0,0,0,0,0.03238445520401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.164098739624023,0,0,0,-0.0649986267089844
0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0400009155273438
0,0,1,0,0,0,0,0,-0.00198698043823242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.04916381835938,0,0,0.0834360122680664,0.0166664123535156
0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0333328247070312
0,0,1,0,0,0,0,0,-0.140662491321564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.164098739624023,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,60,0,8,0,0.12744702398777,0.234999995678663,-0.271589636802673,-0.0819194614887238,0,-8,0,0,0,0,0,0,0,0,11.5720539093018,0.429865598678589,20.1138896942139,67.4606475830078,0,0,454.259693145752,0.217600002884865,0,1.20773839950562,-0.295000076293945
0,0,-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,117,0,0,0,0.0559150204062462,0.0139999985694885,-0.371790528297424,-0.146367192268372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127.990005970001,0.000600000028498471,0,-1.69961643218994,-0.0799999237060547
0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.10999870300293
0,0,49,0,0,0,0.0273307710886002,-0.105000004172325,-0.0391433835029602,-0.0963519811630249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,238.780518054962,0,0,-2.75169467926025,-0.0100002288818359
0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.159999847412109
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,-1,0,0,0,0,0,0.140662491321564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.164098739624023,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0666656494140625
0,0,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,0,5,0,0,0,-0.0219020321965218,-0.000999998301267624,-0.00977849960327148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.34280776977539,0,0,-0.000800609588623047,-0.02166748046875
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0433330535888672
0,0,-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,3,0,-8,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.212900002952665,0,0,-0.0450000762939453
19,0,-131,0,0,0,-0.1461426243186,-0.208999998867512,0.175698101520538,0.0689075887203217,0,0,0,0,0,0,0,0,0,0,-11.5720539093018,-0.429865598678589,-20.1138896942139,-67.4606475830078,0,0,-481.4290599823,-0.00469999993219972,0,-0.0228590965270996,0.0750007629394531
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
