node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km
521,522,4.76168609719,-3.41947125782537,-65.8828937803249,-3.40396906861325,-65.8771939441467,4.76168609719,0,2018.18362590116,2022.94531199835,1.83833078569064
522,7,0.03357893659973,-3.40396906861325,-65.8771939441467,-4.76101330333265,-55.9216115206704,4.79526503378973,4.76168609719,2022.94531199835,2022.97889093495,1115.72347322716
522,8,0.03357893659973,-3.40396906861325,-65.8771939441467,-3.40378911814733,-65.8743584132544,4.79526503378973,4.76168609719,2022.94531199835,2022.97889093495,0.315741536308571
521,523,2.451318659166,-3.41947125782537,-65.8828937803249,-3.41385846092787,-65.8769725115529,2.451318659166,0,2018.18362590116,2020.63494456033,0.907411677780672
523,524,1.79630086041,-3.41385846092787,-65.8769725115529,-8.99147054123716,-57.0902759223299,4.247619519576,2.451318659166,2020.63494456033,2022.43124542074,1153.42663060426
524,525,0.2521987457248,-8.99147054123716,-57.0902759223299,-8.98645660965934,-57.0803177926301,4.4998182653008,4.247619519576,2022.43124542074,2022.68344416646,1.22902275980223
525,526,0.1948780724773,-8.98645660965934,-57.0803177926301,-8.98612818111047,-57.082599920816,4.6946963377781,4.4998182653008,2022.68344416646,2022.87832223894,0.253586562777119
526,527,0.09748512578094,-8.98612818111047,-57.082599920816,-8.99086780402236,-57.0769980339572,4.79218146355904,4.6946963377781,2022.87832223894,2022.97580736472,0.811054996345535
527,528,0.03972202883838,-8.99086780402236,-57.0769980339572,-8.9756211874011,-57.0866511777185,4.83190349239742,4.79218146355904,2022.97580736472,2023.01552939356,2.00188230492238
528,529,0.1412888245036,-8.9756211874011,-57.0866511777185,-8.97578865394417,-57.0908651189654,4.97319231690102,4.83190349239742,2023.01552939356,2023.15681821806,0.463742654407111
529,16,0.008374086752906,-8.97578865394417,-57.0908651189654,-8.98221851627631,-57.0935996697895,4.98156640365393,4.97319231690102,2023.15681821806,2023.16519230481,0.776389221111126
529,17,0.008374086752906,-8.97578865394417,-57.0908651189654,-16.2783648819901,-55.7335707727676,4.98156640365393,4.97319231690102,2023.15681821806,2023.16519230481,826.193343991372
528,530,0.07562516530222,-8.9756211874011,-57.0866511777185,-8.97131846345579,-57.0850180364981,4.90752865769964,4.83190349239742,2023.01552939356,2023.09115455886,0.511553419914498
530,12,0.008284321296559,-8.97131846345579,-57.0850180364981,-8.9685445113711,-57.0893094642294,4.9158129789962,4.90752865769964,2023.09115455886,2023.09943888016,0.5639569322419
530,13,0.008284321296559,-8.97131846345579,-57.0850180364981,-14.2979213399556,-51.8452414214658,4.9158129789962,4.90752865769964,2023.09115455886,2023.09943888016,823.263888555109
527,531,0.07612651302789,-8.99086780402236,-57.0769980339572,-8.99118943850798,-57.0759067785043,4.86830797658693,4.79218146355904,2022.97580736472,2023.05193387775,0.12521846582196
531,10,0.01462829008052,-8.99118943850798,-57.0759067785043,-12.9718006184312,-45.3612561130493,4.88293626666745,4.86830797658693,2023.05193387775,2023.06656216783,1354.41610853661
531,11,0.01462829008052,-8.99118943850798,-57.0759067785043,-8.9914818572604,-57.0771087068882,4.88293626666745,4.86830797658693,2023.05193387775,2023.06656216783,0.136109276210756
526,532,0.223294472089,-8.98612818111047,-57.082599920816,-8.24070453851828,-56.9273038429668,4.9179908098671,4.6946963377781,2022.87832223894,2023.10161671103,84.725583213236
532,14,0.2526166896772,-8.24070453851828,-56.9273038429668,-8.2429849554449,-56.4077351188997,5.1706074995443,4.9179908098671,2023.10161671103,2023.3542334007,57.2435736167625
532,15,0.2526166896772,-8.24070453851828,-56.9273038429668,-8.2678172628823,-56.9254205848018,5.1706074995443,4.9179908098671,2023.10161671103,2023.3542334007,3.02541619558252
525,9,0.4022960835584,-8.98645660965934,-57.0803177926301,-8.99099968679309,-57.0820998719376,4.9021143488592,4.4998182653008,2022.68344416646,2023.08574025002,0.542386446571434
524,533,0.3337411916453,-8.99147054123716,-57.0902759223299,-9.00116619672828,-57.0698985162459,4.5813607112213,4.247619519576,2022.43124542074,2022.76498661238,2.48701376960145
533,534,0.03824393021801,-9.00116619672828,-57.0698985162459,-9.00108145817845,-57.0710349472578,4.61960464143931,4.5813607112213,2022.76498661238,2022.8032305426,0.125309513157537
534,535,0.02022261353903,-9.00108145817845,-57.0710349472578,-9.01009694635699,-57.075592544666,4.63982725497834,4.61960464143931,2022.8032305426,2022.82345315614,1.12178771276775
535,536,0.2484198259157,-9.01009694635699,-57.075592544666,-9.00243208684419,-57.0822847388749,4.88824708089404,4.63982725497834,2022.82345315614,2023.07187298205,1.12672761600313
536,537,0.6406320393475,-9.00243208684419,-57.0822847388749,-9.00009469806547,-57.0837130473859,5.52887912024154,4.88824708089404,2023.07187298205,2023.7125050214,0.303926691556878
537,538,0.03575619119937,-9.00009469806547,-57.0837130473859,-9.01628370879416,-57.0808243538865,5.56463531144091,5.52887912024154,2023.7125050214,2023.7482612126,1.82999665527174
538,539,0.1129083563225,-9.01628370879416,-57.0808243538865,-9.01454630218687,-57.0741599931031,5.67754366776341,5.56463531144091,2023.7482612126,2023.86116956892,0.757834432821258
539,540,0.01947143571364,-9.01454630218687,-57.0741599931031,-8.84187630157094,-57.5148213038458,5.69701510347705,5.67754366776341,2023.86116956892,2023.88064100464,52.1347716551229
540,541,0.1365196948164,-8.84187630157094,-57.5148213038458,-8.84721501591876,-57.5155809958113,5.83353479829345,5.69701510347705,2023.88064100464,2024.01716069945,0.60017257342974
541,505,0.01370268852539,-8.84721501591876,-57.5155809958113,-8.84710434214647,-57.5154555979502,5.84723748681884,5.83353479829345,2024.01716069945,2024.03086338798,0.0184953049603932
541,542,0.01016568623636,-8.84721501591876,-57.5155809958113,-8.8434012010614,-57.5208493947929,5.84370048452981,5.83353479829345,2024.01716069945,2024.02732638569,0.71840510779437
542,507,0.003537002289029,-8.8434012010614,-57.5208493947929,-11.8429586414523,-60.7343229944279,5.84723748681884,5.84370048452981,2024.02732638569,2024.03086338798,485.099829971588
542,506,0.003537002289029,-8.8434012010614,-57.5208493947929,-8.84312736512923,-57.521331287358,5.84723748681884,5.84370048452981,2024.02732638569,2024.03086338798,0.0611489849698574
540,504,0.0324965056561,-8.84187630157094,-57.5148213038458,-8.84222437119895,-57.5142631305165,5.72951160913315,5.69701510347705,2023.88064100464,2023.91313751029,0.0726039766228466
539,413,0.0629268454794,-9.01454630218687,-57.0741599931031,-9.01300498959846,-57.0753533975229,5.74047051324281,5.67754366776341,2023.86116956892,2023.9240964144,0.216005610960791
538,414,0.197753010021,-9.01628370879416,-57.0808243538865,-9.01672925821543,-57.0781304509826,5.76238832146191,5.56463531144091,2023.7482612126,2023.94601422262,0.300314308720881
537,543,0.01562812809962,-9.00009469806547,-57.0837130473859,-8.10330366051789,-58.522399559334,5.54450724834116,5.52887912024154,2023.7125050214,2023.7281331495,187.217439154031
543,544,0.03912589127559,-8.10330366051789,-58.522399559334,-8.10388704917933,-58.520553908126,5.58363313961675,5.54450724834116,2023.7281331495,2023.76725904078,0.213529612018953
544,406,0.1814949078727,-8.10388704917933,-58.520553908126,-8.1074524837314,-58.5190959522731,5.76512804748945,5.58363313961675,2023.76725904078,2023.94875394865,0.428209260865497
544,545,0.1203725672342,-8.10388704917933,-58.520553908126,-8.10521623818765,-58.5240277939179,5.70400570685095,5.58363313961675,2023.76725904078,2023.88763160801,0.410463243114053
545,546,0.008965906784365,-8.10521623818765,-58.5240277939179,-8.10713885800751,-58.5230357999922,5.71297161363531,5.70400570685095,2023.88763160801,2023.8965975148,0.240339793153059
546,547,0.04152228155376,-8.10713885800751,-58.5230357999922,-8.10866582887287,-58.5236678605646,5.75449389518907,5.71297161363531,2023.8965975148,2023.93811979635,0.183707810851025
547,548,0.004057835374423,-8.10866582887287,-58.5236678605646,-8.17228342370786,-58.1150068910752,5.7585517305635,5.75449389518907,2023.93811979635,2023.94217763172,45.5887780300111
548,549,0.007731523325642,-8.17228342370786,-58.1150068910752,-8.17461345307498,-58.1156687332228,5.76628325388914,5.7585517305635,2023.94217763172,2023.94990915505,0.269445577696237
549,408,0.02076260181945,-8.17461345307498,-58.1156687332228,-8.16967691225453,-58.1178873721712,5.78704585570859,5.76628325388914,2023.94990915505,2023.97067175687,0.601482096380819
549,407,0.06182854986957,-8.17461345307498,-58.1156687332228,-8.17442308935565,-58.1176577267789,5.82811180375871,5.76628325388914,2023.94990915505,2024.01173770492,0.220194872588776
548,409,0.006576316926007,-8.17228342370786,-58.1150068910752,-8.17363406542066,-58.1170620701716,5.7651280474895,5.7585517305635,2023.94217763172,2023.94875394865,0.271836206181435
547,396,0.01063415230043,-8.10866582887287,-58.5236678605646,-8.11004278803246,-58.5262201493228,5.7651280474895,5.75449389518907,2023.93811979635,2023.94875394865,0.320345357708078
546,410,0.0001016393334853,-8.10713885800751,-58.5230357999922,-8.10714215965613,-58.5229645307538,5.7130732529688,5.71297161363531,2023.8965975148,2023.89669915413,0.00786410845286343
545,550,0.001366706574078,-8.10521623818765,-58.5240277939179,-8.10255167977255,-58.5217687903484,5.70537241342503,5.70400570685095,2023.88763160801,2023.88899831458,0.387265648606831
550,412,0.02139946968079,-8.10255167977255,-58.5217687903484,-8.10241296493787,-58.5225322707211,5.72677188310582,5.70537241342503,2023.88899831458,2023.91039778427,0.0855504057789686
550,551,0.05540220630234,-8.10255167977255,-58.5217687903484,-8.10579322573757,-58.5203121397645,5.76077461972737,5.70537241342503,2023.88899831458,2023.94440052089,0.394961071669735
551,552,0.02883410600999,-8.10579322573757,-58.5203121397645,-8.10875865251968,-58.5150433223661,5.78960872573736,5.76077461972737,2023.94440052089,2023.9732346269,0.667962486115577
552,553,0.05730214288713,-8.10875865251968,-58.5150433223661,-5.80356370014947,-61.9103110952025,5.84691086862449,5.78960872573736,2023.9732346269,2024.03053676978,454.537312013926
553,554,0.03718973203807,-5.80356370014947,-61.9103110952025,-5.79953874187584,-61.907388834216,5.88410060066256,5.84691086862449,2024.03053676978,2024.06772650182,0.552738910245673
554,429,0.0205139353366,-5.79953874187584,-61.907388834216,-5.79378117640106,-61.9062899081036,5.90461453599916,5.88410060066256,2024.06772650182,2024.08824043716,0.652408040184349
554,555,0.04869217676359,-5.79953874187584,-61.907388834216,-5.7923936996883,-61.9023054210869,5.93279277742615,5.88410060066256,2024.06772650182,2024.11641867859,0.974507981412752
555,415,0.04559225037609,-5.7923936996883,-61.9023054210869,-5.78471658521403,-61.8876150951952,5.97838502780224,5.93279277742615,2024.11641867859,2024.16201092896,1.83785069036282
555,556,0.02551199870012,-5.7923936996883,-61.9023054210869,-5.79405689727517,-61.8965590726734,5.95830477612627,5.93279277742615,2024.11641867859,2024.14193067729,0.662824176446067
556,557,0.02982026666035,-5.79405689727517,-61.8965590726734,-18.0725524063633,-46.9542435730151,5.98812504278662,5.95830477612627,2024.14193067729,2024.17175094395,2122.48305434386
557,558,0.06369981754347,-18.0725524063633,-46.9542435730151,-18.0735254516178,-46.9546269853237,6.05182486033009,5.98812504278662,2024.17175094395,2024.23545076149,0.115673673152493
558,416,0.07956563195304,-18.0735254516178,-46.9546269853237,-18.0756694000544,-46.953079168259,6.13139049228313,6.05182486033009,2024.23545076149,2024.31501639344,0.289477248912984
558,559,0.01216174517911,-18.0735254516178,-46.9546269853237,-18.0420471342619,-47.0847941816782,6.0639866055092,6.05182486033009,2024.23545076149,2024.24761250667,14.2156546856733
559,560,0.003077177720614,-18.0420471342619,-47.0847941816782,-18.0425692418085,-47.0836352236742,6.06706378322981,6.0639866055092,2024.24761250667,2024.25068968439,0.135748173688575
560,417,0.06159446861619,-18.0425692418085,-47.0836352236742,-18.0427826868601,-47.0851713283284,6.128658251846,6.06706378322981,2024.25068968439,2024.31228415301,0.164323167972388
560,561,0.01394361398817,-18.0425692418085,-47.0836352236742,-18.0429848565474,-47.0874091315986,6.08100739721798,6.06706378322981,2024.25068968439,2024.26463329838,0.402137091775406
561,562,0.002515778372186,-18.0429848565474,-47.0874091315986,-18.0458937420552,-47.0833677440914,6.08352317559017,6.08100739721798,2024.26463329838,2024.26714907675,0.536522500711979
562,421,0.0424028358187,-18.0458937420552,-47.0833677440914,-18.0470771446996,-47.0846727078451,6.12592601140887,6.08352317559017,2024.26714907675,2024.30955191257,0.190878873932791
