Human_population,Urban_&_built-up_areas,Elevation,Herbaceous_vegetation,Cultivated_managed_vegetation,Regularly_flooded_vegetation,Culex_q_map,Culicoides_map,A_aegypti,Soil_moisture_AM,Deciduous_broadleaf_trees,Evergreen_broadleaf_trees,Mixed_trees,Grasslands,Shrublands,Savannas,Woody_savannas,Cropland_&_natural_vegetation,Croplands_2019,Banana_harvested_area,Cassava_harvested_area,Cocoa_harvested_area,Coffee_harvested_area,Maize_harvested_area,Soybean_harvested_area,Sugarcane_harvested_area,Cattle_production,Forest_loss_2020-2023,Waterbodies,Precipitation_mean_2023,Annual_mean_temperature_2020
1,0,85,0,0,0,0.0818973854184151,0.144999995827675,0.666413009166718,0.517063200473785,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.27997636795044,0,0,7.73104619979858,27.0033340454102
1,0,81,0,0,0,0.0818973854184151,0.144999995827675,0.532456398010254,0.517063200473785,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.27997636795044,0,0,7.73104619979858,27.0616664886475
1,0,560,0,0,0,0.214777633547783,0.178000003099442,0.463937789201736,0.230355858802795,0,100,0,0,0,19,2,5,0,0,2.74108958244324,0,0.0653168633580208,12.9772272109985,129.459655761719,0,1180.53979492188,0.471300005912781,0,4.11865711212158,24.5733337402344
1,0,83,0,0,0,0.0818973854184151,0.149000003933907,0.666413009166718,0.517063200473785,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.27997636795044,0,0,7.64102220535278,27.1100006103516
1,0,287,0,0,0,0.148512125015259,0.0939999967813492,0.379509806632996,0.513879835605621,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1519.89379882812,9.99999974737875e-05,0,3.83600473403931,26.1450004577637
1,0,321,0,0,0,0.148512125015259,0.0700000002980232,0.379509806632996,0.513879835605621,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1519.89379882812,0,0,3.83640789985657,25.7616653442383
1,0,301,0,0,0,0.148512125015259,0.0700000002980232,0.376692861318588,0.513879835605621,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1519.89379882812,0,0,3.83640789985657,25.7700004577637
1,0,301,0,0,0,0.148512125015259,0.0700000002980232,0.379509806632996,0.513879835605621,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1519.89379882812,9.99999974737875e-05,0,3.83640789985657,25.8150005340576
1,0,318,0,0,0,0.148512125015259,0.0939999967813492,0.379509806632996,0.513879835605621,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1519.89379882812,9.99999974737875e-05,0,3.83600473403931,25.8816661834717
1,0,318,0,0,0,0.148512125015259,0.0939999967813492,0.379509806632996,0.513879835605621,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1519.89379882812,9.99999974737875e-05,0,3.83600473403931,25.8816661834717
58,0,220,0,21,0,0.584993243217468,0.172999992966652,0.858839213848114,0.165859699249268,15,24,31,1,9,49,14,30,0,4.55298900604248,27.2945537567139,0,0,249.380279541016,969.580383300781,147.507263183594,6394.82080078125,0.0165999997407198,0,2.68777322769165,27.2316665649414
1,0,318,0,0,0,0.148512125015259,0.0939999967813492,0.379509806632996,0.513879835605621,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1519.89379882812,9.99999974737875e-05,0,3.83600473403931,25.8816661834717
1,0,318,0,0,0,0.148512125015259,0.0939999967813492,0.379509806632996,0.513879835605621,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1519.89379882812,0,0,3.83600473403931,25.8533325195312
1,0,318,0,0,0,0.148512125015259,0.0939999967813492,0.379509806632996,0.513879835605621,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1519.89379882812,0,0,3.83600473403931,25.8533325195312
58,0,204,0,33,0,0.711556434631348,0.187999993562698,0.797652959823608,0.166437238454819,7,0,33,1,27,34,8,49,0,1.20098316669464,12.5591850280762,0,0,89.5267715454102,348.076507568359,46.9171524047852,5143.396484375,0.00100000004749745,3,2.52030348777771,27.6333332061768
1,0,287,0,0,0,0.148512125015259,0.0729999989271164,0.368239849805832,0.513879835605621,0,100,0,0,0,0,0,0,0,0,2.84177398681641,0,0,0,0,0,980.981750488281,0.000199999994947575,0,3.98264837265015,26.0066661834717
1,0,287,0,0,0,0.148512125015259,0.0729999989271164,0.368239849805832,0.513879835605621,0,100,0,0,0,0,0,0,0,0,2.84177398681641,0,0,0,0,0,980.981750488281,0.000199999994947575,0,3.98264837265015,26.0066661834717
1,0,287,0,0,0,0.148512125015259,0.0729999989271164,0.368239849805832,0.513879835605621,0,100,0,0,0,0,0,0,0,0,2.84177398681641,0,0,0,0,0,980.981750488281,0.000199999994947575,0,3.98264837265015,26.0066661834717
20,0,387,0,0,0,0.270261019468307,0.0879999995231628,0.40241864323616,0.287337452173233,0,100,0,0,0,7,1,0,0,0,5.32442331314087,0,0,49.7425079345703,423.691650390625,0,839.158935546875,0,0,4.90072154998779,25.5833339691162
1,0,183,0,0,0,0.108504720032215,0.0529999993741512,0.227180331945419,0.431825429201126,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.99999974737875e-05,0,5.92183876037598,26.7450008392334
1,0,214,0,0,0,0.203597575426102,0.0529999993741512,0.434657841920853,0.453022360801697,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.99999974737875e-05,0,5.92183876037598,26.781665802002
1,0,184,0,0,0,0.11584509909153,0.0700000002980232,0.327837556600571,0.436861872673035,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00039999998989515,0,5.64335632324219,26.9033336639404
1,0,309,0,0,0,0.148512125015259,0.0700000002980232,0.379509806632996,0.513879835605621,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1519.89379882812,0,0,3.83640789985657,25.8850002288818
1,0,321,0,0,0,0.148512125015259,0.0700000002980232,0.379509806632996,0.513879835605621,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1519.89379882812,9.99999974737875e-05,0,3.83640789985657,25.7616653442383
45,0,552,0,0,0,0.383748590946198,0.237000003457069,0.494521737098694,0.180905058979988,0,90,10,0,0,29,0,0,0,0,1.8735762834549,0,0.534623146057129,69.9157485961914,557.87939453125,0,5931.62109375,0,0,4.2252950668335,25.3766670227051
45,0,555,0,0,0,0.375891596078873,0.237000003457069,0.662970840930939,0.180905058979988,0,90,10,0,0,29,0,0,0,0,1.8735762834549,0,0.534623146057129,69.9157485961914,557.87939453125,0,5931.62109375,0,0,4.2252950668335,25.3766670227051
