Human_population,Urban_&_built-up_areas,Elevation,Herbaceous_vegetation,Cultivated_managed_vegetation,Regularly_flooded_vegetation,Culex_q_map,Culicoides_map,A_aegypti,Soil_moisture_AM,Deciduous_broadleaf_trees,Evergreen_broadleaf_trees,Mixed_trees,Grasslands,Shrublands,Savannas,Woody_savannas,Cropland_&_natural_vegetation,Croplands_2019,Banana_harvested_area,Cassava_harvested_area,Cocoa_harvested_area,Coffee_harvested_area,Maize_harvested_area,Soybean_harvested_area,Sugarcane_harvested_area,Cattle_production,Forest_loss_2020-2023,Waterbodies,Precipitation_mean_2023,Annual_mean_temperature_2020
0,0,-7,0,0,0,0,0,0.00103521347045898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.164098739624023,0,0,0,-0.0183334350585938
19,0,94,0,0,0,0.164194695651531,0.36099998652935,-0.419844210147858,-0.283542573451996,0,-34,34,0,0,6,0,0,0,4.55796575546265,72.7313003540039,0,0.392705500125885,465.850555419922,0,6.21063232421875,6093.26742601395,0.0785999968647957,0,-3.57959318161011,-0.296667098999023
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,0,-29,0,0,0,-0.092099979519844,-0.41499999165535,-0.0389793813228607,0.226289689540863,0,34,-34,0,0,-6,0,0,0,-4.55796575546265,-72.7313003540039,0,-0.392705500125885,-465.850555419922,0,-6.21063232421875,-6097.966796875,-0.0785999968647957,-13,0.548322200775146,0.24333381652832
0,0,10,0,12,0,0,0,0,0,0,22,-34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,-10,0,-12,0,0,0,0,0,0,-22,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,10,0,12,0,0,0,0,0,0,22,-34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,-0.00304573774337769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-13,0,-0.00500106811523438
0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0216655731201172
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0316658020019531
0,0,-4,0,37,0,0,0,0,-0.00304573774337769,0,-37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.10470000654459,0,0,-0.00500106811523438
-19,0,-104,0,31,0,-0.100671261548996,-0.410999990999699,0.193178057670593,0.198941886425018,0,-31,0,0,0,-6,0,0,0,-4.55796575546265,-72.7313003540039,0,-0.392705500125885,-465.850555419922,0,-6.21063232421875,-6020.51551055908,0.116599999368191,-13,0.087827205657959,0.0116672515869141
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,7,0,-36,0,0,0.00800001621246338,-0.0077979564666748,0,0,37,0,0,0,-3,0,0,0,-1.1676173210144,-18.1999206542969,0,-0.250175967812538,-119.065673828125,0,0.0614261627197266,-803.94921875,-0.174700003117323,-13,0.0693297386169434,-0.00499916076660156
0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0216655731201172
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0566654205322266
0,0,-7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0316658020019531
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,-28,0,0,0,0.0514859929680824,-0.0840000063180923,-0.0494295358657837,-0.0548555254936218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.1405472755432,0,0,-0.799399375915527,-0.101665496826172
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0683326721191406
0,0,-6,0,-49,0,0,0,0,0.00304573774337769,0,15,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.10470000654459,-13,0,0.00500106811523438
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0450000762939453
0,0,-5,0,53,0,0,0,0.0127555131912231,0,0,-39,-14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00833320617675781
0,0,-40,0,0,0,0.000359654426574707,-0.0490000024437904,0.0181741714477539,-0.0304328203201294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.67536783218384,0,0,-0.939118385314941,-0.378332138061523
0,0,0,0,-43,0,0.0373481065034866,0,0.106188118457794,0,0,43,0,0,0,0,0,1,0,0,0,0,0,0,0,0,-7.55738830566406,0,0,-0.0752072334289551,0.0933322906494141
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,-3,0,26,0,0,0,0,0,0,-15,-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.10470000654459,-13,0,0.0616664886474609
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0533332824707031
0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0450000762939453
0,0,2,0,-19,0,0,0,0,0,0,21,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00166702270507812
0,0,-6,0,50,0,0,0,0,0,0,-36,-14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0633335113525391
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00599999725818634,0,0,0.0533332824707031
0,0,7,0,0,0,0,0.00800001621246338,-0.0077979564666748,-0.00304573774337769,0,34,-34,0,0,-3,0,0,0,-1.1676173210144,-18.1999206542969,0,-0.250175967812538,-119.065673828125,0,0.0614261627197266,-803.94921875,-0.0699999965727329,0,0.0693297386169434,0.138334274291992
0,0,-17,0,-43,0,-0.0376734063029289,0.0599999949336052,0.0349597334861755,-0.0417427122592926,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-73.0297636985779,-0.1918999934569,0,2.42376470565796,0.406665802001953
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,2,0,-29,0,0,0,0,0.043065220117569,0,27,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,-0.0799980163574219
-19,0,-105,0,-50,0,-0.14916418492794,-0.430999986827374,0.317352890968323,0.198976993560791,0,70,-20,0,0,-6,0,0,0,-4.55796575546265,-72.7313003540039,0,-0.392705500125885,-465.850555419922,0,-6.21063232421875,-6097.966796875,-0.0785999968647957,0,2.63539934158325,-0.0683326721191406
0,0,6,0,-50,0,0,0,0,0,0,36,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0633335113525391
-19,0,-128,0,0,0,-0.14916418492794,-0.462000004947186,0.326250851154327,0.219710141420364,0,0,0,0,0,-3,0,0,0,-3.39034843444824,-54.531379699707,0,-0.142529532313347,-346.784881591797,0,-6.27205848693848,-5294.017578125,-0.00860000029206276,0,2.52200412750244,-0.0716667175292969
0,0,10,0,12,0,0,0,0,0,0,22,-34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-19,0,-47,36,0,0,-0.106907889246941,-0.350999996066093,0.0735365152359009,0.144146412611008,0,-13,-23,0,0,-6,0,0,0,-4.55796575546265,-72.7313003540039,0.166308388113976,-0.138543337583542,-465.850555419922,0,-6.21063232421875,-6080.73271369934,-0.178900003433228,0,2.00114917755127,0.116666793823242
0,0,-2,0,29,0,0,0,0,0,0,-27,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,-89,0,-24,0,-0.17089506983757,-0.40599998831749,0.357659459114075,0.136744558811188,0,46,-22,0,0,-6,0,0,0,-4.55796575546265,-72.7313003540039,0,-0.392705500125885,-465.850555419922,0,-6.21063232421875,-6092.91685247421,-0.0785999968647957,-11,3.43682384490967,0.399999618530273
0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,-8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.103399999439716,0,0,0.0200004577636719
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0806646347045898,0
0,0,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,-12,0,0,0,0,0,-0.0252051949501038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,0,91,0,0,0,0.044376365840435,-0.00200000405311584,-0.583126217126846,-0.1029152572155,0,0,0,0,0,0,0,0,0,0,0,0,0.123015321791172,2.81250405311584,0,0,976.301567077637,0.00279999990016222,0,-3.26656246185303,0.293333053588867
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.126667022705078
-19,0,-102,0,-13,0,-0.17089506983757,-0.410000003874302,0.377070963382721,0.208002060651779,0,12,0,0,0,-3,0,0,0,-3.39034843444824,-54.531379699707,0,-0.142529532313347,-346.784881591797,0,-6.27205848693848,-5289.75168848038,-0.00860000029206276,0,3.46087217330933,0.414999008178711
0,0,-10,0,-13,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-19,0,-69,3,0,12,0.0380415916442871,-0.206999987363815,0.261001527309418,0.24937117099762,0,19,-34,0,0,-6,0,0,0,-4.55796575546265,-72.7313003540039,0.0131218899041414,-0.372651861980557,-465.850555419922,0,-6.21063232421875,-5750.57766723633,-0.0593999959528446,57,0.677775859832764,0.171667098999023
0,0,-1,0,0,0,0,0,0.00428330898284912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5.333740234375,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00166702270507812
0,0,-6,0,0,0,0.0796280279755592,-0.0710000023245811,-0.155892431735992,-0.0502580404281616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,219.302481174469,0,0,-0.464250564575195,-0.243331909179688
0,0,-9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0400009155273438
0,0,-31,0,0,0,0.0153372436761856,0.406999982893467,-0.046380877494812,-0.100733786821365,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,-63.6433959007263,-0.0851999968290329,50,1.94734907150269,-0.0166664123535156
0,0,-1,0,0,0,0,0,-0.0147771239280701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0400009155273438
0,0,48,0,0,0,-0.0401167273521423,-0.0379999987781048,-0.0635747909545898,-0.028460294008255,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,-63.8337907791138,-0.195199996232986,0,2.98425531387329,0.195001602172852
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0806646347045898,0
