Human_population,Urban_&_built-up_areas,Elevation,Herbaceous_vegetation,Cultivated_managed_vegetation,Regularly_flooded_vegetation,Culex_q_map,Culicoides_map,A_aegypti,Soil_moisture_AM,Deciduous_broadleaf_trees,Evergreen_broadleaf_trees,Mixed_trees,Grasslands,Shrublands,Savannas,Woody_savannas,Cropland_&_natural_vegetation,Croplands_2019,Banana_harvested_area,Cassava_harvested_area,Cocoa_harvested_area,Coffee_harvested_area,Maize_harvested_area,Soybean_harvested_area,Sugarcane_harvested_area,Cattle_production,Forest_loss_2020-2023,Waterbodies,Precipitation_mean_2023,Annual_mean_temperature_2020
1,0,80,0,0,0,0.0882483497262001,0.116999998688698,0.899579584598541,0.514935255050659,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.98182725906372,0,0,7.72599840164185,26.9933338165283
1,0,82,0,0,0,0.0882483497262001,0.149000003933907,0.93135541677475,0.553363740444183,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.54350471496582,0,0,7.67975616455078,27.033332824707
1,0,82,0,0,0,0.0882483497262001,0.149000003933907,0.93135541677475,0.553363740444183,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.54350471496582,0,0,7.67975616455078,27.033332824707
1,0,87,0,0,0,0.0882483497262001,0.149000003933907,0.93135541677475,0.553363740444183,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.54350471496582,0,0,7.67975616455078,27.031665802002
1,0,87,0,0,0,0.0882483497262001,0.149000003933907,0.93135541677475,0.553363740444183,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.54350471496582,0,0,7.67975616455078,27.031665802002
1,0,69,0,0,0,0.0872745141386986,0.140000000596046,0.78136545419693,0.510233700275421,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.161611989140511,0,0,9.03747749328613,27.1283340454102
1,0,101,0,0,0,0.104225531220436,0.136999994516373,0.761434197425842,0.517462253570557,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0963523909449577,0,0,9.91224765777588,27.1366672515869
1,0,99,0,0,0,0.104225531220436,0.136999994516373,0.761434197425842,0.517462253570557,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0963523909449577,0,0,9.91224765777588,27.1233329772949
1,0,19,0,25,0,0.280934035778046,0.474999994039536,0.906205773353577,0.480177164077759,0,25,22,0,0,0,0,0.759999990463257,0,0,0,0,0,0,0,0,29.3918800354004,0.00039999998989515,75,6.76883840560913,27.1949996948242
1,0,98,0,0,0,0.104225531220436,0.136999994516373,0.761434197425842,0.504951477050781,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0963523909449577,0,0,9.91224765777588,27.1499996185303
