Human_population,Urban_&_built-up_areas,Elevation,Herbaceous_vegetation,Cultivated_managed_vegetation,Regularly_flooded_vegetation,Culex_q_map,Culicoides_map,A_aegypti,Soil_moisture_AM,Deciduous_broadleaf_trees,Evergreen_broadleaf_trees,Mixed_trees,Grasslands,Shrublands,Savannas,Woody_savannas,Cropland_&_natural_vegetation,Croplands_2019,Banana_harvested_area,Cassava_harvested_area,Cocoa_harvested_area,Coffee_harvested_area,Maize_harvested_area,Soybean_harvested_area,Sugarcane_harvested_area,Cattle_production,Forest_loss_2020-2023,Waterbodies,Precipitation_mean_2023,Annual_mean_temperature_2020
1,0,87,0,0,0,0.0882483497262001,0.156000003218651,0.93135541677475,0.593606650829315,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.54350471496582,0,0,7.75316667556763,26.9983329772949
103,0,78,29,19,0,0.42620638012886,0.407000005245209,0.948894321918488,0.187396183609962,0,0,41,6.59000015258789,11,71.4599990844727,0,0,0,0,7.93677759170532,0,0,59.9403343200684,0,3.77730584144592,483.5185546875,9.99999974737875e-05,0,4.59165573120117,28.2516670227051
103,0,78,29,19,0,0.42620638012886,0.407000005245209,0.948894321918488,0.187396183609962,0,0,41,6.59000015258789,11,71.4599990844727,0,0,0,0,7.93677759170532,0,0,59.9403343200684,0,3.77730584144592,483.5185546875,9.99999974737875e-05,0,4.59165573120117,28.2516670227051
103,0,78,29,19,0,0.42620638012886,0.407000005245209,0.948894321918488,0.187396183609962,0,0,41,6.59000015258789,11,71.4599990844727,0,0,0,0,7.93677759170532,0,0,59.9403343200684,0,3.77730584144592,483.5185546875,9.99999974737875e-05,0,4.59165573120117,28.2516670227051
1,0,113,0,0,0,0.143423646688461,0.10700000077486,0.268950998783112,0.38212913274765,0,100,0,3,0,1,0,2,0,0,0,0,0,0,0,0,0,0.000199999994947575,0,7.82105207443237,27.3716659545898
1,0,121,0,0,0,0.0976724848151207,0.10700000077486,0.325497835874557,0.38212913274765,0,100,0,3,0,1,0,2,0,0,0,0,0,0,0,0,0,0.000199999994947575,0,7.82105207443237,27.4050006866455
1,0,121,0,0,0,0.0976724848151207,0.10700000077486,0.325497835874557,0.38212913274765,0,100,0,3,0,1,0,2,0,0,0,0,0,0,0,0,0,0.000199999994947575,0,7.82105207443237,27.4050006866455
1,0,121,0,0,0,0.0976724848151207,0.10700000077486,0.325497835874557,0.38212913274765,0,100,0,3,0,1,0,2,0,0,0,0,0,0,0,0,0,0.000199999994947575,0,7.82105207443237,27.4050006866455
1,0,114,0,0,0,0.0976724848151207,0.10700000077486,0.325497835874557,0.38212913274765,0,100,0,3,0,1,0,2,0,0,0,0,0,0,0,0,0,0.000300000014249235,0,7.82105207443237,27.3516674041748
1,0,114,0,0,0,0.0976724848151207,0.10700000077486,0.325497835874557,0.38212913274765,0,100,0,3,0,1,0,2,0,0,0,0,0,0,0,0,0,0.000300000014249235,0,7.82105207443237,27.4050006866455
1,0,29,0,0,22,0.198479846119881,0.527999997138977,0.841740548610687,0.646057665348053,0,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.1050720214844,0,92,7.4788966178894,27.3183326721191
1,0,114,0,0,0,0.0976724848151207,0.10700000077486,0.325497835874557,0.38212913274765,0,100,0,3,0,1,0,2,0,0,0,0,0,0,0,0,0,0.000300000014249235,0,7.82105207443237,27.4050006866455
1,0,112,0,0,0,0.0976724848151207,0.10700000077486,0.325497835874557,0.38212913274765,0,100,0,3,0,1,0,2,0,0,0,0,0,0,0,0,0,0.000300000014249235,0,7.82105207443237,27.3516674041748
1,0,148,0,0,0,0.178325772285461,0.0489999987185001,0.887944757938385,0.45764172077179,0,100,0,0,0,0,0,0,0,0,0,0,0.123940624296665,0,0,0,679.087646484375,0,0,4.32004690170288,26.9016666412354
1,0,112,0,0,0,0.0976724848151207,0.10700000077486,0.325497835874557,0.38212913274765,0,100,0,3,0,1,0,2,0,0,0,0,0,0,0,0,0,0.000300000014249235,0,7.82105207443237,27.3516674041748
1,0,121,0,0,0,0.0976724848151207,0.10700000077486,0.325497835874557,0.38212913274765,0,100,0,3,0,1,0,2,0,0,0,0,0,0,0,0,0,0.000300000014249235,0,7.82105207443237,27.4050006866455
1,0,253,0,0,0,0.0976724848151207,0.10700000077486,0.51278567314148,0.38212913274765,0,100,0,3,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,7.82105207443237,27.216667175293
1,0,121,0,0,0,0.0976724848151207,0.10700000077486,0.325497835874557,0.38212913274765,0,100,0,3,0,1,0,2,0,0,0,0,0,0,0,0,0,0.000199999994947575,0,7.82105207443237,27.4050006866455
1,0,121,0,0,0,0.0976724848151207,0.10700000077486,0.325497835874557,0.38212913274765,0,100,0,3,0,1,0,2,0,0,0,0,0,0,0,0,0,0.000199999994947575,0,7.82105207443237,27.4050006866455
1,0,45,15,31,4,0.248276308178902,0.247999995946884,0.911988437175751,0.425948739051819,0,50,0,0,0,9.18000030517578,1.01999998092651,0,0,0,0,0,0,1.31636893749237,0,0,0,9.99999974737875e-05,0,6.05140209197998,27.4983329772949
1,0,121,0,0,0,0.0976724848151207,0.10700000077486,0.325497835874557,0.38212913274765,0,100,0,3,0,1,0,2,0,0,0,0,0,0,0,0,0,0.000199999994947575,0,7.82105207443237,27.4050006866455
1,0,123,0,0,0,0.0976724848151207,0.10700000077486,0.51278567314148,0.38212913274765,0,100,0,3,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,7.82105207443237,27.3899993896484
1,0,123,0,0,0,0.107445575296879,0.129999995231628,0.911818981170654,0.430729806423187,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.31322383880615,27.2399997711182
1,0,123,0,0,0,0.107445575296879,0.129999995231628,0.911818981170654,0.430729806423187,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.31322383880615,27.2483329772949
