node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km
521,522,1.207442040479,-3.42451538406973,-65.843190334125,-3.42689193665357,-65.8566796307088,1.207442040479,0,2020.15124209499,2021.35868413547,1.52216586467265
522,523,1.615955672685,-3.42689193665357,-65.8566796307088,-3.42670161074468,-65.8552083669278,2.823397713164,1.207442040479,2021.35868413547,2022.97463980816,0.164861149854485
523,524,0.02194078419838,-3.42670161074468,-65.8552083669278,-0.317082775388737,-65.6767506475574,2.84533849736238,2.823397713164,2022.97463980816,2022.99658059236,346.743653646052
524,525,0.1016142730784,-0.317082775388737,-65.6767506475574,-0.316954335291939,-65.6695870978744,2.94695277044078,2.84533849736238,2022.99658059236,2023.09819486543,0.797590048297688
525,4,0.02042209691308,-0.316954335291939,-65.6695870978744,-6.70094388927029,-68.9064369186737,2.96737486735386,2.94695277044078,2023.09819486543,2023.11861696235,796.431378097318
525,5,0.02042209691308,-0.316954335291939,-65.6695870978744,-0.321918386642225,-65.664615628516,2.96737486735386,2.94695277044078,2023.09819486543,2023.11861696235,0.78209710834338
524,6,0.01244732889557,-0.317082775388737,-65.6767506475574,-0.321248753152119,-65.6740249802579,2.85778582625795,2.84533849736238,2022.99658059236,2023.00902792125,0.554214040801577
523,526,0.008041482659768,-3.42670161074468,-65.8552083669278,-3.4270371302855,-65.857508320086,2.83143919582377,2.823397713164,2022.97463980816,2022.98268129082,0.25829676639385
526,527,0.126267760594,-3.4270371302855,-65.857508320086,-3.43373044362946,-65.8564293333663,2.95770695641777,2.83143919582377,2022.98268129082,2023.10894905141,0.754710886766227
527,3,0.01514736299081,-3.43373044362946,-65.8564293333663,-2.96836921451443,-65.8749628681357,2.97285431940858,2.95770695641777,2023.10894905141,2023.1240964144,51.8467543181325
527,2,0.01514736299081,-3.43373044362946,-65.8564293333663,-3.4362433029113,-65.8562304401615,2.97285431940858,2.95770695641777,2023.10894905141,2023.1240964144,0.280612972439666
526,1,0.02634663043419,-3.4270371302855,-65.857508320086,-3.42684958786947,-65.8577609607728,2.85778582625796,2.83143919582377,2022.98268129082,2023.00902792125,0.0349869030854294
