Human_population,Urban_&_built-up_areas,Elevation,Herbaceous_vegetation,Cultivated_managed_vegetation,Regularly_flooded_vegetation,Culex_q_map,Culicoides_map,A_aegypti,Soil_moisture_AM,Deciduous_broadleaf_trees,Evergreen_broadleaf_trees,Mixed_trees,Grasslands,Shrublands,Savannas,Woody_savannas,Cropland_&_natural_vegetation,Croplands_2019,Banana_harvested_area,Cassava_harvested_area,Cocoa_harvested_area,Coffee_harvested_area,Maize_harvested_area,Soybean_harvested_area,Sugarcane_harvested_area,Cattle_production,Forest_loss_2020-2023,Waterbodies,Precipitation_mean_2023,Annual_mean_temperature_2020
1,0,77,0,0,0,0.0882483497262001,0.228000000119209,0.832710981369019,0.51936286687851,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.53527212142944,0,0,7.78000545501709,26.9699993133545
1,0,88,0,0,0,0.0882483497262001,0.228000000119209,0.909015595912933,0.54377281665802,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.88919878005981,0,0,7.63451671600342,27.0216674804688
1,0,89,0,0,0,0.0882483497262001,0.228000000119209,0.909015595912933,0.54377281665802,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.88919878005981,0,0,7.63451671600342,27.0233325958252
1,0,89,0,0,0,0.0882483497262001,0.228000000119209,0.909015595912933,0.54377281665802,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.88919878005981,0,0,7.63451671600342,27.0200004577637
20,0,116,0,0,0,0.128073483705521,0.200000002980232,0.857552766799927,0.48447260260582,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.10143566131592,0,0,7.11703205108643,26.8150005340576
1,0,87,0,0,0,0.0882483497262001,0.228000000119209,0.801696062088013,0.54377281665802,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.69897079467773,0,0,7.63451671600342,27.0216674804688
20,0,143,0,0,0,0.0956191942095757,0.14300000667572,0.80021595954895,0.440950870513916,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.39245748519897,0,0,7.27474403381348,26.8616676330566
20,0,136,0,0,0,0.0956191942095757,0.14300000667572,0.80021595954895,0.440950870513916,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.39245748519897,0,0,7.28029012680054,26.8616676330566
1,0,232,0,0,0,0.0906568169593811,0.096000000834465,0.599271357059479,0.338619023561478,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.23205375671387,26.6383323669434
20,0,136,0,0,0,0.0956191942095757,0.14300000667572,0.80021595954895,0.440950870513916,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.39245748519897,0,0,7.28029012680054,26.8183326721191
20,0,143,0,0,0,0.0956191942095757,0.14300000667572,0.80021595954895,0.440950870513916,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.39245748519897,0,0,7.27474403381348,26.8299999237061
1,0,84,0,0,0,0.0882483497262001,0.149000003933907,0.943112015724182,0.553363740444183,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.53527212142944,0,0,7.77031469345093,26.9699993133545
1,0,89,0,0,0,0.0882483497262001,0.156000003218651,0.942076802253723,0.593606650829315,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.69937086105347,0,0,7.75316667556763,26.9933338165283
1,0,71,0,0,0,0.0961956977844238,0.228000000119209,0.599873006343842,0.482793986797333,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.66898989677429,0,0,8.8771915435791,27.1083335876465
1,0,90,0,0,0,0.0882483497262001,0.156000003218651,0.942076802253723,0.593606650829315,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.69937086105347,0,0,7.69284772872925,26.9933338165283
1,0,176,0,0,0,0.124669454991817,0.143999993801117,0.568254947662354,0.385030746459961,0,100,0,0,0,0,0,0,0,0,3.43855094909668,0,2.15117979049683,51.9851531982422,0,4.20752954483032,823.48779296875,0.0776999965310097,33,4.49406385421753,26.6949996948242
