node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km
521,522,4.873388481686,-3.4010213875642,-65.8646494337118,-3.35132287351194,-65.8799885417181,4.873388481686,0,2017.96986202762,2022.84325050931,5.78928499190995
522,523,0.1603438082979,-3.35132287351194,-65.8799885417181,2.87244672289542,-63.9853367595079,5.0337322899839,4.873388481686,2022.84325050931,2023.00359431761,724.216503823967
523,524,0.04940001889086,2.87244672289542,-63.9853367595079,2.89093380486343,-63.9741125491229,5.08313230887476,5.0337322899839,2023.00359431761,2023.0529943365,2.40685372207387
524,4,0.06562262585027,2.89093380486343,-63.9741125491229,3.8719205785851,-63.8041415574253,5.14875493472503,5.08313230887476,2023.0529943365,2023.11861696235,110.828713327111
524,5,0.06562262585027,2.89093380486343,-63.9741125491229,2.89247203640888,-63.9803609126222,5.14875493472503,5.08313230887476,2023.0529943365,2023.11861696235,0.715500265252099
523,6,0.005433603645242,2.87244672289542,-63.9853367595079,2.86783584124811,-63.9764024235208,5.03916589362914,5.0337322899839,2023.00359431761,2023.00902792125,1.11813983685634
522,525,0.03375197553089,-3.35132287351194,-65.8799885417181,-3.35480102264257,-65.8788719508764,4.90714045721689,4.873388481686,2022.84325050931,2022.87700248484,0.406599392105123
525,526,0.2191087151824,-3.35480102264257,-65.8788719508764,-3.35656626117524,-65.8892456535848,5.12624917239929,4.90714045721689,2022.87700248484,2023.09611120002,1.16948926478713
526,3,0.02798521438042,-3.35656626117524,-65.8892456535848,-3.22030291768178,-63.6810553540677,5.15423438677971,5.12624917239929,2023.09611120002,2023.1240964144,245.88777642376
526,2,0.02798521438042,-3.35656626117524,-65.8892456535848,-3.35378456746121,-65.8883856706739,5.15423438677971,5.12624917239929,2023.09611120002,2023.1240964144,0.324081692953734
525,1,0.1320254364122,-3.35480102264257,-65.8788719508764,-3.35491486364847,-65.8847762775901,5.03916589362909,4.90714045721689,2022.87700248484,2023.00902792125,0.656288443962218
521,527,0.8568450372689,-3.4010213875642,-65.8646494337118,-3.38408619694432,-65.8736336359782,0.8568450372689,0,2017.96986202762,2018.82670706489,2.13333811380947
527,528,3.720444208418,-3.38408619694432,-65.8736336359782,-4.02087254972253,-59.3176325631833,4.5772892456869,0.8568450372689,2018.82670706489,2022.54715127331,731.752517350678
528,529,0.01357123310167,-4.02087254972253,-59.3176325631833,-4.01677959866938,-59.3157076145464,4.59086047878857,4.5772892456869,2022.54715127331,2022.56072250641,0.503295644920632
529,530,0.1436871179261,-4.01677959866938,-59.3157076145464,-4.02249169365905,-59.3195685016969,4.73454759671467,4.59086047878857,2022.56072250641,2022.70440962434,0.766933666892643
530,531,0.08337612567305,-4.02249169365905,-59.3195685016969,-6.69620386009405,-63.4740082615414,4.81792372238772,4.73454759671467,2022.70440962434,2022.78778575001,548.254917965557
531,532,0.1853394483167,-6.69620386009405,-63.4740082615414,-6.70361355853809,-63.4772909312275,5.00326317070442,4.81792372238772,2022.78778575001,2022.97312519833,0.901193202520483
532,533,0.04434144356133,-6.70361355853809,-63.4772909312275,-6.71011299390208,-63.4643479675955,5.04760461426575,5.00326317070442,2022.97312519833,2023.01746664189,1.60351987299516
533,534,0.05893711321878,-6.71011299390208,-63.4643479675955,-6.71485741397087,-63.480491263475,5.10654172748453,5.04760461426575,2023.01746664189,2023.07640375511,1.86132370106188
534,377,0.146322796282,-6.71485741397087,-63.480491263475,-6.71331970179214,-63.4759055947878,5.25286452376653,5.10654172748453,2023.07640375511,2023.22272655139,0.535113332565555
534,535,0.04046075769415,-6.71485741397087,-63.480491263475,-6.70972820273098,-63.4821078709456,5.14700248517868,5.10654172748453,2023.07640375511,2023.1168645128,0.598323330781135
535,536,0.03074333429369,-6.70972820273098,-63.4821078709456,-6.71031155962836,-63.4801193720897,5.17774581947237,5.14700248517868,2023.1168645128,2023.14760784709,0.229242007842464
536,375,0.03676253991074,-6.71031155962836,-63.4801193720897,-6.71078572842958,-63.4843547804173,5.21450835938311,5.17774581947237,2023.14760784709,2023.18437038701,0.471237668428669
536,376,0.03676253991074,-6.71031155962836,-63.4801193720897,3.74764651288872,-60.9066707970202,5.21450835938311,5.17774581947237,2023.14760784709,2023.18437038701,1198.83289522059
535,537,0.06345549578019,-6.70972820273098,-63.4821078709456,-6.74996857651914,-63.4872673509442,5.21045798095887,5.14700248517868,2023.1168645128,2023.18032000858,4.51588456380056
537,538,0.00498067629866,-6.74996857651914,-63.4872673509442,-6.74946187753498,-63.485167768099,5.21543865725753,5.21045798095887,2023.18032000858,2023.18530068488,0.238869406508297
538,373,0.03194641445432,-6.74946187753498,-63.485167768099,-6.75201814046208,-63.4878152438378,5.24738507171185,5.21543865725753,2023.18530068488,2023.21724709933,0.408222618071798
538,374,0.03194641445432,-6.74946187753498,-63.485167768099,-6.57896499172473,-63.5243839453237,5.24738507171185,5.21543865725753,2023.18530068488,2023.21724709933,19.4693909320912
537,539,0.05547953246308,-6.74996857651914,-63.4872673509442,-6.74131661458566,-63.4840436900756,5.26593751342195,5.21045798095887,2023.18032000858,2023.23579954104,1.02698943405457
539,372,0.006105092536344,-6.74131661458566,-63.4840436900756,-0.156511179597915,-56.0772491223881,5.27204260595829,5.26593751342195,2023.23579954104,2023.24190463358,1101.82852906814
539,371,0.006105092536344,-6.74131661458566,-63.4840436900756,-6.74364046322106,-63.4807402071604,5.27204260595829,5.26593751342195,2023.23579954104,2023.24190463358,0.447555782904799
533,378,0.005259909500772,-6.71011299390208,-63.4643479675955,-6.71007175292457,-63.4629412428473,5.05286452376652,5.04760461426575,2023.01746664189,2023.02272655139,0.155597079683343
532,540,0.01646381365673,-6.70361355853809,-63.4772909312275,-6.70317310180048,-63.4769239749545,5.01972698436115,5.00326317070442,2022.97312519833,2022.98958901198,0.0636423093069507
540,541,0.02159484976654,-6.70317310180048,-63.4769239749545,-4.04675266834747,-64.5438329411323,5.04132183412769,5.01972698436115,2022.98958901198,2023.01118386175,318.484898009751
541,542,0.001321430480006,-4.04675266834747,-64.5438329411323,-4.04741127754279,-64.5428723119639,5.0426432646077,5.04132183412769,2023.01118386175,2023.01250529223,0.129441385028486
542,21,0.1115911221726,-4.04741127754279,-64.5428723119639,-4.0492711063566,-64.548598091488,5.1542343867803,5.0426432646077,2023.01250529223,2023.1240964144,0.668686028538838
542,543,0.004540842445256,-4.04741127754279,-64.5428723119639,-4.04685040423463,-64.5438372556623,5.04718410705295,5.0426432646077,2023.01250529223,2023.01704613468,0.124017879211239
543,544,0.1029639242638,-4.04685040423463,-64.5438372556623,-4.04264336855687,-64.5402084410748,5.15014803131675,5.04718410705295,2023.01704613468,2023.12001005894,0.617841751902027
544,22,0.006826081490932,-4.04264336855687,-64.5402084410748,-3.40441601631481,-65.96598060432,5.15697411280768,5.15014803131675,2023.12001005894,2023.12683614043,173.592627588745
544,23,0.006826081490932,-4.04264336855687,-64.5402084410748,-4.0467409150345,-64.5379737061665,5.15697411280768,5.15014803131675,2023.12001005894,2023.12683614043,0.519288337039376
