Human_population,Urban_&_built-up_areas,Elevation,Herbaceous_vegetation,Cultivated_managed_vegetation,Regularly_flooded_vegetation,Culex_q_map,Culicoides_map,A_aegypti,Soil_moisture_AM,Deciduous_broadleaf_trees,Evergreen_broadleaf_trees,Mixed_trees,Grasslands,Shrublands,Savannas,Woody_savannas,Cropland_&_natural_vegetation,Croplands_2019,Banana_harvested_area,Cassava_harvested_area,Cocoa_harvested_area,Coffee_harvested_area,Maize_harvested_area,Soybean_harvested_area,Sugarcane_harvested_area,Cattle_production,Forest_loss_2020-2023,Waterbodies,Precipitation_mean_2023,Annual_mean_temperature_2020
0,0,9,0,0,0,0,0,0,-0.00959092378616333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0366668701171875
0,0,110,0,0,0,0.0762361958622932,0.265000000596046,-0.0610654950141907,-0.0949043333530426,0,0,0,0,0,0,0,0,0,15.9147472381592,16.6690635681152,0,0.0584005303680897,98.3380584716797,0,5.13358020782471,280.70822763443,0.066200003027916,0,-1.73665428161621,-0.241666793823242
0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0487000029534101,0,0,-0.148332595825195
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,-42,0,0,0,0.0483943372964859,-0.363000005483627,-0.286327183246613,0.093550056219101,0,0,0,0,0,0,0,0,0,-15.9147472381592,-16.6690635681152,0,-0.0584005303680897,-98.3380584716797,0,-5.13358020782471,-94.9721221923828,-0.0175000000745058,0,-2.08624744415283,0.553333282470703
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0599994659423828
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0599994659423828
0,0,-58,0,0,0,-0.0438909158110619,-0.367000006139278,-0.063037097454071,0.0265103578567505,0,0,0,0,0,0,0,0,0,-15.9147472381592,-16.6690635681152,0,-0.0584005303680897,-98.3380584716797,0,-5.13358020782471,-15.5347900390625,0.00410000048577785,0,-1.36615753173828,0.356666564941406
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.087397575378418,0.0116672515869141
0,0,2,0,0,0,0,0,-0.134087741374969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0266666412353516
0,0,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,-9,0,0,0,0,0,0,0.00959092378616333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0316677093505859
0,0,11,0,0,0,0,0.0789999961853027,0,-0.00959092378616333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0158648490905762,-0.0133342742919922
30,0,-40,0,0,0,0.114422343671322,0.0409999936819077,0.0516542196273804,0.0086144208908081,0,0,0,0,0,0,0,6.05999994277954,0,0,0,0,0,0,0,0,405.238348484039,0.0097000002861023,0,-2.23809671401978,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0799999237060547
0,0,-22,0,0,0,0,-0.000999998301267624,0,0.00148481130599976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.146310329437256,-0.158332824707031
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0163000007160008,0,0,-0.0550003051757812
0,0,101,0,0,0,0.0226571559906006,-0.141999997198582,-0.351909875869751,-0.190373301506042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.008068561554,0,0,-2.50061511993408,-0.148332595825195
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02166748046875
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.15333366394043
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,5,0,0,0,0,0,-0.134087741374969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,7,0,0,0,0,0,0,0.00148481130599976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100000381469727
0,0,13,0,0,0,0.0438037291169167,0.017000000923872,-0.0357064008712769,0.0622958242893219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-248.651824951172,-0.0216000005602837,0,2.67244911193848,0.336666107177734
0,0,17,0,0,0,0,0.00200000032782555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0216000005602837,0,0.188518047332764,0.15333366394043
0,0,-10,0,0,0,0,0,0.134087741374969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0116672515869141
0,0,2,0,0,0,0,0,-0.134087741374969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0266666412353516
0,0,-52,0,0,0,0.0189398676156998,0.0180000066757202,-0.452858030796051,-0.0301795303821564,0,0,0,0,0,0,0,0,0,-2.43784713745117,-10.5789585113525,0,-0.0327054020017385,-68.0692329406738,0,-5.13358020782471,715.448760986328,0.0738999973982573,0,-0.847463607788086,0.218332290649414
0,0,-114,0,0,0,-0.0536709502339363,-0.334000006318092,0.0359807014465332,0.0564468801021576,0,0,0,0,0,0,0,0,0,-15.9147472381592,-16.6690635681152,0,-0.0584005303680897,-98.3380584716797,0,-5.13358020782471,-281.615047931671,-0.066200003027916,0,0.823299407958984,0.305000305175781
0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,2,0,0,0,0,-0.0789999961853027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0158648490905762,-0.0233325958251953
0,0,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00833320617675781
0,0,8,0,0,0,0,0,-0.134087741374969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00333404541015625
0,0,-8,0,0,0,0,0,0.134087741374969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00833320617675781
0,0,-132,0,0,0,-0.0532411634922028,-0.33500000089407,-0.221255123615265,-0.0114070177078247,0,0,0,0,0,0,0,0,0,-15.9147472381592,-16.6690635681152,0,-0.0584005303680897,-98.3380584716797,0,-5.13358020782471,-171.80347442627,-0.066200003027916,0,-0.936353206634521,0.24333381652832
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0166664123535156
0,0,-108,0,0,0,0.002284936606884,-0.0330000035464764,0.350062489509583,0.084023505449295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-14.6206474304199,0,0,1.81900215148926,0.141668319702148
0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,-130,0,0,0,-0.0532411634922028,-0.33500000089407,0.0729547739028931,-0.0120739042758942,0,0,0,0,0,0,0,0,0,-15.9147472381592,-16.6690635681152,0,-0.0584005303680897,-98.3380584716797,0,-5.13358020782471,-192.563179016113,-0.0175000000745058,0,-0.81265926361084,0.423332214355469
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0163000007160008,0,0,-0.0200004577636719
0,0,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0182000005152076,0,0,0
0,0,2,0,0,0,0,0.0789999961853027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0158648490905762,0.0450000762939453
0,0,-44,0,0,0,0.078040324151516,-0.0800000056624413,0.0201820135116577,-0.0132752656936646,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,4.69968748092651,0,0,-0.544642448425293,-0.206666946411133
19,0,-57,14,0,0,0.00578860193490982,0.039000004529953,0.0790280699729919,-0.000734329223632812,0,-14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-264.207478046417,-0.00529999984428287,0,2.07801198959351,0.0316677093505859
0,0,-12,0,0,0,0,0,-0.017925500869751,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000213034989428706,0,0,0,26.3327941894531,0,0,0,0.0149993896484375
