Human_population,Urban_&_built-up_areas,Elevation,Herbaceous_vegetation,Cultivated_managed_vegetation,Regularly_flooded_vegetation,Culex_q_map,Culicoides_map,A_aegypti,Soil_moisture_AM,Deciduous_broadleaf_trees,Evergreen_broadleaf_trees,Mixed_trees,Grasslands,Shrublands,Savannas,Woody_savannas,Cropland_&_natural_vegetation,Croplands_2019,Banana_harvested_area,Cassava_harvested_area,Cocoa_harvested_area,Coffee_harvested_area,Maize_harvested_area,Soybean_harvested_area,Sugarcane_harvested_area,Cattle_production,Forest_loss_2020-2023,Waterbodies,Precipitation_mean_2023,Annual_mean_temperature_2020
0,0,-1,0,0,0,0,0,-0.0121217370033264,0.00336289405822754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0433330535888672
0,0,109,0,0,0,0.0152642950415611,-0.137000001966953,-0.159891188144684,-0.186046093702316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.68270571529865,0,0,-1.34575366973877,0.0150012969970703
0,0,-9,0,0,0,0,0,0,0.0153433382511139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00100000004749745,0,0,-0.0799999237060547
0,0,-13,0,0,0,0,0.0139999985694885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00100000004749745,0,0.156041145324707,-0.0566673278808594
0,0,2,0,0,0,0,-0.0139999985694885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00100000004749745,0,-0.156041145324707,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00833320617675781
0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,81,0,0,0,-0.0160679519176483,-0.0199999958276749,-0.147658467292786,-0.0897317230701447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,563.92418320477,-0.00100000004749745,0,-1.28467082977295,-0.350000381469727
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NA,0,-80,0,13,0,NA,NA,0.107111811637878,0.129893839359283,0,-13,0,NA,0,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,-0.00100000004749745,0,1.81199741363525,-0.116666793823242
0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100000381469727
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00333213806152344
0,0,-55,0,0,0,0.0175881385803223,-0.0439999960362911,0.141235709190369,0.0987277626991272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.2902663499117,0,0,0.47554349899292,0.275001525878906
0,0,-5,0,0,0,0.0145493894815445,0.00300000235438347,-0.193548381328583,-0.0677052736282349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-14.6315422058105,0,0,0.348454475402832,-0.0183334350585938
0,0,3,0,0,0,0,0,-0.0413082838058472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0300006866455078
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,0,-67,0,0,0,0.0404622703790665,0.0260000005364418,0.0238730311393738,0.0778214931488037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.6666367799044,0,0,1.98799991607666,0.095001220703125
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00333213806152344
0,0,2,0,0,0,0,0.0139999985694885,0.0782009363174438,-0.0153433382511139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00100000004749745,0,0.156041145324707,0.0499992370605469
0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.037757396697998,0.00333404541015625
0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.100000381469727
0,0,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100000381469727
0,0,10,0,0,0,0,-0.0139999985694885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0938305854797363,-0.0799999237060547
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0938305854797363,0.0699996948242188
0,0,-4,0,0,0,0,0.0139999985694885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,-166,0,0,54,0.0776808261871338,0.0609999969601631,0.105267465114594,0.223906844854355,0,-66,0,0,12,2,0,1,0,0,0,0,0,0,0,0,118.757503822446,0,0,0.686594009399414,0.291666030883789
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
