node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km
521,522,3.892549103404,-3.42109362421771,-65.8216639023574,-3.41103584903999,-65.8228290636655,3.892549103404,0,2019.0800971319,2022.9726462353,1.12713219049506
522,7,0.00624469964554,-3.41103584903999,-65.8228290636655,1.36463637151079,-62.6519730454936,3.89879380304954,3.892549103404,2022.9726462353,2022.97889093495,638.07460289548
522,8,0.00624469964554,-3.41103584903999,-65.8228290636655,-3.40949584374615,-65.8046869913628,3.89879380304954,3.892549103404,2022.9726462353,2022.97889093495,2.02334547689722
521,523,0.9160020105852,-3.42109362421771,-65.8216639023574,-3.41369153310179,-65.8250499842285,0.9160020105852,0,2019.0800971319,2019.99609914249,0.905876499397433
523,524,2.822430895035,-3.41369153310179,-65.8250499842285,-3.4103367400607,-65.8188238616926,3.7384329056202,0.9160020105852,2019.99609914249,2022.81853003752,0.786248670594359
524,525,0.08781489357595,-3.4103367400607,-65.8188238616926,-1.77824667637686,-66.585832518145,3.82624779919615,3.7384329056202,2022.81853003752,2022.9063449311,200.715890520462
525,526,0.2061837690791,-1.77824667637686,-66.585832518145,-1.76073622232852,-66.60723942455,4.03243156827525,3.82624779919615,2022.9063449311,2023.11252870018,3.07792829464398
526,4,0.006088262170962,-1.76073622232852,-66.60723942455,-0.309335868931429,-66.718774786562,4.03851983044621,4.03243156827525,2023.11252870018,2023.11861696235,162.051709121699
526,5,0.006088262170962,-1.76073622232852,-66.60723942455,-1.76026632133734,-66.6054984896586,4.03851983044621,4.03243156827525,2023.11252870018,2023.11861696235,0.200654928024283
525,6,0.1026829901542,-1.77824667637686,-66.585832518145,-1.78849798685022,-66.5816157358401,3.92893078935035,3.82624779919615,2022.9063449311,2023.00902792125,1.23390547228459
524,527,0.09838003700731,-3.4103367400607,-65.8188238616926,-3.44003906049554,-65.8375209057211,3.83681294262751,3.7384329056202,2022.81853003752,2022.91691007453,3.90516694604026
527,528,0.1747054656613,-3.44003906049554,-65.8375209057211,-3.43349288749583,-65.835270889495,4.01151840828881,3.83681294262751,2022.91691007453,2023.09161554019,0.770444538301963
528,3,0.03248087421212,-3.43349288749583,-65.835270889495,-1.85666596056617,-67.2960046569214,4.04399928250093,4.01151840828881,2023.09161554019,2023.1240964144,239.163644520536
528,2,0.03248087421212,-3.43349288749583,-65.835270889495,-3.4330980068128,-65.8376098150926,4.04399928250093,4.01151840828881,2023.09161554019,2023.1240964144,0.263602261537683
527,1,0.09211784672285,-3.44003906049554,-65.8375209057211,-3.43590511838372,-65.8367746978724,3.92893078935036,3.83681294262751,2022.91691007453,2023.00902792125,0.467617261183895
523,529,2.625707593262,-3.41369153310179,-65.8250499842285,-1.01758734241058,-64.0714565847683,3.5417096038472,0.9160020105852,2019.99609914249,2022.62180673575,330.45303977009
529,530,0.09716921829214,-1.01758734241058,-64.0714565847683,-1.01859399109055,-64.0659047372858,3.63887882213934,3.5417096038472,2022.62180673575,2022.71897595404,0.628034592825683
530,531,0.01051673866955,-1.01859399109055,-64.0659047372858,-1.01529867180322,-64.0668975747255,3.64939556080889,3.63887882213934,2022.71897595404,2022.72949269271,0.38313116473521
531,532,0.01615817307321,-1.01529867180322,-64.0668975747255,-1.01397583628329,-64.0685491263966,3.6655537338821,3.64939556080889,2022.72949269271,2022.74565086578,0.235540382269129
532,533,0.04770953124037,-1.01397583628329,-64.0685491263966,-1.00989189608455,-64.0681780534292,3.71326326512247,3.6655537338821,2022.74565086578,2022.79336039702,0.45651231784442
533,520,0.03758533244758,-1.00989189608455,-64.0681780534292,-1.01192041238931,-64.0652434855441,3.75084859757005,3.71326326512247,2022.79336039702,2022.83094572947,0.39709846986084
533,534,0.2977268499163,-1.00989189608455,-64.0681780534292,-1.04038276641771,-64.0680251347795,4.01099011503877,3.71326326512247,2022.79336039702,2023.09108724694,3.39440440911656
534,535,0.01671687487271,-1.04038276641771,-64.0680251347795,-1.04176793182614,-64.067653506092,4.02770698991148,4.01099011503877,2023.09108724694,2023.10780412181,0.159653563374899
535,392,0.09026489532988,-1.04176793182614,-64.067653506092,-1.0420704247294,-64.049974571381,4.11797188524136,4.02770698991148,2023.10780412181,2023.19806901714,1.96805017255771
535,536,0.01688587250937,-1.04176793182614,-64.067653506092,-4.951923643518,-67.5919739003238,4.04459286242085,4.02770698991148,2023.10780412181,2023.12468999432,585.603178301054
536,537,0.01291833901588,-4.951923643518,-67.5919739003238,-4.35599143000312,-68.2003691945495,4.05751120143673,4.04459286242085,2023.12468999432,2023.13760833334,94.6475435512489
537,538,0.00572936900851,-4.35599143000312,-68.2003691945495,-4.35617345665716,-68.1990018805734,4.06324057044524,4.05751120143673,2023.13760833334,2023.14333770235,0.153121777478007
538,539,0.05269338011317,-4.35617345665716,-68.1990018805734,-4.35641850080844,-68.1983377370594,4.11593395055841,4.06324057044524,2023.14333770235,2023.19603108246,0.0786066729616768
539,540,0.09641944026896,-4.35641850080844,-68.1983377370594,-4.36197368538051,-68.2003707004663,4.21235339082737,4.11593395055841,2023.19603108246,2023.29245052273,0.658310470134113
540,386,0.001508905372869,-4.36197368538051,-68.2003707004663,-4.36166283412188,-68.2004016861696,4.21386229620024,4.21235339082737,2023.29245052273,2023.2939594281,0.0347755734721258
540,387,0.001508905372869,-4.36197368538051,-68.2003707004663,-4.29683567785616,-69.6816367191361,4.21386229620024,4.21235339082737,2023.29245052273,2023.2939594281,164.589511196754
539,385,0.002037934682952,-4.35641850080844,-68.1983377370594,-4.35470862211204,-68.196752847723,4.11797188524136,4.11593395055841,2023.19603108246,2023.19806901714,0.259197537895371
538,541,0.01364247721695,-4.35617345665716,-68.1990018805734,-4.35747522046697,-68.2004421008362,4.07688304766219,4.06324057044524,2023.14333770235,2023.15698017956,0.215774655073469
541,389,0.02465048141481,-4.35747522046697,-68.2004421008362,-9.25952301268246,-69.3355003194639,4.101533529077,4.07688304766219,2023.15698017956,2023.18163066098,559.94373563021
