Human_population,Urban_&_built-up_areas,Elevation,Herbaceous_vegetation,Cultivated_managed_vegetation,Regularly_flooded_vegetation,Culex_q_map,Culicoides_map,A_aegypti,Soil_moisture_AM,Deciduous_broadleaf_trees,Evergreen_broadleaf_trees,Mixed_trees,Grasslands,Shrublands,Savannas,Woody_savannas,Cropland_&_natural_vegetation,Croplands_2019,Banana_harvested_area,Cassava_harvested_area,Cocoa_harvested_area,Coffee_harvested_area,Maize_harvested_area,Soybean_harvested_area,Sugarcane_harvested_area,Cattle_production,Forest_loss_2020-2023,Waterbodies,Precipitation_mean_2023,Annual_mean_temperature_2020
1,0,91,0,0,0,0.0882483497262001,0.228000000119209,0.909692347049713,0.54377281665802,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.53527212142944,0,0,7.77031469345093,27.0683326721191
1,0,173,0,23,0,0.127119794487953,0.153999999165535,0.717036962509155,0.442501246929169,0,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.678237915039,0,0,6.43115711212158,26.7299995422363
1,0,180,0,0,0,0.129922196269035,0.153999999165535,0.72685307264328,0.442501246929169,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.5862121582031,0,0,6.45598793029785,26.7999992370605
1,0,188,0,0,0,0.129922196269035,0.153999999165535,0.72685307264328,0.442501246929169,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.5862121582031,0,0,6.45598793029785,26.7766666412354
1,0,180,0,0,0,0.129922196269035,0.153999999165535,0.72685307264328,0.442501246929169,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.5862121582031,0,0,6.45598793029785,26.8166656494141
71,0,101,0,0,0,0.0945033207535744,0.344999998807907,0.850932359695435,0.32469117641449,0,100,0,0,0,0,0,0,0,10.3114995956421,4.1834225654602,0,0,4.5433144569397,0,1.13583326339722,14.8948936462402,0,0,7.66474103927612,26.841667175293
71,0,101,0,0,0,0.0945033207535744,0.344999998807907,0.850932359695435,0.32469117641449,0,100,0,0,0,0,0,0,0,10.3114995956421,4.1834225654602,0,0,4.5433144569397,0,1.13583326339722,14.8948936462402,0,0,7.66474103927612,26.8866672515869
71,0,101,0,0,0,0.0945033207535744,0.344999998807907,0.850932359695435,0.32469117641449,0,100,0,0,0,0,0,0,0,10.3114995956421,4.1834225654602,0,0,4.5433144569397,0,1.13583326339722,14.8948936462402,0,0,7.66474103927612,26.9950008392334
71,0,101,0,0,0,0.0945033207535744,0.344999998807907,0.850932359695435,0.32469117641449,0,100,0,0,0,0,0,0,0,10.3114995956421,4.1834225654602,0,0,4.5433144569397,0,1.13583326339722,14.8948936462402,0,0,7.66474103927612,26.9950008392334
75,0,69,0,0,0,0.101755157113075,0.363000005483627,0.963542282581329,0.4195636510849,0,100,0,0,0,0,0,0,0,5.24992609024048,1.2262806892395,0,0,0,0,0,205.064376831055,0.0238000005483627,0,6.20115232467651,26.9949989318848
137,0,79,0,0,0,0.130591034889221,0.0939999967813492,0.970301747322083,0.508397281169891,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.9111499786377,0.045499999076128,0,6.05240058898926,26.9850006103516
137,0,112,0,0,0,0.130591034889221,0.0939999967813492,0.970301747322083,0.508397281169891,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.9111499786377,0.045499999076128,0,6.05240058898926,27.1450004577637
1,0,64,0,0,0,0.085608184337616,0.10700000077486,0.903762578964233,0.54385495185852,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.5542984008789,0,0,6.37947416305542,27.0116672515869
75,0,69,0,0,0,0.101755157113075,0.363000005483627,0.963542282581329,0.4195636510849,0,100,0,0,0,0,0,0,0,5.24992609024048,1.2262806892395,0,0,0,0,0,205.064376831055,0.0238000005483627,0,6.20115232467651,26.9949989318848
75,0,69,0,0,0,0.101755157113075,0.363000005483627,0.963542282581329,0.4195636510849,0,100,0,0,0,0,0,0,0,5.24992609024048,1.2262806892395,0,0,0,0,0,205.064376831055,0.0238000005483627,0,6.20115232467651,26.9949989318848
75,0,56,0,0,0,0.101755157113075,0.363000005483627,0.963542282581329,0.4195636510849,0,100,0,0,0,0,0,0,0,5.24992609024048,1.2262806892395,0,0,0,0,0,205.064376831055,0.0238000005483627,0,6.20115232467651,27.0266666412354
75,0,63,0,0,0,0.101755157113075,0.363000005483627,0.937568545341492,0.421140432357788,0,100,0,0,0,0,0,0,0,6.1313214302063,1.6249623298645,0,0,1.1444753408432,0,0,199.709533691406,0.0238000005483627,0,6.20115232467651,27.033332824707
75,0,69,0,0,0,0.101755157113075,0.363000005483627,0.963542282581329,0.421140432357788,0,100,0,0,0,0,0,0,0,5.24992609024048,1.2262806892395,0,0,0,0,0,205.064376831055,0.0238000005483627,0,6.20115232467651,27.033332824707
66,0,33,0,0,0,0.292812526226044,0.552999973297119,0.887300550937653,0.419809550046921,0,100,0,0,0,0,0,5.09999990463257,0,13.0710468292236,3.47400689125061,0.154881611466408,0.525997996330261,24.4915752410889,41.5567169189453,0,474.102600097656,0.016499999910593,11,4.19092178344727,27.0266666412354
75,0,69,0,0,0,0.101755157113075,0.363000005483627,0.963542282581329,0.4195636510849,0,100,0,0,0,0,0,0,0,5.24992609024048,1.2262806892395,0,0,0,0,0,205.064376831055,0.0238000005483627,0,6.20115232467651,26.9949989318848
71,0,101,0,0,0,0.0945033207535744,0.344999998807907,0.850932359695435,0.32469117641449,0,100,0,0,0,0,0,0,0,10.3114995956421,4.1834225654602,0,0,4.5433144569397,0,1.13583326339722,14.8948936462402,0,0,7.66474103927612,26.8866672515869
71,0,101,0,0,0,0.0945033207535744,0.344999998807907,0.850932359695435,0.32469117641449,0,100,0,0,0,0,0,0,0,10.3114995956421,4.1834225654602,0,0,4.5433144569397,0,1.13583326339722,14.8948936462402,0,0,7.66474103927612,26.8866672515869
71,0,101,0,0,0,0.0945033207535744,0.344999998807907,0.850932359695435,0.32469117641449,0,100,0,0,0,0,0,0,0,10.3114995956421,4.1834225654602,0,0,4.5433144569397,0,1.13583326339722,14.8948936462402,0,0,7.66474103927612,26.841667175293
71,0,101,0,0,0,0.0945033207535744,0.344999998807907,0.850932359695435,0.32469117641449,0,100,0,0,0,0,0,0,0,10.3114995956421,4.1834225654602,0,0,4.5433144569397,0,1.13583326339722,14.8948936462402,0,0,7.66474103927612,26.8866672515869
71,0,95,0,0,0,0.0945033207535744,0.344999998807907,0.869985044002533,0.32469117641449,0,100,0,0,0,0,0,0,0,10.3114995956421,4.1834225654602,0,0,4.5433144569397,0,1.13583326339722,14.8948936462402,0,0,7.66474103927612,26.9333324432373
1,0,142,0,0,0,0.0988377183675766,0.168999999761581,0.843387484550476,0.42314475774765,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.26061350107193,0,0,6.90966892242432,26.8999996185303
71,0,101,0,0,0,0.0945033207535744,0.344999998807907,0.850932359695435,0.32469117641449,0,100,0,0,0,0,0,0,0,10.3114995956421,4.1834225654602,0,0,4.5433144569397,0,1.13583326339722,14.8948936462402,0,0,7.66474103927612,26.841667175293
1,0,133,6,0,0,0.119288437068462,0.103000000119209,0.648913741111755,0.436035096645355,0,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.41677570343018,0.00230000005103648,0,7.83776092529297,27.0083332061768
71,0,101,0,0,0,0.0945033207535744,0.344999998807907,0.850932359695435,0.32469117641449,0,100,0,0,0,0,0,0,0,10.3114995956421,4.1834225654602,0,0,4.5433144569397,0,1.13583326339722,14.8948936462402,0,0,7.66474103927612,26.841667175293
71,0,94,0,0,0,0.102209657430649,0.238999992609024,0.793992877006531,0.32469117641449,0,100,0,0,0,0,0,1.19000005722046,0,2.01160764694214,0,0,0,0,0,0,13.1991834640503,0,0,7.48543787002563,26.9950008392334
71,0,101,0,0,0,0.0945033207535744,0.344999998807907,0.850932359695435,0.32469117641449,0,100,0,0,0,0,0,0,0,10.3114995956421,4.1834225654602,0,0,4.5433144569397,0,1.13583326339722,14.8948936462402,0,0,7.66474103927612,26.841667175293
71,0,94,0,0,0,0.102209657430649,0.238999992609024,0.793992877006531,0.32469117641449,0,100,0,0,0,0,0,1.19000005722046,0,2.01160764694214,0,0,0,0,0,0,13.1991834640503,0,0,7.48543787002563,26.9950008392334
1,0,507,0,0,0,NA,0.14300000667572,0.258962720632553,0.389704376459122,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,185.730010986328,0.0111999996006489,0,5.55068349838257,25.7083320617676
