node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km
521,522,4.666197308498,-3.40977957520272,-65.8316187671652,-3.42518639451655,-65.8238694098608,4.666197308498,0,2017.56300793872,2022.22920524722,1.91919650754119
522,7,0.7496856877329,-3.42518639451655,-65.8238694098608,-8.76261671539992,-73.1071226282742,5.4158829962309,4.666197308498,2022.22920524722,2022.97889093495,1001.272029358
522,8,0.7496856877329,-3.42518639451655,-65.8238694098608,-3.43715648987804,-65.8362532688168,5.4158829962309,4.666197308498,2022.22920524722,2022.97889093495,1.91559180704607
521,523,0.2245100135048,-3.40977957520272,-65.8316187671652,-3.43695273467036,-65.811873895424,0.2245100135048,0,2017.56300793872,2017.78751795222,3.7369857177763
523,524,5.097757941232,-3.43695273467036,-65.811873895424,-3.50229503169073,-65.9217764056934,5.3222679547368,0.2245100135048,2017.78751795222,2022.88527589346,14.2145969744725
524,525,0.1203037451213,-3.50229503169073,-65.9217764056934,-3.50141496865997,-65.91770379716,5.4425716998581,5.3222679547368,2022.88527589346,2023.00557963858,0.46301590629512
525,1,0.003448282674471,-3.50141496865997,-65.91770379716,-3.50177899480575,-65.918597235432,5.44601998253257,5.4425716998581,2023.00557963858,2023.00902792125,0.107227963825494
525,526,0.109115518819,-3.50141496865997,-65.91770379716,-3.49989447449167,-65.9206522527225,5.5516872186771,5.4425716998581,2023.00557963858,2023.1146951574,0.368764101151597
526,3,0.009401257006058,-3.49989447449167,-65.9206522527225,-5.51066636827209,-65.1122900362379,5.56108847568316,5.5516872186771,2023.1146951574,2023.1240964144,241.153129729767
526,2,0.009401257006058,-3.49989447449167,-65.9206522527225,-3.50036695487457,-65.9198171631556,5.56108847568316,5.5516872186771,2023.1146951574,2023.1240964144,0.106662735821795
524,527,0.1167674788433,-3.50229503169073,-65.9217764056934,0.458886091491717,-60.9172670602973,5.4390354335801,5.3222679547368,2022.88527589346,2023.0020433723,710.281238443942
527,528,0.06481449490806,0.458886091491717,-60.9172670602973,0.452430439809792,-60.9155817483361,5.50384992848816,5.4390354335801,2023.0020433723,2023.06685786721,0.742752468531749
528,4,0.05175909514036,0.452430439809792,-60.9155817483361,-0.0537659591949643,-58.9613579114713,5.55560902362852,5.50384992848816,2023.06685786721,2023.11861696235,224.729632991804
528,5,0.05175909514036,0.452430439809792,-60.9155817483361,0.447525556321199,-60.9235897927192,5.55560902362852,5.50384992848816,2023.06685786721,2023.11861696235,1.04539399829751
527,6,0.00698454895253,0.458886091491717,-60.9172670602973,0.456698355482397,-60.9172690644046,5.44601998253263,5.4390354335801,2023.0020433723,2023.00902792125,0.243547329029537
523,529,4.848981499383,-3.43695273467036,-65.811873895424,-12.881848910797,-61.0294073123692,5.0734915128878,0.2245100135048,2017.78751795222,2022.63649945161,1175.8412397238
529,530,0.3765189297073,-12.881848910797,-61.0294073123692,-12.8888331965664,-61.0256231542035,5.4500104425951,5.0734915128878,2022.63649945161,2023.01301838131,0.879303445586756
530,531,0.03683344236564,-12.8888331965664,-61.0256231542035,-12.880446051852,-60.9811791851854,5.48684388496074,5.4500104425951,2023.01301838131,2023.04985182368,4.91264113118642
531,532,0.03629189923615,-12.880446051852,-60.9811791851854,-12.8818610473414,-60.9828329946467,5.52313578419689,5.48684388496074,2023.04985182368,2023.08614372292,0.238798694801726
532,12,0.01329515724009,-12.8818610473414,-60.9828329946467,-12.8591165269574,-60.9651771958196,5.53643094143698,5.52313578419689,2023.08614372292,2023.09943888016,3.17531427715804
532,13,0.01329515724009,-12.8818610473414,-60.9828329946467,-15.5339116875443,-58.4425028067756,5.53643094143698,5.52313578419689,2023.08614372292,2023.09943888016,402.871631027369
531,533,0.005733975261347,-12.880446051852,-60.9811791851854,-12.8813636432816,-60.9824547234231,5.49257786022209,5.48684388496074,2023.04985182368,2023.05558579894,0.172034751111419
533,534,0.06775877444227,-12.8813636432816,-60.9824547234231,-12.8816619545434,-60.9802319928488,5.56033663466436,5.49257786022209,2023.05558579894,2023.12334457338,0.243490942860696
534,535,0.01830654176504,-12.8816619545434,-60.9802319928488,-8.13255261671179,-62.277106949326,5.5786431764294,5.56033663466436,2023.12334457338,2023.14165111515,547.402975623399
535,14,0.2125822855557,-8.13255261671179,-62.277106949326,-8.25018805932585,-62.2615964113196,5.7912254619851,5.5786431764294,2023.14165111515,2023.3542334007,13.2066855786593
535,15,0.2125822855557,-8.13255261671179,-62.277106949326,-8.13139208321581,-62.2758736793603,5.7912254619851,5.5786431764294,2023.14165111515,2023.3542334007,0.187519106396072
