node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km
521,522,0.4516545667218,-3.41694232644049,-65.888273594406,-3.41572877135992,-65.8969937416033,0.4516545667218,0,2019.53254187057,2019.98419643729,0.978407360281229
522,523,2.614308901585,-3.41572877135992,-65.8969937416033,-3.29608635203515,-65.9849622316687,3.0659634683068,0.4516545667218,2019.98419643729,2022.59850533887,16.5218440649274
523,524,0.4056575021815,-3.29608635203515,-65.9849622316687,-3.32058877982207,-65.9935779422332,3.4716209704883,3.0659634683068,2022.59850533887,2023.00416284106,2.89089087009554
524,1,0.004865080196698,-3.32058877982207,-65.9935779422332,-3.31912761017594,-65.9942434523097,3.476486050685,3.4716209704883,2023.00416284106,2023.00902792125,0.178689019520334
524,525,0.1008096988235,-3.32058877982207,-65.9935779422332,-3.31997605148684,-65.9851314919088,3.5724306693118,3.4716209704883,2023.00416284106,2023.10497253988,0.941188161160422
525,3,0.01912387452383,-3.31997605148684,-65.9851314919088,-8.34190456310034,-67.2347864002169,3.59155454383563,3.5724306693118,2023.10497253988,2023.1240964144,575.925032239337
525,2,0.01912387452383,-3.31997605148684,-65.9851314919088,-3.31776848384456,-65.9859714975052,3.59155454383563,3.5724306693118,2023.10497253988,2023.1240964144,0.26288937446344
523,526,0.2624446395702,-3.29608635203515,-65.9849622316687,-7.7023430903902,-67.5515035068191,3.328408107877,3.0659634683068,2022.59850533887,2022.86094997844,520.317096673623
526,527,0.2282489038176,-7.7023430903902,-67.5515035068191,-7.709174351714,-67.5511856699372,3.5566570116946,3.328408107877,2022.86094997844,2023.08919888226,0.761290352282534
527,4,0.02941808008637,-7.709174351714,-67.5511856699372,-0.292284623511804,-60.6689409245469,3.58607509178097,3.5566570116946,2023.08919888226,2023.11861696235,1124.74516438654
527,5,0.02941808008637,-7.709174351714,-67.5511856699372,-7.70528366690606,-67.5450789573867,3.58607509178097,3.5566570116946,2023.08919888226,2023.11861696235,0.800902649067562
526,6,0.1480779428081,-7.7023430903902,-67.5515035068191,-7.70752682470803,-67.556065865592,3.4764860506851,3.328408107877,2022.86094997844,2023.00902792125,0.765727502600786
522,528,2.562089180175,-3.41572877135992,-65.8969937416033,-6.50328614950126,-60.7062330434484,3.0137437468968,0.4516545667218,2019.98419643729,2022.54628561746,670.432937849978
528,529,0.4139736553195,-6.50328614950126,-60.7062330434484,-6.50052558125182,-60.7118897046793,3.4277174022163,3.0137437468968,2022.54628561746,2022.96025927278,0.697071142216061
529,9,0.1254809772356,-6.50052558125182,-60.7118897046793,-6.5012968199095,-60.7133582779282,3.5531983794519,3.4277174022163,2022.96025927278,2023.08574025002,0.183730626114309
529,530,0.05738907012114,-6.50052558125182,-60.7118897046793,-6.46480596869085,-60.7405282461513,3.48510647233744,3.4277174022163,2022.96025927278,2023.0176483429,5.08398228818489
530,531,0.0284425590373,-6.46480596869085,-60.7405282461513,-6.4611980870082,-60.7351757287035,3.51354903137474,3.48510647233744,2023.0176483429,2023.04609090194,0.715451964359039
531,532,0.01665641852692,-6.4611980870082,-60.7351757287035,-6.46018206837599,-60.7359288080783,3.53020544990166,3.51354903137474,2023.04609090194,2023.06274732047,0.140472999551346
532,10,0.00381484735846,-6.46018206837599,-60.7359288080783,-6.68071440909797,-62.9691545070095,3.53402029726012,3.53020544990166,2023.06274732047,2023.06656216783,248.195272891469
532,11,0.00381484735846,-6.46018206837599,-60.7359288080783,-6.46073322945333,-60.7361371369434,3.53402029726012,3.53020544990166,2023.06274732047,2023.06656216783,0.0655422546534126
531,533,0.01785222823013,-6.4611980870082,-60.7351757287035,-6.46364075951786,-60.7331222580069,3.53140125960487,3.51354903137474,2023.04609090194,2023.06394313017,0.354317388425552
533,12,0.035495749984,-6.46364075951786,-60.7331222580069,-6.46283747997118,-60.7328759507288,3.56689700958887,3.53140125960487,2023.06394313017,2023.09943888016,0.0934826834004646
533,13,0.035495749984,-6.46364075951786,-60.7331222580069,-4.46489570687584,-59.2851583792698,3.56689700958887,3.53140125960487,2023.06394313017,2023.09943888016,274.325877268144
530,534,0.00291899377512,-6.46480596869085,-60.7405282461513,-6.46467605227396,-60.741062984811,3.48802546611256,3.48510647233744,2023.0176483429,2023.02056733668,0.0608932441732313
534,535,0.1288641178414,-6.46467605227396,-60.741062984811,-6.45716076913406,-60.7448182869515,3.61688958395396,3.48802546611256,2023.02056733668,2023.14943145452,0.934081004339797
535,16,0.01576085029266,-6.45716076913406,-60.7448182869515,-6.45774003886697,-60.745671865802,3.63265043424662,3.61688958395396,2023.14943145452,2023.16519230481,0.114340786557094
535,17,0.01576085029266,-6.45716076913406,-60.7448182869515,-0.360805095364309,-58.4193049182168,3.63265043424662,3.61688958395396,2023.14943145452,2023.16519230481,726.163669629581
534,536,0.2149067615535,-6.46467605227396,-60.741062984811,-9.19560393900374,-59.5612948653066,3.70293222766606,3.48802546611256,2023.02056733668,2023.23547409823,330.684601395427
536,14,0.1187593024709,-9.19560393900374,-59.5612948653066,-9.26235760034047,-59.5354574524378,3.82169153013696,3.70293222766606,2023.23547409823,2023.3542334007,7.95514179002881
536,15,0.1187593024709,-9.19560393900374,-59.5612948653066,-9.19018386255617,-59.5647743531434,3.82169153013696,3.70293222766606,2023.23547409823,2023.3542334007,0.714340768408163
528,537,0.06063749047589,-6.50328614950126,-60.7062330434484,-6.50296415052779,-60.7071690807471,3.07438123737269,3.0137437468968,2022.54628561746,2022.60692310794,0.109562764247494
537,538,0.04379325404801,-6.50296415052779,-60.7071690807471,-6.50367382054293,-60.716283717771,3.1181744914207,3.07438123737269,2022.60692310794,2022.65071636199,1.01123833742499
538,539,0.3605964483754,-6.50367382054293,-60.716283717771,-6.03520807602399,-59.0367659101748,3.4787709397961,3.1181744914207,2022.65071636199,2023.01131281036,193.030020614326
539,540,0.0058897800085,-6.03520807602399,-59.0367659101748,-6.03555745309234,-59.0355639516916,3.4846607198046,3.4787709397961,2023.01131281036,2023.01720259037,0.138632747735487
540,21,0.106893824031,-6.03555745309234,-59.0355639516916,-6.0357258259574,-59.0374072779526,3.5915545438356,3.4846607198046,2023.01720259037,2023.1240964144,0.204927708553382
540,541,0.02430220304529,-6.03555745309234,-59.0355639516916,-6.03415220670303,-59.0348400454599,3.50896292284989,3.4846607198046,2023.01720259037,2023.04150479342,0.175770660846689
541,19,0.003139566191162,-6.03415220670303,-59.0348400454599,-3.06862071628218,-62.2433802496202,3.51210248904105,3.50896292284989,2023.04150479342,2023.04464435961,485.529565949732
541,20,0.003139566191162,-6.03415220670303,-59.0348400454599,-6.03303416281431,-59.0327246120212,3.51210248904105,3.50896292284989,2023.04150479342,2023.04464435961,0.265213489161848
539,542,0.01267380041248,-6.03520807602399,-59.0367659101748,-6.03905998332718,-59.0392996905335,3.49144474020858,3.4787709397961,2023.01131281036,2023.02398661078,0.51240697176823
542,543,0.09964994979649,-6.03905998332718,-59.0392996905335,-6.03937983586218,-59.0402459158954,3.59109469000507,3.49144474020858,2023.02398661078,2023.12363656057,0.110639240998663
543,22,0.003199579857844,-6.03937983586218,-59.0402459158954,-5.24884427474399,-59.553525577754,3.59429426986291,3.59109469000507,2023.12363656057,2023.12683614043,104.777583034656
543,23,0.003199579857844,-6.03937983586218,-59.0402459158954,-6.04548323064503,-59.0408500788976,3.59429426986291,3.59109469000507,2023.12363656057,2023.12683614043,0.682737569970277
542,544,0.09396840264749,-6.03905998332718,-59.0392996905335,-6.03939419694213,-59.0417950386291,3.58541314285607,3.49144474020858,2023.02398661078,2023.11795501342,0.278744335612076
544,24,0.008881127006841,-6.03939419694213,-59.0417950386291,-7.1284974809639,-56.1034225958338,3.59429426986291,3.58541314285607,2023.11795501342,2023.12683614043,346.830208210994
544,25,0.008881127006841,-6.03939419694213,-59.0417950386291,-6.03860166524002,-59.0448792240358,3.59429426986291,3.58541314285607,2023.11795501342,2023.12683614043,0.352652933707215
538,545,0.08902438896503,-6.50367382054293,-60.716283717771,-6.50872697961232,-60.7114395761609,3.20719888038573,3.1181744914207,2022.65071636199,2022.73974075095,0.776868685663602
545,546,0.07009952232413,-6.50872697961232,-60.7114395761609,-0.245693240956185,-58.3023209856953,3.27729840270986,3.20719888038573,2022.73974075095,2022.80984027328,746.812102355898
546,547,0.3101654029556,-0.245693240956185,-58.3023209856953,-0.250121870488296,-58.3011708108046,3.58746380566546,3.27729840270986,2022.80984027328,2023.12000567623,0.509367697572318
547,548,0.03164072230465,-0.250121870488296,-58.3011708108046,-0.247402665213122,-58.3038381409771,3.61910452797011,3.58746380566546,2023.12000567623,2023.15164639854,0.424034279063089
548,549,0.04831103182234,-0.247402665213122,-58.3038381409771,-0.253262452767549,-58.3044102763654,3.66741555979245,3.61910452797011,2023.15164639854,2023.19995743036,0.655436191752081
549,550,0.01639570933604,-0.253262452767549,-58.3044102763654,-0.256355188053096,-58.3028981481987,3.68381126912849,3.66741555979245,2023.19995743036,2023.2163531397,0.383243617273517
550,381,0.04198985004933,-0.256355188053096,-58.3028981481987,-0.384049552236076,-59.2530045174987,3.72580111917782,3.68381126912849,2023.2163531397,2023.25834298974,106.718862825563
550,382,0.04198985004933,-0.256355188053096,-58.3028981481987,-0.255781119539783,-58.3062623054926,3.72580111917782,3.68381126912849,2023.2163531397,2023.25834298974,0.379920894750992
