Human_population,Urban_&_built-up_areas,Elevation,Herbaceous_vegetation,Cultivated_managed_vegetation,Regularly_flooded_vegetation,Culex_q_map,Culicoides_map,A_aegypti,Soil_moisture_AM,Deciduous_broadleaf_trees,Evergreen_broadleaf_trees,Mixed_trees,Grasslands,Shrublands,Savannas,Woody_savannas,Cropland_&_natural_vegetation,Croplands_2019,Banana_harvested_area,Cassava_harvested_area,Cocoa_harvested_area,Coffee_harvested_area,Maize_harvested_area,Soybean_harvested_area,Sugarcane_harvested_area,Cattle_production,Forest_loss_2020-2023,Waterbodies,Precipitation_mean_2023,Annual_mean_temperature_2020
0,0,2,0,0,0,0,0,-0.140662491321564,-0.00959092378616333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.164098739624023,0,0,0,0.0599994659423828
0,0,-10,0,0,0,0,0.0549999922513962,-0.299716144800186,0.0220280289649963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.113818645477295,0.00120000005699694,0,-0.227348327636719,-0.0566654205322266
0,0,-3,0,0,0,0,-0.0129999965429306,0,0.00100594758987427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00120000005699694,0,0.118504524230957,0.00166702270507812
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0349998474121094
0,0,59,0,0,0,0.0711036697030067,-0.119000002741814,0.356083899736404,-0.059670627117157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.830470085144,0,0,-2.60922002792358,-0.200000762939453
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,75,0,0,0,0.0562465414404869,-0.147999994456768,0.140375763177872,-0.130980163812637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.278956413269,-0.00120000005699694,0,-2.5683798789978,-0.0716667175292969
0,0,7,0,0,0,0,0,0.0587398409843445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0100002288818359
0,0,-86,0,0,0,-0.065052404999733,0.0599999949336052,0.275868475437164,0.0401336252689362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190.914964675903,0,0,1.85149717330933,0.288333892822266
