node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km
521,522,0.5808475251929,-3.41212046757809,-65.8882934874765,-3.40514387405229,-65.8882722472974,0.5808475251929,0,2017.95584692171,2018.5366944469,0.776664984289177
522,523,4.404686504296,-3.40514387405229,-65.8882722472974,-3.37203691422848,-65.8952364450777,4.9855340294889,0.5808475251929,2018.5366944469,2022.9413809512,3.7659755014769
523,524,0.04652135491845,-3.37203691422848,-65.8952364450777,-3.3750923751949,-65.894091205519,5.03205538440735,4.9855340294889,2022.9413809512,2022.98790230612,0.363176523175294
524,1,0.02112561513623,-3.3750923751949,-65.894091205519,-3.37605424946279,-65.8942923788117,5.05318099954358,5.03205538440735,2022.98790230612,2023.00902792125,0.109388570434535
524,525,0.01664168808689,-3.3750923751949,-65.894091205519,-3.37611907274712,-65.8953268015862,5.04869707249424,5.03205538440735,2022.98790230612,2023.0045439942,0.178657065895004
525,3,0.1195524201999,-3.37611907274712,-65.8953268015862,-10.1646889341154,-57.6995791644957,5.16824949269414,5.04869707249424,2023.0045439942,2023.1240964144,1179.39758510908
525,2,0.1195524201999,-3.37611907274712,-65.8953268015862,-3.37408568429846,-65.8976697207907,5.16824949269414,5.04869707249424,2023.0045439942,2023.1240964144,0.345012675977239
523,526,0.05276842322176,-3.37203691422848,-65.8952364450777,-9.31418094048466,-53.2578663732771,5.03830245271066,4.9855340294889,2022.9413809512,2022.99414937442,1546.19269334419
526,527,0.09275553085417,-9.31418094048466,-53.2578663732771,-9.31736571035332,-53.2533724688742,5.13105798356483,5.03830245271066,2022.99414937442,2023.08690490527,0.60779927751151
527,4,0.03171205707462,-9.31736571035332,-53.2533724688742,-17.9670872587095,-56.3069830867196,5.16277004063945,5.13105798356483,2023.08690490527,2023.11861696235,1017.89044795495
