node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km
521,522,0.07826919188175,-3.41309973155882,-65.8712841243765,-3.40226156146419,-65.8676382362011,0.07826919188175,0,2020.25089926851,2020.32916846039,1.27275597981863
522,523,2.139903202013,-3.40226156146419,-65.8676382362011,-2.70156037638271,-53.7638484244589,2.21817239389475,0.07826919188175,2020.32916846039,2022.4690716624,1347.77331652939
523,524,0.03388950325994,-2.70156037638271,-53.7638484244589,-2.70181738346522,-53.7699864978637,2.25206189715469,2.21817239389475,2022.4690716624,2022.50296116566,0.6831539566297
524,525,0.3879829981857,-2.70181738346522,-53.7699864978637,-2.71125450221258,-53.7759599917207,2.64004489534039,2.25206189715469,2022.50296116566,2022.89094416385,1.24295620101536
525,526,0.1576718487027,-2.71125450221258,-53.7759599917207,-2.70623313189073,-53.783936911286,2.79771674404309,2.64004489534039,2022.89094416385,2023.04861601255,1.04847521795458
526,10,0.01794615527553,-2.70623313189073,-53.783936911286,0.931177114923038,-52.0921618606742,2.81566289931862,2.79771674404309,2023.04861601255,2023.06656216783,446.562880087303
526,11,0.01794615527553,-2.70623313189073,-53.783936911286,-2.70765689815962,-53.7801828894247,2.81566289931862,2.79771674404309,2023.04861601255,2023.06656216783,0.446523342987398
525,527,0.01353247495497,-2.71125450221258,-53.7759599917207,-2.70988087523055,-53.7758886090758,2.65357737029536,2.64004489534039,2022.89094416385,2022.9044766388,0.153123370371128
527,528,0.1323542138554,-2.70988087523055,-53.7758886090758,-2.70742759433709,-53.7665758475795,2.78593158415076,2.65357737029536,2022.9044766388,2023.03683085266,1.07098210478538
528,12,0.06260802749661,-2.70742759433709,-53.7665758475795,-2.70862442046213,-53.7666682223529,2.84853961164737,2.78593158415076,2023.03683085266,2023.09943888016,0.133630705542542
528,13,0.06260802749661,-2.70742759433709,-53.7665758475795,-6.88749824778398,-56.3301392358792,2.84853961164737,2.78593158415076,2023.03683085266,2023.09943888016,545.326966794304
527,529,0.1160399094503,-2.70988087523055,-53.7758886090758,-2.69769838277008,-53.7775904853484,2.76961727974566,2.65357737029536,2022.9044766388,2023.02051654825,1.3693427227355
