Human_population,Urban_&_built-up_areas,Elevation,Herbaceous_vegetation,Cultivated_managed_vegetation,Regularly_flooded_vegetation,Culex_q_map,Culicoides_map,A_aegypti,Soil_moisture_AM,Deciduous_broadleaf_trees,Evergreen_broadleaf_trees,Mixed_trees,Grasslands,Shrublands,Savannas,Woody_savannas,Cropland_&_natural_vegetation,Croplands_2019,Banana_harvested_area,Cassava_harvested_area,Cocoa_harvested_area,Coffee_harvested_area,Maize_harvested_area,Soybean_harvested_area,Sugarcane_harvested_area,Cattle_production,Forest_loss_2020-2023,Waterbodies,Precipitation_mean_2023,Annual_mean_temperature_2020
0,0,-20,0,0,0,0,0,-0.0424972176551819,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.717543601989746,0,0,0,-0.0599994659423828
68,0,103,0,3,0,0.213093779981136,0.460000023245811,-0.14254629611969,-0.300403594970703,0,-50,47,0,0,9,0,0,0,11.2774620056152,28.6291942596436,0.152779549360275,6.67000007629395,254.313354492188,0,3.48301291465759,9638.32578992844,0.0632999986410141,21,-3.6466794013977,-0.321666717529297
0,0,-11,0,31,0,0,0,-0.0262221693992615,0,0,-8,-23,0,0,0,0,0,0,54.810977935791,32.3663997650146,0.439799517393112,126.530073165894,160.336608886719,0,3.54873251914978,1841.1591796875,0,0,0,-0.113332748413086
0,0,-4,0,-28,0,0,0,0,0,0,5,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0.0833320617675781
0,0,4,0,28,0,0,0,0,0,0,-5,-23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,-0.0833320617675781
-68,0,-83,0,-6,0,-0.215414106845856,-0.487000025808811,0.198871552944183,0.251930296421051,0,53,-47,0,0,-9,0,0,0,-62.3044424057007,-60.9955940246582,2.43265467882156,-133.200073242188,-414.649963378906,0,3.58340787887573,-11478.7777085304,-0.0632999986410141,-27,2.95309114456177,0.188333511352539
0,0,4,0,-5,0,0,0,0,0,0,7,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0
0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,8,2,-5,0,0,0,0.0262221693992615,0,0,0,-1,0,3,0,0,0,0,-54.810977935791,-32.3663997650146,-0.439799517393112,-126.530073165894,-160.336608886719,0,-3.54873251914978,-1841.1591796875,0,0,0,0.113332748413086
0,0,-4,0,-28,0,0,0,0,0,0,5,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0.0833320617675781
0,0,8,0,14,0,0,0,0,0,0,-1,-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0533332824707031
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-68,0,59,0,-20,0,-0.204154871404171,-0.534000024199486,0.00705116987228394,0.122331202030182,0,54,-34,0,0,-9,0,0,0,-66.0884399414062,-60.9955940246582,-0.592579066753387,-133.200073242188,-414.649963378906,0,-7.03174543380737,-11425.9018173218,-0.0632999986410141,-27,2.27017736434937,0.15333366394043
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00833320617675781
0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0499992370605469
0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0750007629394531
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,-8,0,-14,0,0,0,0,0,0,1,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0533332824707031
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-21,0,-0.126667022705078
0,0,-43,0,0,0,0.0113183706998825,-0.0700000002980232,-0.350037693977356,-0.0517110228538513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67.3916087150574,0.00039999998989515,0,-0.740918636322021,-0.22166633605957
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,6,0,0,0,0,0.000999994575977325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0911297798156738,0
30,0,-47,0,0,0,0.0297403559088707,-0.0590000003576279,-0.107873141765594,-0.00946271419525146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,181.970367908478,0.0247000008821487,0,-0.865077018737793,-0.363332748413086
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0
0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0933341979980469
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00666618347167969
0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00833320617675781
-68,0,3,0,23,0,-0.0222709774971008,-0.188000023365021,-0.361680954694748,0.164157152175903,0,1,-23,0,0,-8,0,0,0,-50.7468500137329,8.68125534057617,-0.592579066753387,-131.538128852844,-157.896728515625,0,13.834578037262,-9274.51953125,0.101300001144409,-27,0.225795745849609,-0.0100002288818359
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,-85,0,0,0,0.0234271064400673,0.0600000023841858,-0.0342488884925842,0.0772422552108765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-53.9580233097076,0,0,1.0536584854126,0.260000228881836
0,0,6,0,0,0,0,0.000999994575977325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0911297798156738,0
0,0,22,12,-29,0,0,0,0,0,0,11,10,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,0.0622999966144562,26,0,0.0716667175292969
-68,0,-33,0,-20,0,-0.0422830879688263,-0.36700002849102,-0.191091060638428,0.156195342540741,0,54,-34,0,0,-9,0,0,0,-60.5516819953918,-42.1655349731445,-0.592579066753387,-131.478674769402,-328.896942138672,0,-2.68254041671753,-9717.94995117188,-0.00420000031590462,-8,-0.164904356002808,0.605001449584961
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-24,0,233,-14,5,0,0.351899921894073,-0.356000036001205,-0.519735306501389,-0.0613734871149063,0,-6,14,0,0,17,0,0,0,-9.44973731040955,59.9209079742432,2.67134407162666,77.683629989624,71.5704956054688,0,23.8756010532379,179.2841796875,-0.12399999529589,-26,-0.0424554347991943,-0.213333129882812
0,0,-13,-14,0,0,0,0,0,-0.0172069519758224,0,26,-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.133333206176758
0,0,3,-2,-26,0,0,0,0,0,0,8,24,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0.0616664886474609
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0366668701171875
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0166664123535156
0,0,-11,0,31,0,0,0,-0.0262221693992615,0,0,-8,-23,0,0,0,0,0,0,54.810977935791,32.3663997650146,0.439799517393112,126.530073165894,160.336608886719,0,3.54873251914978,1841.1591796875,0,0,0,-0.113332748413086
0,0,4,0,28,0,0,0,0,0,0,-5,-23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,4,0,28,0,0,0,0,0,0,-5,-23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0833320617675781
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,0,0
-68,0,-81,0,-3,0,-0.214341551065445,-0.481000021100044,0.126319766044617,0.274337232112885,0,50,-47,0,0,-9,0,0,0,-11.2774620056152,-28.6291942596436,-0.152779549360275,-6.67000007629395,-254.313354492188,0,-3.48301291465759,-9638.2339758873,-0.0632999986410141,-25,3.63255548477173,0.398334503173828
0,0,51,0,0,0,0,0,-0.10802498459816,-0.0185965299606323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0107999965548515,0,-0.046375036239624,0.0666656494140625
0,0,3,0,9,0,0,0,0,0,0,0,-12,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0.0466670989990234
0,0,3,-2,-26,0,0,0,0,0,0,8,24,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,-21,0,-0.0650005340576172
0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-30,0,50,0,0,0,0.183692991733551,-0.0310000032186508,-0.0227434635162354,-0.0882362723350525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-186.669738769531,-0.0247000008821487,0,-2.5500111579895,0.260000228881836
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,29,0,0,0,0.0422651767730713,0.021000012755394,0.121930480003357,-0.122240841388702,0,0,0,0,0,0,0,0,0,-5.5367579460144,-12.2596898078918,0,-0.527394652366638,-20.5076141357422,0,-4.34920501708984,1183.0615234375,0.0348000042140484,0,-0.133702278137207,-0.115001678466797
