Human_population,Urban_&_built-up_areas,Elevation,Herbaceous_vegetation,Cultivated_managed_vegetation,Regularly_flooded_vegetation,Culex_q_map,Culicoides_map,A_aegypti,Soil_moisture_AM,Deciduous_broadleaf_trees,Evergreen_broadleaf_trees,Mixed_trees,Grasslands,Shrublands,Savannas,Woody_savannas,Cropland_&_natural_vegetation,Croplands_2019,Banana_harvested_area,Cassava_harvested_area,Cocoa_harvested_area,Coffee_harvested_area,Maize_harvested_area,Soybean_harvested_area,Sugarcane_harvested_area,Cattle_production,Forest_loss_2020-2023,Waterbodies,Precipitation_mean_2023,Annual_mean_temperature_2020
0,0,2,0,0,0,0,0,-0.033419668674469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0249996185302734
0,0,78,0,0,0,0.0581266209483147,-0.0219999998807907,-0.276670575141907,-0.14788630604744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,229.01437997818,0,0,-1.46912956237793,-0.193334579467773
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0383319854736328
0,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,64,0,0,0,-0.0112368613481522,-0.0950000025331974,-0.0556062459945679,-0.181589543819427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,241.57329416275,0,0,-1.53671455383301,0.50666618347168
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.110000610351562
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0776004791259766,0
0,0,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0776004791259766,0
0,0,-7,0,0,0,0,0,0,-0.00141608715057373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0776004791259766,0.0816669464111328
0,0,9,0,0,0,0,0,0,0.00141608715057373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0283336639404297
0,0,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,-72,59,0,0,0.342432536184788,0.274999994784594,0.0651818513870239,-0.19050095975399,0,-100,0,4.48999977111816,41,76.4199981689453,0,0,0,0,1.95842576026917,0,0,29.1424560546875,0,0,375.941909790039,0,5,-2.3171398639679,0.946666717529297
0,0,-5,0,0,0,0,0,0,-0.00141608715057373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.123332977294922
0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0624074935913086,-0.0116672515869141
0,0,0,0,0,0,0,0,0,0.00141608715057373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0916652679443359
0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,-86,0,0,0,0.0102671235799789,0.0219999961555004,0.071936845779419,0.23289567232132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-101.958724975586,0,0,1.16821193695068,-0.348333358764648
0,0,-10,0,0,20,0.0649214461445808,0.120999999344349,-0.0781880617141724,-0.0556935667991638,0,-35,0,0,0,0,0,0,0,0,0,0,0,2.40450310707092,0,0,-3.55404663085938,0,0,1.68504762649536,0.196664810180664
0,0,-9,0,0,26,0,0.0270000100135803,0.0718098282814026,0,0,-57,0,0,0,2.17000007629395,4.34000015258789,2.17000007629395,0,0,0,0,0,2.01455283164978,0,0,-82.8559150695801,0,79,-0.208732604980469,0.130001068115234
0,0,3,0,0,-20,0,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,0,-0.0783329010009766
0,0,0,0,0,0,0,0,0.0437914133071899,0.0248034596443176,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.40450310707092,0,0,7.71475219726562,0,0,0,0.0616664886474609
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,74,0,0,0,-0.0823546797037125,-0.127999998629093,-0.292263686656952,-0.153862744569778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-148.310546875,0.00579999992623925,-63,-2.04932165145874,0.0616664886474609
0,0,6,0,0,0,0,0,0.0437914133071899,0.0248034596443176,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.40450310707092,0,0,7.71475219726562,0,-68,0,0.0550003051757812
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00833320617675781
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,280,0,4,0,0.178699873387814,0.0420000031590462,-0.392300844192505,-0.295285940170288,0,-14,9,0,0,13.3999996185303,0,1.02999997138977,6,0,7.46690225601196,0,0.329794615507126,66.7898101806641,695.146606445312,29.6162948608398,2676.66168212891,0.000600000028498471,0,-2.74982929229736,-1.03000068664551
0,0,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0776004791259766,0.110000610351562
0,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.119998931884766
0,0,17,0,0,0,0,0,-0.0712994933128357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0776004791259766,0.116664886474609
0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0799999237060547
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,-98,0,0,0,0.000873498618602753,0.0769999958574772,0.0349814891815186,0.187203764915466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-165.58992767334,0,0,2.31568670272827,-0.309999465942383
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
