Human_population,Urban_&_built-up_areas,Elevation,Herbaceous_vegetation,Cultivated_managed_vegetation,Regularly_flooded_vegetation,Culex_q_map,Culicoides_map,A_aegypti,Soil_moisture_AM,Deciduous_broadleaf_trees,Evergreen_broadleaf_trees,Mixed_trees,Grasslands,Shrublands,Savannas,Woody_savannas,Cropland_&_natural_vegetation,Croplands_2019,Banana_harvested_area,Cassava_harvested_area,Cocoa_harvested_area,Coffee_harvested_area,Maize_harvested_area,Soybean_harvested_area,Sugarcane_harvested_area,Cattle_production,Forest_loss_2020-2023,Waterbodies,Precipitation_mean_2023,Annual_mean_temperature_2020
1,0,90,0,0,0,0.0882483497262001,0.149000003933907,0.942076802253723,0.553363740444183,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.69937086105347,0,0,7.77031469345093,27.0183334350586
1,0,231,0,0,0,0.153604954481125,0.135000005364418,0.822117209434509,0.454450964927673,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.157631069421768,0,0,6.65078639984131,26.671667098999
1,0,231,0,0,0,0.153604954481125,0.135000005364418,0.822117209434509,0.454450964927673,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.157631069421768,0,0,6.65078639984131,26.671667098999
1,0,163,0,0,0,0.163086041808128,0.294999986886978,0.692469418048859,0.305600315332413,0,100,0,0,0,1,2,0,0,2.68574476242065,2.49954628944397,0,0,12.2109098434448,0,2.06518888473511,529.168273925781,0.00120000005699694,0,4.77416038513184,26.8549995422363
1,0,197,0,0,0,0.121355883777142,0.108999997377396,0.782421350479126,0.40430548787117,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.3183784484863,0,0,6.35271120071411,26.6616668701172
1,0,204,0,0,0,0.121355883777142,0.108999997377396,0.785403668880463,0.40430548787117,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.3183784484863,0,0,6.35271120071411,26.6616668701172
1,0,231,0,0,0,0.153604954481125,0.135000005364418,0.822117209434509,0.454450964927673,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.157631069421768,0,0,6.65078639984131,26.671667098999
1,0,231,0,0,0,0.153604954481125,0.135000005364418,0.822117209434509,0.454450964927673,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.157631069421768,0,0,6.65078639984131,26.7233333587646
1,0,204,0,0,0,0.121355883777142,0.108999997377396,0.785403668880463,0.40430548787117,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.3183784484863,0,0,6.35271120071411,26.6616668701172
1,0,231,0,0,0,0.153604954481125,0.135000005364418,0.822117209434509,0.454450964927673,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.157631069421768,0,0,6.65078639984131,26.7233333587646
1,0,235,0,0,0,0.153604954481125,0.135000005364418,0.822117209434509,0.454450964927673,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.157631069421768,0,0,6.65078639984131,26.6550006866455
1,0,159,0,0,0,0.305981814861298,0.294999986886978,0.765226721763611,0.305600315332413,0,100,0,0,0,1,2,0,0,2.68574476242065,2.49954628944397,0,0,12.2109098434448,0,2.06518888473511,529.168273925781,0.00120000005699694,0,4.77416038513184,26.7000007629395
1,0,230,0,0,0,0.153604954481125,0.135000005364418,0.807549953460693,0.454450964927673,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.150386065244675,0,0,6.65078639984131,26.671667098999
1,0,230,0,0,0,0.153604954481125,0.135000005364418,0.807549953460693,0.454450964927673,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.150386065244675,0,0,6.65078639984131,26.671667098999
1,0,159,0,0,0,0.305981814861298,0.294999986886978,0.765226721763611,0.305600315332413,0,100,0,0,0,1,2,0,0,2.68574476242065,2.49954628944397,0,0,12.2109098434448,0,2.06518888473511,529.168273925781,0.00120000005699694,0,4.77416038513184,26.7000007629395
1,0,85,0,0,0,0.0882483497262001,0.149000003933907,0.943112015724182,0.553363740444183,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.53527212142944,0,0,7.77031469345093,27.033332824707
