node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km
521,522,4.760492892592,-3.40561315541041,-65.8671605622669,-3.41511693700995,-65.869189417221,4.760492892592,0,2018.15083069463,2022.91132358722,1.08175389079518
522,523,0.05312954715564,-3.41511693700995,-65.869189417221,-3.40792073303492,-65.88237938828,4.81362243974764,4.760492892592,2022.91132358722,2022.96445313438,1.67039466184942
523,1,0.04457478687124,-3.40792073303492,-65.88237938828,-3.40476150375307,-65.8843074429035,4.85819722661888,4.81362243974764,2022.96445313438,2023.00902792125,0.411823088402697
523,524,0.1323969817505,-3.40792073303492,-65.88237938828,-3.40835270969676,-65.8851451310872,4.94601942149814,4.81362243974764,2022.96445313438,2023.09685011613,0.311088055167419
524,3,0.02724629827132,-3.40835270969676,-65.8851451310872,-3.420439694574,-68.6302615868573,4.97326571976946,4.94601942149814,2023.09685011613,2023.1240964144,305.057388522608
524,2,0.02724629827132,-3.40835270969676,-65.8851451310872,-3.40846203335258,-65.8906598148412,4.97326571976946,4.94601942149814,2023.09685011613,2023.1240964144,0.612950837620585
522,525,0.06426865787691,-3.41511693700995,-65.869189417221,-8.22241575065229,-72.2421061487292,4.82476155046891,4.760492892592,2022.91132358722,2022.9755922451,885.581178090572
525,526,0.01562043466065,-8.22241575065229,-72.2421061487292,-8.22222724665234,-72.2413092328725,4.84038198512956,4.82476155046891,2022.9755922451,2022.99121267976,0.090276658998993
526,4,0.1274042825852,-8.22222724665234,-72.2413092328725,-7.09185641154321,-67.5587119093621,4.96778626771476,4.84038198512956,2022.99121267976,2023.11861696235,531.730000503181
526,5,0.1274042825852,-8.22222724665234,-72.2413092328725,-8.22549233664927,-72.2485120700054,4.96778626771476,4.84038198512956,2022.99121267976,2023.11861696235,0.872882477174182
525,6,0.03343567614997,-8.22241575065229,-72.2421061487292,-8.22612856732798,-72.2378399505897,4.85819722661888,4.82476155046891,2022.9755922451,2023.00902792125,0.625923571532267
521,527,3.45925233699,-3.40561315541041,-65.8671605622669,-3.40792718312665,-65.8705534645959,3.45925233699,0,2018.15083069463,2021.61008303162,0.456643119890368
527,528,0.8485096265794,-3.40792718312665,-65.8705534645959,-5.32186766662086,-51.7616162701848,4.3077619635694,3.45925233699,2021.61008303162,2022.4585926582,1580.43692162591
528,9,0.6271475918168,-5.32186766662086,-51.7616162701848,-5.32174075431176,-51.7614447874494,4.9349095553862,4.3077619635694,2022.4585926582,2023.08574025002,0.0236832814802845
