node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km
521,522,3.454302648017,-3.34255965681627,-65.7491600500038,-3.29241831086328,-65.7744347167984,3.454302648017,0,2019.3788927206,2022.83319536862,6.24885402055711
522,523,0.1221119460014,-3.29241831086328,-65.7744347167984,-3.2992959093935,-65.7683493645503,3.5764145940184,3.454302648017,2022.83319536862,2022.95530731462,1.02157758509363
523,7,0.02358362033221,-3.2992959093935,-65.7683493645503,-1.85748463243893,-64.4553939528196,3.59999821435061,3.5764145940184,2022.95530731462,2022.97889093495,216.984234096112
523,8,0.02358362033221,-3.2992959093935,-65.7683493645503,-3.30092902080263,-65.770739054993,3.59999821435061,3.5764145940184,2022.95530731462,2022.97889093495,0.321854039329148
522,524,0.1319806852965,-3.29241831086328,-65.7744347167984,-3.29492249191775,-65.7736000504663,3.5862833333135,3.454302648017,2022.83319536862,2022.96517605391,0.293804157496745
524,525,0.004097533734492,-3.29492249191775,-65.7736000504663,-3.29425568057056,-65.7735195277544,3.59038086704799,3.5862833333135,2022.96517605391,2022.96927358765,0.0747696156105851
525,1,0.03975433360398,-3.29425568057056,-65.7735195277544,-3.29799148537285,-65.7751367446261,3.63013520065197,3.59038086704799,2022.96927358765,2023.00902792125,0.453061933285055
525,526,0.1383040607068,-3.29425568057056,-65.7735195277544,-3.29030944126865,-65.7744376266196,3.72868492775479,3.59038086704799,2022.96927358765,2023.10757764835,0.451005007103815
526,2,0.01651876604782,-3.29030944126865,-65.7744376266196,-3.29109528496746,-65.7746465267506,3.74520369380261,3.72868492775479,2023.10757764835,2023.1240964144,0.0905115086658062
526,3,0.01651876604782,-3.29030944126865,-65.7744376266196,-1.44167978118307,-52.8007392220137,3.74520369380261,3.72868492775479,2023.10757764835,2023.1240964144,1457.5842110089
524,527,0.01275023662094,-3.29492249191775,-65.7736000504663,-6.5671556096092,-49.0300478827769,3.59903356993444,3.5862833333135,2022.96517605391,2022.97792629053,1892.14722872383
527,528,0.09379672390066,-6.5671556096092,-49.0300478827769,-6.56550339669035,-49.0262271603039,3.6928302938351,3.59903356993444,2022.97792629053,2023.07172301443,0.460843653954097
528,4,0.04689394791276,-6.56550339669035,-49.0262271603039,1.03783403175324,-54.3948193865456,3.73972424174786,3.6928302938351,2023.07172301443,2023.11861696235,1035.50918477635
528,5,0.04689394791276,-6.56550339669035,-49.0262271603039,-6.5608984717673,-49.0269850778614,3.73972424174786,3.6928302938351,2023.07172301443,2023.11861696235,0.519445678913625
527,6,0.03110163071754,-6.5671556096092,-49.0300478827769,-6.56594286420073,-49.0356744581294,3.63013520065198,3.59903356993444,2022.97792629053,2023.00902792125,0.636740308156381
521,529,3.109699187234,-3.34255965681627,-65.7491600500038,-1.4436385459919,-60.1990520676644,3.109699187234,0,2019.3788927206,2022.48859190783,652.485362094666
529,530,0.1567309009397,-1.4436385459919,-60.1990520676644,-1.44310626385997,-60.203060513468,3.2664300881737,3.109699187234,2022.48859190783,2022.64532280877,0.450012440403783
530,9,0.4404174412457,-1.44310626385997,-60.203060513468,-1.45329621855467,-60.1891886432396,3.7068475294194,3.2664300881737,2022.64532280877,2023.08574025002,1.91574458240395
530,531,0.1215219353838,-1.44310626385997,-60.203060513468,-1.4385819912044,-60.1993798683448,3.3879520235575,3.2664300881737,2022.64532280877,2022.76684474416,0.649196930244649
531,532,0.01413055957057,-1.4385819912044,-60.1993798683448,-1.43867724206983,-60.1973447620745,3.40208258312807,3.3879520235575,2022.76684474416,2022.78097530373,0.226732600265956
532,533,0.007061292992236,-1.43867724206983,-60.1973447620745,-7.91370605254416,-63.6698243804047,3.40914387612031,3.40208258312807,2022.78097530373,2022.78803659672,817.233536982414
533,18,0.04290913275117,-7.91370605254416,-63.6698243804047,-7.91458545380388,-63.6645292823066,3.45205300887148,3.40914387612031,2022.78803659672,2022.83094572947,0.59200708055299
533,534,0.07943839495354,-7.91370605254416,-63.6698243804047,-7.90863096925112,-63.6713145828619,3.48858227107385,3.40914387612031,2022.78803659672,2022.86747499167,0.588387514223107
534,535,0.01097808215609,-7.90863096925112,-63.6713145828619,-7.89763823104848,-63.6794862694352,3.49956035322994,3.48858227107385,2022.86747499167,2022.87845307383,1.51970045846661
535,536,0.152820704512,-7.89763823104848,-63.6794862694352,-7.89530875598567,-63.6875851854363,3.65238105774194,3.49956035322994,2022.87845307383,2023.03127377834,0.929943454484282
536,537,0.1651342528386,-7.89530875598567,-63.6875851854363,-7.87152200275818,-64.3423438995936,3.81751531058054,3.65238105774194,2023.03127377834,2023.19640803118,72.2499389473615
537,538,0.003133062676237,-7.87152200275818,-64.3423438995936,-7.87157153161569,-64.3460181440724,3.82064837325677,3.81751531058054,2023.19640803118,2023.19954109386,0.405214582706594
538,539,0.5019359076873,-7.87157153161569,-64.3460181440724,-9.61249296733122,-63.1229129467764,4.32258428094407,3.82064837325677,2023.19954109386,2023.70147700154,235.946611144107
539,540,0.08946595218917,-9.61249296733122,-63.1229129467764,-9.60998986947209,-63.1216560510269,4.41205023313324,4.32258428094407,2023.70147700154,2023.79094295373,0.310935491427884
540,541,0.06431277469492,-9.60998986947209,-63.1216560510269,-9.6116377252526,-63.1173914373936,4.47636300782816,4.41205023313324,2023.79094295373,2023.85525572843,0.502752917235734
541,542,0.004473764085886,-9.6116377252526,-63.1173914373936,-9.6100732729706,-63.1156328133662,4.48083677191405,4.47636300782816,2023.85525572843,2023.85972949251,0.25998503133473
542,543,0.005392038758905,-9.6100732729706,-63.1156328133662,-9.60993232376019,-63.1159201686974,4.48622881067295,4.48083677191405,2023.85972949251,2023.86512153127,0.0352281341509315
543,544,0.07058952099169,-9.60993232376019,-63.1159201686974,-9.61227272885968,-63.1253257728534,4.55681833166464,4.48622881067295,2023.86512153127,2023.93571105226,1.06474088700574
544,545,0.003471523106243,-9.61227272885968,-63.1253257728534,-9.60289813126363,-63.1239713589657,4.56028985477089,4.55681833166464,2023.93571105226,2023.93918257537,1.05415194448515
545,546,0.01260849914252,-9.60289813126363,-63.1239713589657,-9.60249490349572,-63.1235010753982,4.57289835391341,4.56028985477089,2023.93918257537,2023.95179107451,0.0684080553509421
546,547,0.003691996077596,-9.60249490349572,-63.1235010753982,-9.60226923227883,-63.1247565275195,4.576590349991,4.57289835391341,2023.95179107451,2023.95548307059,0.140074879455233
547,548,0.002729376923158,-9.60226923227883,-63.1247565275195,-9.60287074903659,-63.1226253561383,4.57931972691416,4.576590349991,2023.95548307059,2023.95821244751,0.243321724517406
