node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km
521,522,4.354625980252,-3.45542285798319,-65.8624512508824,-3.42012687663499,-65.7640776326135,4.354625980252,0,2018.6062233009,2022.96084928115,11.6163552530763
522,7,0.01804165379537,-3.42012687663499,-65.7640776326135,-2.19222594693365,-67.4149061115591,4.37266763404737,4.354625980252,2022.96084928115,2022.97889093495,228.860279486312
522,8,0.01804165379537,-3.42012687663499,-65.7640776326135,-3.43386048338795,-65.7664454425364,4.37266763404737,4.354625980252,2022.96084928115,2022.97889093495,1.55135495061366
521,523,0.02542642808499,-3.45542285798319,-65.8624512508824,-3.45621483497925,-65.862220828252,0.02542642808499,0,2018.6062233009,2018.63164972899,0.0918086789068501
523,524,3.735947701437,-3.45621483497925,-65.862220828252,-3.45465587496444,-65.8463585865553,3.76137412952199,0.02542642808499,2018.63164972899,2022.36759743042,1.77115906267667
524,525,0.6371707198502,-3.45465587496444,-65.8463585865553,-3.46672197269099,-65.8393889925445,4.39854484937219,3.76137412952199,2022.36759743042,2023.00476815027,1.55051798089185
525,526,0.07298207089744,-3.46672197269099,-65.8393889925445,-3.47080471683617,-65.839660395951,4.47152692026963,4.39854484937219,2023.00476815027,2023.07775022117,0.455506357050704
526,2,0.04634619322977,-3.47080471683617,-65.839660395951,-3.47083722282158,-65.8433389281506,4.5178731134994,4.47152692026963,2023.07775022117,2023.1240964144,0.408773307105094
526,3,0.04634619322977,-3.47080471683617,-65.839660395951,-3.64343575886781,-67.0062990480003,4.5178731134994,4.47152692026963,2023.07775022117,2023.1240964144,131.041333003545
525,1,0.004259770976613,-3.46672197269099,-65.8393889925445,-3.46569538802563,-65.839569413378,4.4028046203488,4.39854484937219,2023.00476815027,2023.00902792125,0.11602858163241
524,527,0.4451937075074,-3.45465587496444,-65.8463585865553,-1.51017028656754,-68.8027197310342,4.20656783702939,3.76137412952199,2022.36759743042,2022.81279113793,393.649984131001
527,528,0.066429150027,-1.51017028656754,-68.8027197310342,-1.51831733923375,-68.8096734074669,4.27299698705639,4.20656783702939,2022.81279113793,2022.87922028796,1.19222782305817
528,4,0.2393966743883,-1.51831733923375,-68.8096734074669,0.64327551797804,-68.1110777306092,4.51239366144469,4.27299698705639,2022.87922028796,2023.11861696235,252.889841339492
528,5,0.2393966743883,-1.51831733923375,-68.8096734074669,-1.51658622628418,-68.8090161087345,4.51239366144469,4.27299698705639,2022.87922028796,2023.11861696235,0.206129343667457
527,6,0.1962367833194,-1.51017028656754,-68.8027197310342,-1.50899906533412,-68.7988420433237,4.40280462034879,4.20656783702939,2022.81279113793,2023.00902792125,0.450796877529926
523,529,4.15812664442,-3.45621483497925,-65.862220828252,-12.3058525399135,-60.507601500862,4.18355307250499,0.02542642808499,2018.63164972899,2022.78977637341,1148.25275584248
529,530,0.2366305223233,-12.3058525399135,-60.507601500862,-12.3000185724007,-60.5139209534439,4.42018359482829,4.18355307250499,2022.78977637341,2023.02640689573,0.94564669593544
530,531,0.006904884179173,-12.3000185724007,-60.5139209534439,-12.3009498928265,-60.5147279225587,4.42708847900746,4.42018359482829,2023.02640689573,2023.03331177991,0.135842570976891
531,532,0.02901805360879,-12.3009498928265,-60.5147279225587,-12.3029596646994,-60.5143967671228,4.45610653261625,4.42708847900746,2023.03331177991,2023.06232983352,0.226616369409754
532,533,0.00219848134442,-12.3029596646994,-60.5143967671228,-12.3058657637739,-60.5155881813791,4.45830501396067,4.45610653261625,2023.06232983352,2023.06452831486,0.348506242615368
533,534,0.00498082496783,-12.3058657637739,-60.5155881813791,-12.3058165024578,-60.5147333728282,4.4632858389285,4.45830501396067,2023.06452831486,2023.06950913983,0.0931357509237509
534,16,0.09568316498274,-12.3058165024578,-60.5147333728282,-12.3088451286994,-60.5116282175457,4.55896900391124,4.4632858389285,2023.06950913983,2023.16519230481,0.477220904369129
