node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km
521,522,4.371237602886,-3.44337597889003,-65.8523928925913,-3.46877978707677,-65.8145310754316,4.371237602886,0,2018.47359994415,2022.84483754703,5.06940739923242
522,7,0.1340533879189,-3.46877978707677,-65.8145310754316,-0.193183112914429,-56.3824773814672,4.5052909908049,4.371237602886,2022.84483754703,2022.97889093495,1110.88646858273
522,8,0.1340533879189,-3.46877978707677,-65.8145310754316,-3.47373054812892,-65.8128167638876,4.5052909908049,4.371237602886,2022.84483754703,2022.97889093495,0.583130162167356
521,523,1.211259213439,-3.44337597889003,-65.8523928925913,-3.42600421305447,-65.8558532254125,1.211259213439,0,2018.47359994415,2019.68485915758,1.97175027632374
523,524,2.361908685693,-3.42600421305447,-65.8558532254125,-12.8590053182309,-59.3043457621159,3.573167899132,1.211259213439,2019.68485915758,2022.04676784328,1273.87234899709
524,525,0.897588307936,-12.8590053182309,-59.3043457621159,-12.8649063926753,-59.324091593907,4.470756207068,3.573167899132,2022.04676784328,2022.94435615121,2.24145667032551
525,9,0.1413840988055,-12.8649063926753,-59.324091593907,-12.8635261225131,-59.3215531305824,4.6121403058735,4.470756207068,2022.94435615121,2023.08574025002,0.315452005068714
525,526,0.05302084078621,-12.8649063926753,-59.324091593907,-12.8662618200913,-59.3153811186696,4.52377704785421,4.470756207068,2022.94435615121,2022.997376992,0.957306634714712
526,527,0.002354403709357,-12.8662618200913,-59.3153811186696,-12.8663009171756,-59.3141589161161,4.52613145156357,4.52377704785421,2022.997376992,2022.99973139571,0.132715561161043
527,528,0.03589197143536,-12.8663009171756,-59.3141589161161,-12.8700154475819,-59.3102311366406,4.56202342299893,4.52613145156357,2022.99973139571,2023.03562336714,0.593889666204204
528,529,0.2228043587415,-12.8700154475819,-59.3102311366406,-5.21813651944184,-59.8450413154863,4.78482778174043,4.56202342299893,2023.03562336714,2023.25842772589,853.860329505274
529,14,0.0958056748182,-5.21813651944184,-59.8450413154863,-5.538842207861,-60.0963618966671,4.88063345655863,4.78482778174043,2023.25842772589,2023.3542334007,45.2828307577609
529,15,0.0958056748182,-5.21813651944184,-59.8450413154863,-5.21598866840529,-59.8425666395722,4.88063345655863,4.78482778174043,2023.25842772589,2023.3542334007,0.363922670924641
