Human_population,Urban_&_built-up_areas,Elevation,Herbaceous_vegetation,Cultivated_managed_vegetation,Regularly_flooded_vegetation,Culex_q_map,Culicoides_map,A_aegypti,Soil_moisture_AM,Deciduous_broadleaf_trees,Evergreen_broadleaf_trees,Mixed_trees,Grasslands,Shrublands,Savannas,Woody_savannas,Cropland_&_natural_vegetation,Croplands_2019,Banana_harvested_area,Cassava_harvested_area,Cocoa_harvested_area,Coffee_harvested_area,Maize_harvested_area,Soybean_harvested_area,Sugarcane_harvested_area,Cattle_production,Forest_loss_2020-2023,Waterbodies,Precipitation_mean_2023,Annual_mean_temperature_2020
0,0,-2,0,0,0,-0.00635096430778503,-0.011000007390976,-0.102603852748871,-0.0765434503555298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.263528347015381,0,0,-0.022120475769043,0.0233345031738281
0,0,-4,0,0,0,0,0,-0.133956611156464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0583324432373047
0,0,479,0,0,0,0.132880248129368,0.0330000072717667,-0.0685186088085175,-0.28670734167099,0,0,0,0,0,19,2,5,0,0,2.74108958244324,0,0.0653168633580208,12.9772272109985,129.459655761719,0,1176.25981855392,0.471300005912781,0,-3.612389087677,-2.48833274841309
0,0,2,0,0,0,0,0.00400000810623169,0.133956611156464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0900239944458008,0.0483341217041016
0,0,202,0,0,0,0.0666147395968437,-0.0509999990463257,-0.286903202533722,-0.00318336486816406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1515.61382246017,9.99999974737875e-05,0,-3.89504146575928,-0.858333587646484
0,0,34,0,0,0,0,-0.023999996483326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9.99999974737875e-05,0,0.000403165817260742,-0.383335113525391
0,0,-20,0,0,0,0,0,-0.00281694531440735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00833511352539062
0,0,-20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.99999974737875e-05,0,0,0.0533351898193359
0,0,17,0,0,0,0,0.023999996483326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.000403165817260742,0.0666656494140625
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
57,0,-98,0,21,0,0.43648111820221,0.0789999961853027,0.479329407215118,-0.348020136356354,15,-76,31,1,9,49,14,30,0,4.55298900604248,27.2945537567139,0,0,249.380279541016,969.580383300781,147.507263183594,4874.92700195312,0.016499999743246,0,-1.14823150634766,1.35000038146973
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9.99999974737875e-05,0,0,-0.0283336639404297
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
57,0,-114,0,33,0,0.563044309616089,0.0939999967813492,0.418143153190613,-0.347442597150803,7,-100,33,1,27,34,8,49,0,1.20098316669464,12.5591850280762,0,0,89.5267715454102,348.076507568359,46.9171524047852,3623.50268554688,0.00100000004749745,3,-1.3157012462616,1.78000068664551
0,0,-14,0,0,0,0,0.00299999862909317,-0.0112699568271637,0,0,0,0,0,0,0,0,0,0,0,2.84177398681641,0,0,0,0,0,-538.912048339844,9.99999974737875e-05,0,0.146240472793579,0.191665649414062
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,0,100,0,0,0,0.121748894453049,0.0150000005960464,0.0341787934303284,-0.226542383432388,0,0,0,0,0,7,1,0,0,0,2.48264932632446,0,0,49.7425079345703,423.691650390625,0,-141.822814941406,-0.000199999994947575,0,0.918073177337646,-0.423332214355469
0,0,-104,0,0,0,-0.0400074049830437,-0.0199999995529652,-0.141059517860413,-0.0820544064044952,0,0,0,0,0,0,0,0,0,0,-2.84177398681641,0,0,0,0,0,-980.981750488281,-9.99999974737875e-05,0,1.93919038772583,0.738334655761719
0,0,31,0,0,0,0.0950928553938866,0,0.207477509975433,0.0211969316005707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0366649627685547
