node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km
521,522,0.0002755038113635,-3.43734540304267,-65.8494335231945,-3.43744701840854,-65.84954308062,0.0002755038113635,0,2019.0417134588,2019.04198896261,0.0166185440356847
522,523,3.537176521134,-3.43744701840854,-65.84954308062,-8.17510896594656,-69.9647028734462,3.53745202494536,0.0002755038113635,2019.04198896261,2022.57916548374,696.968731431925
523,524,0.03495678548876,-8.17510896594656,-69.9647028734462,-8.1750508317646,-69.9657793200891,3.57240881043412,3.53745202494536,2022.57916548374,2022.61412226923,0.118792895268336
524,9,0.4716179807875,-8.1750508317646,-69.9657793200891,-8.16943839393995,-69.9538533358423,4.04402679122162,3.57240881043412,2022.61412226923,2023.08574025002,1.4551295276062
524,525,0.4252532064494,-8.1750508317646,-69.9657793200891,-8.17317301689522,-69.9708470321564,3.99766201688352,3.57240881043412,2022.61412226923,2023.03937547568,0.596271298606749
525,526,0.00205479125224,-8.17317301689522,-69.9708470321564,-8.16435310643877,-69.9731202712302,3.99971680813576,3.99766201688352,2023.03937547568,2023.04143026693,1.01331697392414
526,527,0.2635465176242,-8.16435310643877,-69.9731202712302,-13.2870253166178,-60.532811889096,4.26326332575996,3.99971680813576,2023.04143026693,2023.30497678456,1179.21453025737
527,14,0.04925661614667,-13.2870253166178,-60.532811889096,-13.0635862643591,-60.5350928448972,4.31251994190663,4.26326332575996,2023.30497678456,2023.3542334007,24.8753290737175
527,15,0.04925661614667,-13.2870253166178,-60.532811889096,-13.2830845063699,-60.5518673814778,4.31251994190663,4.26326332575996,2023.30497678456,2023.3542334007,2.11065844537846
526,528,0.01198147114368,-8.16435310643877,-69.9731202712302,-8.18014158938814,-69.9735849780854,4.01169827927944,3.99971680813576,2023.04143026693,2023.05341173808,1.75838083815755
528,529,0.04585950085778,-8.18014158938814,-69.9735849780854,-8.18071845056831,-69.972608371278,4.05755778013722,4.01169827927944,2023.05341173808,2023.09927123893,0.12531816371921
529,12,0.000167641221354,-8.18071845056831,-69.972608371278,-8.18095675526281,-69.9727902768687,4.05772542135858,4.05755778013722,2023.09927123893,2023.09943888016,0.0332498599137592
529,13,0.000167641221354,-8.18071845056831,-69.972608371278,-10.9753718218519,-64.0445340882647,4.05772542135858,4.05755778013722,2023.09927123893,2023.09943888016,721.212125704203
528,530,0.05533349208155,-8.18014158938814,-69.9735849780854,-8.17532880248832,-69.973003572993,4.06703177136099,4.01169827927944,2023.05341173808,2023.10874523016,0.539594849328672
530,16,0.05644707465529,-8.17532880248832,-69.973003572993,-8.17354726626969,-69.9731111841158,4.12347884601628,4.06703177136099,2023.10874523016,2023.16519230481,0.198681692752471
530,17,0.05644707465529,-8.17532880248832,-69.973003572993,-7.3295332295177,-62.658814834828,4.12347884601628,4.06703177136099,2023.10874523016,2023.16519230481,812.259857466503
525,531,0.02119062400432,-8.17317301689522,-69.9708470321564,-8.1727452240615,-69.9663495936331,4.01885264088784,3.99766201688352,2023.03937547568,2023.06056609969,0.497870095713962
531,10,0.00599606814198,-8.1727452240615,-69.9663495936331,-7.41945300682584,-65.7221165190004,4.02484870902982,4.01885264088784,2023.06056609969,2023.06656216783,475.563925093604
531,11,0.00599606814198,-8.1727452240615,-69.9663495936331,-8.17319599845321,-69.9656976930542,4.02484870902982,4.01885264088784,2023.06056609969,2023.06656216783,0.0876270538665508
523,532,0.1931190624775,-8.17510896594656,-69.9647028734462,-8.17356861216101,-69.9646661214372,3.73057108742286,3.53745202494536,2022.57916548374,2022.77228454622,0.171525959936217
532,533,0.01302209965988,-8.17356861216101,-69.9646661214372,-8.89133363093767,-71.2976725589998,3.74359318708274,3.73057108742286,2022.77228454622,2022.78530664588,167.095270925449
533,534,0.0285485186559,-8.89133363093767,-71.2976725589998,-5.92589118595311,-71.5671154953327,3.77214170573864,3.74359318708274,2022.78530664588,2022.81385516454,331.461561409252
534,535,0.08639299634785,-5.92589118595311,-71.5671154953327,-5.92897539338456,-71.5605448169063,3.85853470208649,3.77214170573864,2022.81385516454,2022.90024816088,0.804508315077368
535,536,0.2016469323947,-5.92897539338456,-71.5605448169063,-5.93280927232797,-71.5603052449249,4.06018163448119,3.85853470208649,2022.90024816088,2023.10189509328,0.427625825298137
536,537,0.07996535878029,-5.93280927232797,-71.5603052449249,-5.93495842699091,-71.5591233074661,4.14014699326148,4.06018163448119,2023.10189509328,2023.18186045206,0.272707412587519
537,380,0.01620856508354,-5.93495842699091,-71.5591233074661,-5.93533152697359,-71.5608698563573,4.15635555834502,4.14014699326148,2023.18186045206,2023.19806901714,0.197800344601273
537,379,0.02168801713826,-5.93495842699091,-71.5591233074661,-5.93284807929337,-71.5570745263945,4.16183501039974,4.14014699326148,2023.18186045206,2023.2035484692,0.326583531527991
536,538,0.07312734989239,-5.93280927232797,-71.5603052449249,-5.84777215867315,-71.3862739289872,4.13330898437358,4.06018163448119,2023.10189509328,2023.17502244317,21.4711490701636
538,26,0.02304657397144,-5.84777215867315,-71.3862739289872,-5.84493210584845,-71.3871944089758,4.15635555834502,4.13330898437358,2023.17502244317,2023.19806901714,0.332192971445367
538,539,0.01950338285847,-5.84777215867315,-71.3862739289872,-5.84908912502935,-71.3866316563689,4.15281236723205,4.13330898437358,2023.17502244317,2023.19452582603,0.151867986622494
539,27,0.009022643167691,-5.84908912502935,-71.3866316563689,-5.84756923902694,-71.3896338166293,4.16183501039974,4.15281236723205,2023.19452582603,2023.2035484692,0.373050277417709
539,540,0.4888762223472,-5.84908912502935,-71.3866316563689,-1.05933299543636,-61.6037569190226,4.64168858957925,4.15281236723205,2023.19452582603,2023.68340204838,1210.52597130479
540,541,0.1350612824671,-1.05933299543636,-61.6037569190226,-1.0614896718721,-61.6033280941168,4.77674987204635,4.64168858957925,2023.68340204838,2023.81846333084,0.24478804455158
