Human_population,Urban_&_built-up_areas,Elevation,Herbaceous_vegetation,Cultivated_managed_vegetation,Regularly_flooded_vegetation,Culex_q_map,Culicoides_map,A_aegypti,Soil_moisture_AM,Deciduous_broadleaf_trees,Evergreen_broadleaf_trees,Mixed_trees,Grasslands,Shrublands,Savannas,Woody_savannas,Cropland_&_natural_vegetation,Croplands_2019,Banana_harvested_area,Cassava_harvested_area,Cocoa_harvested_area,Coffee_harvested_area,Maize_harvested_area,Soybean_harvested_area,Sugarcane_harvested_area,Cattle_production,Forest_loss_2020-2023,Waterbodies,Precipitation_mean_2023,Annual_mean_temperature_2020
0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0200004577636719
0,0,-14,0,0,0,0,0,-0.0317758321762085,-0.0384284853935242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.5616774559021,0,0,0,0.0133342742919922
0,0,59,0,0,0,0.204972140491009,-0.0540000051259995,-0.33033961057663,-0.185128629207611,0,0,0,0,0,0,0,0,0,1.53493654727936,9.14216136932373,0,0,50.2890281677246,0,1.25908815860748,3432.88129997253,0.0688999965786934,0,-3.73909306526184,0.100000381469727
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,44,0,0,0,-0.176412716507912,0.0400000065565109,0.0509670972824097,0.0399718582630157,0,0,0,0,0,0,0,0,0,-1.53493654727936,-9.14216136932373,0,0.0174090638756752,-50.2890281677246,0,-1.25908815860748,-3436.2742152214,-0.0688999965786934,0,3.12091755867004,-0.191667556762695
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.102490901947021,-0.0633316040039062
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,-5,0,0,0,0,0,-0.0317758321762085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.5616774559021,0,0,0,0.0333328247070312
0,0,8,0,0,0,0,0,0.0278912782669067,0,0,0,0,0,0,0,0,0,0,0,0,0,0.103309825062752,0,0,0,1.69653010368347,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0149993896484375
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,-13,0,0,0,-0.0126364603638649,-0.034000001847744,-0.0934719443321228,-0.0044790506362915,0,0,0,0,0,0,0,0,0,0,0,0,-0.120718888938427,0,0,0,679.014696836472,0.0732999965548515,0,-2.29257011413574,-0.139999389648438
