node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km
521,522,3.017774460963,-3.44586611671394,-65.8659398729859,-3.45548674984419,-65.8716341091875,3.017774460963,0,2019.88079215268,2022.89856661364,1.24395867720228
522,7,0.08032432131075,-3.45548674984419,-65.8716341091875,-3.70980786485944,-57.6790897161921,3.09809878227375,3.017774460963,2022.89856661364,2022.97889093495,910.679797784091
522,8,0.08032432131075,-3.45548674984419,-65.8716341091875,-3.45448691154556,-65.8649467878759,3.09809878227375,3.017774460963,2022.89856661364,2022.97889093495,0.751395137717043
521,523,0.196380000192,-3.44586611671394,-65.8659398729859,-3.44382166757244,-65.8499591237911,0.196380000192,0,2019.88079215268,2020.07717215287,1.79034968605229
523,524,2.232590885972,-3.44382166757244,-65.8499591237911,0.328198510885317,-62.7096997015624,2.428970886164,0.196380000192,2020.07717215287,2022.30976303884,546.264641470623
524,525,0.6598841127369,0.328198510885317,-62.7096997015624,0.326709407041666,-62.7195680675307,3.0888549989009,2.428970886164,2022.30976303884,2022.96964715158,1.11100384596035
525,526,0.0357207327101,0.326709407041666,-62.7195680675307,0.325538000771548,-62.7208803667054,3.124575731611,3.0888549989009,2022.96964715158,2023.00536788429,0.195824524470634
526,527,0.03117085870603,0.325538000771548,-62.7208803667054,0.324742472156238,-62.7220057299406,3.15574659031703,3.124575731611,2023.00536788429,2023.03653874299,0.15341977304582
527,528,0.02848254576582,0.324742472156238,-62.7220057299406,0.3264020336393,-62.7226068028879,3.18422913608285,3.15574659031703,2023.03653874299,2023.06502128876,0.196492840422812
528,12,0.03441759139662,0.3264020336393,-62.7226068028879,0.321736341267896,-62.7235904100665,3.21864672747947,3.18422913608285,2023.06502128876,2023.09943888016,0.530819224340458
528,13,0.03441759139662,0.3264020336393,-62.7226068028879,0.0289200752706705,-58.5453459025313,3.21864672747947,3.18422913608285,2023.06502128876,2023.09943888016,466.203814048013
527,529,0.01549448940484,0.324742472156238,-62.7220057299406,0.320307811553395,-62.7184346240292,3.17124107972187,3.15574659031703,2023.03653874299,2023.0520332324,0.633848534271064
529,530,0.03326312379574,0.320307811553395,-62.7184346240292,0.319628979997749,-62.7151687262012,3.20450420351761,3.17124107972187,2023.0520332324,2023.08529635619,0.371337610513783
530,16,0.07989594861958,0.319628979997749,-62.7151687262012,0.30558692081942,-62.7073790677473,3.28440015213719,3.20450420351761,2023.08529635619,2023.16519230481,1.78762845248597
530,17,0.07989594861958,0.319628979997749,-62.7151687262012,1.40202690826193,-62.9126198543009,3.28440015213719,3.20450420351761,2023.08529635619,2023.16519230481,122.484706931911
529,531,0.2995290513518,0.320307811553395,-62.7184346240292,-1.4067676804969,-57.5883719863553,3.47077013107367,3.17124107972187,2023.0520332324,2023.35156228375,602.548842058498
531,14,0.002671116953864,-1.4067676804969,-57.5883719863553,-1.31990355877438,-57.1916023955418,3.47344124802753,3.47077013107367,2023.35156228375,2023.3542334007,45.2038441948261
531,15,0.002671116953864,-1.4067676804969,-57.5883719863553,-1.40487665879506,-57.5865312532454,3.47344124802753,3.47077013107367,2023.35156228375,2023.3542334007,0.293739427721286
526,9,0.08037236573145,0.325538000771548,-62.7208803667054,0.319471714811121,-62.6931218790302,3.20494809734245,3.124575731611,2023.00536788429,2023.08574025002,3.16306569526893
525,532,0.02608438326192,0.326709407041666,-62.7195680675307,0.339022459030324,-62.7240454408019,3.11493938216282,3.0888549989009,2022.96964715158,2022.99573153484,1.4585442917882
532,10,0.07083063298791,0.339022459030324,-62.7240454408019,-5.48584297654872,-60.1833248394015,3.18577001515073,3.11493938216282,2022.99573153484,2023.06656216783,707.285330320324
532,11,0.07083063298791,0.339022459030324,-62.7240454408019,0.346744741145738,-62.7251027303751,3.18577001515073,3.11493938216282,2022.99573153484,2023.06656216783,0.867694150124412
524,533,0.2494241584663,0.328198510885317,-62.7096997015624,0.311944213588027,-62.7149807667172,2.6783950446303,2.428970886164,2022.30976303884,2022.55918719731,1.90259941592192
533,534,0.1152519605576,0.311944213588027,-62.7149807667172,0.308488102490437,-62.7074693512759,2.7936470051879,2.6783950446303,2022.55918719731,2022.67443915786,0.920456654102043
534,535,0.1297636903279,0.308488102490437,-62.7074693512759,0.305641986455555,-62.7058792839796,2.9234106955158,2.7936470051879,2022.67443915786,2022.80420284819,0.362933187101862
535,536,0.2285305651684,0.305641986455555,-62.7058792839796,0.29076037554771,-62.7122424676246,3.1519412606842,2.9234106955158,2022.80420284819,2023.03273341336,1.80176698333368
536,537,0.1432209690205,0.29076037554771,-62.7122424676246,0.295858311366222,-62.7506491214322,3.2951622297047,3.1519412606842,2023.03273341336,2023.17595438238,4.31302262502323
537,538,0.1420678148363,0.295858311366222,-62.7506491214322,0.288327003402805,-62.4828981535111,3.437230044541,3.2951622297047,2023.17595438238,2023.31802219722,29.8184763054985
538,539,0.3852299653006,0.288327003402805,-62.4828981535111,0.289913071542017,-62.4706026831177,3.8224600098416,3.437230044541,2023.31802219722,2023.70325216252,1.3801033440032
539,540,0.1770314332521,0.289913071542017,-62.4706026831177,-0.943903831139251,-60.2427020220998,3.9994914430937,3.8224600098416,2023.70325216252,2023.88028359577,283.504374988805
540,541,0.1088697695755,-0.943903831139251,-60.2427020220998,-0.942210957527659,-60.2326170761832,4.1083612126692,3.9994914430937,2023.88028359577,2023.98915336535,1.13825272010817
541,505,0.04171002263269,-0.942210957527659,-60.2326170761832,-0.940656441471366,-60.2318077384377,4.15007123530189,4.1083612126692,2023.98915336535,2024.03086338798,0.195098711511641
541,542,0.01086610040899,-0.942210957527659,-60.2326170761832,-0.941460303798067,-60.232240262629,4.11922731307819,4.1083612126692,2023.98915336535,2024.00001946575,0.0935008971756551
542,507,0.03084392222371,-0.941460303798067,-60.232240262629,-2.80581863720331,-69.2355761900418,4.1500712353019,4.11922731307819,2024.00001946575,2024.03086338798,1022.98030072822
542,506,0.03084392222371,-0.941460303798067,-60.232240262629,-0.946008316230614,-60.23384386371,4.1500712353019,4.11922731307819,2024.00001946575,2024.03086338798,0.536844948819767
