Human_population,Urban_&_built-up_areas,Elevation,Herbaceous_vegetation,Cultivated_managed_vegetation,Regularly_flooded_vegetation,Culex_q_map,Culicoides_map,A_aegypti,Soil_moisture_AM,Deciduous_broadleaf_trees,Evergreen_broadleaf_trees,Mixed_trees,Grasslands,Shrublands,Savannas,Woody_savannas,Cropland_&_natural_vegetation,Croplands_2019,Banana_harvested_area,Cassava_harvested_area,Cocoa_harvested_area,Coffee_harvested_area,Maize_harvested_area,Soybean_harvested_area,Sugarcane_harvested_area,Cattle_production,Forest_loss_2020-2023,Waterbodies,Precipitation_mean_2023,Annual_mean_temperature_2020
0,0,-9,0,0,0,0,0,-0.0317758321762085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.5616774559021,0,0,0,-0.0699996948242188
0,0,69,0,0,0,0.0130975395441055,-0.00500001013278961,-0.132456421852112,-0.139590233564377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.83992575109005,0,0,-0.71513557434082,-0.0116653442382812
0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0283336639404297
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0200004577636719
0,0,0,0,0,0,0,0,0.0107213854789734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.155866146087646,0,0,0,0.0550003051757812
0,0,-42,0,0,0,0.00369469076395035,-0.0550000071525574,-0.274988353252411,-0.0473006367683411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.202956199645996,0.0253999996930361,0,-0.664071559906006,-0.159999847412109
0,0,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0.0100002288818359
0,0,62,0,0,0,0.0509724467992783,-0.00299999862909317,0.225580334663391,-0.00194060802459717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.85812544822693,-0.0253999996930361,-4,0.0375070571899414,0.106666564941406
0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,-12,10,0,2,0,0,0.152638137340546,0,0,-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.101468563079834,0.0328000020235777,61,-0.014862060546875,0.141666412353516
0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0749988555908203
0,0,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0350017547607422
0,0,-8,0,0,0,-0.0186213180422783,-0.0520000010728836,-0.0710378289222717,-0.0760825872421265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82.0627827644348,0,0,-0.0110468864440918,0.325000762939453
0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0533351898193359
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0199985504150391
0,0,48,0,0,0,0.0407513007521629,-0.0810000002384186,-0.0407431125640869,-0.095648467540741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.7925148010254,0,0,-0.2097487449646,0.0350017547607422
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0433349609375
0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,3,0,0,0,0,0,-0.0833346247673035,-0.067995935678482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.0661792755127,0,0,0.0121116638183594,0.0866680145263672
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0183334350585938
0,0,-2,0,0,0,0,0,0,0.067995935678482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0121116638183594,0.0233325958251953
0,0,0,0,0,0,0,0,0,-0.067995935678482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0121116638183594,-0.00499916076660156
0,0,1,0,0,0,0,0,0.0833346247673035,0.067995935678482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0661792755127,0,0,-0.0121116638183594,0.00499916076660156
0,0,-2,0,0,0,0,0,0.0833346247673035,0.067995935678482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0661792755127,0,0,-0.0121116638183594,-0.105001449584961
0,0,2,0,0,0,0,0,-0.0833346247673035,-0.067995935678482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.0661792755127,0,0,0.0121116638183594,0.105001449584961
0,0,1,0,0,0,0,0,0.0833346247673035,0.067995935678482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0661792755127,0,0,-0.0121116638183594,0.00499916076660156
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,10,0,0,0,-0.043455958366394,0.0529999956488609,-0.152638494968414,0.0565342605113983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-18.2698402404785,0,0,1.68286085128784,0.0533332824707031
0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0333347320556641
49,0,-126,0,0,19,0.464422881603241,0.510999992489815,0.0676618218421936,-0.0283843576908112,0,-91,0,1.46000003814697,23,0,0,7.30000019073486,0,2.08157563209534,1.21944403648376,0.0109419738873839,0.0159258674830198,3.66607785224915,0,1.4891265630722,1421.94852638245,0.00039999998989515,76,-3.63269281387329,0.563333511352539
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,0,2,0,0,19,0,0.0120000243186951,-0.052490770816803,0.16576161980629,0,-9,5,-1.10000002384186,5,0.360000014305115,0.360000014305115,-6.21000015735626,0,-2.08157563209534,-1.21944403648376,0.038454913534224,0.0559705141931772,-2.38400816917419,0,-1.4891265630722,-130.677978515625,-0.00039999998989515,-4,0.151514291763306,0.0633335113525391
-80,0,34,0,6,-38,-0.29264560341835,0.0149999856948853,-0.445112019777298,-0.0284184813499451,0,94,-5,-0.360000014305115,-28,-0.360000014305115,-0.360000014305115,1.14999997615814,0,15.1866035461426,19.0690402984619,-0.0426312615163624,-0.0195433013141155,66.402012348175,0,17.2375068664551,-1258.9963760376,0.140599995851517,-72,0.396218061447144,-0.59666633605957
-80,0,141,0,0,-38,-0.516101345419884,-0.526000022888184,-0.0309562087059021,-0.166311323642731,0,100,-5,-0.360000014305115,-28,-0.360000014305115,-0.360000014305115,-1.0900000333786,0,0,0,-0.049396887421608,-0.071896381676197,-1.28206968307495,0,0,-1263.51974868774,0,-72,1.73923659324646,-0.413331985473633
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,2,0,0,68,0,0,0,0,0,-9,0,0,-21,0,0,0,0,0,0,0,0,0,0,0,0,0,-27,-0.0246264934539795,-0.0733318328857422
0,0,1,0,0,-13,0,0,0,0,0,12,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
