node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km
521,522,3.420398058161,-3.40654593065113,-65.8626613160873,-3.40437438793218,-65.8292752209464,3.420398058161,0,2019.49537667551,2022.91577473367,3.71797386660134
522,7,0.06311620128217,-3.40437438793218,-65.8292752209464,-6.52810920511631,-65.2914046076894,3.48351425944317,3.420398058161,2022.91577473367,2022.97889093495,352.824377932575
522,8,0.06311620128217,-3.40437438793218,-65.8292752209464,-3.38439574908499,-65.8177522311484,3.48351425944317,3.420398058161,2022.91577473367,2022.97889093495,2.56639512451354
521,523,0.09996946597344,-3.40654593065113,-65.8626613160873,-3.4036915975359,-65.8594535587563,0.09996946597344,0,2019.49537667551,2019.59534614148,0.477534304895759
523,524,2.851195952545,-3.4036915975359,-65.8594535587563,-3.37471390594529,-65.9381366167033,2.95116541851844,0.09996946597344,2019.59534614148,2022.44654209403,9.32007059623996
524,525,0.5123587989243,-3.37471390594529,-65.9381366167033,-5.25166517379443,-57.9019178347218,3.46352421744274,2.95116541851844,2022.44654209403,2022.95890089295,916.189588635351
525,526,0.1428398240803,-5.25166517379443,-57.9019178347218,-5.25321673487797,-57.8976929186759,3.60636404152304,3.46352421744274,2022.95890089295,2023.10174071703,0.499193785912176
526,4,0.01687624531751,-5.25321673487797,-57.8976929186759,-0.425766914667635,-56.0032685281663,3.62324028684055,3.60636404152304,2023.10174071703,2023.11861696235,577.192253770088
526,5,0.01687624531751,-5.25321673487797,-57.8976929186759,-5.25175523408568,-57.8974268044211,3.62324028684055,3.60636404152304,2023.10174071703,2023.11861696235,0.165352780500914
525,6,0.05012702830188,-5.25166517379443,-57.9019178347218,-5.26008947563577,-57.8963363910849,3.51365124574462,3.46352421744274,2022.95890089295,2023.00902792125,1.12354395231079
524,527,0.4386987844521,-3.37471390594529,-65.9381366167033,-3.37444621200768,-65.9235012576914,3.38986420297054,2.95116541851844,2022.44654209403,2022.88524087848,1.62671273904269
527,528,0.2156890132336,-3.37444621200768,-65.9235012576914,-3.3860426096743,-65.91858665669,3.60555321620414,3.38986420297054,2022.88524087848,2023.10092989171,1.40173408585382
528,2,0.02316652269113,-3.3860426096743,-65.91858665669,-3.38592042144685,-65.9196271873144,3.62871973889527,3.60555321620414,2023.10092989171,2023.1240964144,0.116431026722735
528,3,0.02316652269113,-3.3860426096743,-65.91858665669,1.5498884779474,-63.2978666502401,3.62871973889527,3.60555321620414,2023.10092989171,2023.1240964144,622.076110284892
527,1,0.1237870427741,-3.37444621200768,-65.9235012576914,-3.37328425646161,-65.9246055329929,3.51365124574464,3.38986420297054,2022.88524087848,2023.00902792125,0.178303906146532
