Human_population,Urban_&_built-up_areas,Elevation,Herbaceous_vegetation,Cultivated_managed_vegetation,Regularly_flooded_vegetation,Culex_q_map,Culicoides_map,A_aegypti,Soil_moisture_AM,Deciduous_broadleaf_trees,Evergreen_broadleaf_trees,Mixed_trees,Grasslands,Shrublands,Savannas,Woody_savannas,Cropland_&_natural_vegetation,Croplands_2019,Banana_harvested_area,Cassava_harvested_area,Cocoa_harvested_area,Coffee_harvested_area,Maize_harvested_area,Soybean_harvested_area,Sugarcane_harvested_area,Cattle_production,Forest_loss_2020-2023,Waterbodies,Precipitation_mean_2023,Annual_mean_temperature_2020
0,0,27,0,0,0,0,0.0789999961853027,0.0534604787826538,-0.00959092378616333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0142602920532227,-0.00333213806152344
0,0,-3,0,0,0,-0.0079750195145607,-0.0180000066757202,-0.447088956832886,-0.094528317451477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.53527212142944,0,0,2.11367988586426,0.238332748413086
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0633335113525391
44,0,263,0,0,0,0.147088810801506,-0.121999993920326,-0.101546138525009,-0.162120699882507,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,673.363952636719,0.00100000004749745,0,-5.59433603286743,-1.41666793823242
0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0666675567626953
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0255556106567383,0.0416660308837891
0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0255556106567383,0.0366649627685547
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,0,-47,0,0,0,0.0095946341753006,0.146999999880791,0.0564457178115845,-0.0307267308235168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,181.802740573883,0,0,-1.79449415206909,-0.0899982452392578
0,0,14,0,0,0,0,0,0.0433477163314819,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.553444862365723,0,0,-0.114509582519531,0.0500011444091797
0,0,-3,0,0,0,0,0,0.0435324311256409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.553444862365723,0,0,0,-0.0166683197021484
