node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km
490,491,6.651963872305,-8.99944212199428,-69.5549566911324,-8.94676209950608,-69.5093904959422,6.651963872305,0,2016.16759330492,2022.81955717722,7.7135099886579
491,492,0.1197021920587,-8.94676209950608,-69.5093904959422,-8.93934118224137,-69.5348426613222,6.7716660643637,6.651963872305,2022.81955717722,2022.93925936928,2.91835904326795
492,493,0.07640631061466,-8.93934118224137,-69.5348426613222,-8.9182171655058,-69.5274085856231,6.84807237497836,6.7716660643637,2022.93925936928,2023.01566567989,2.48967138834753
493,494,0.005323830415815,-8.9182171655058,-69.5274085856231,-8.91897211297019,-69.5268221588239,6.85339620539418,6.84807237497836,2023.01566567989,2023.02098951031,0.105937838178822
494,465,0.06475073970887,-8.91897211297019,-69.5268221588239,-8.92065486995597,-69.5288418473073,6.91814694510304,6.85339620539418,2023.02098951031,2023.08574025002,0.290569077852387
494,495,0.02888976516136,-8.91897211297019,-69.5268221588239,-8.92220862384558,-69.5288190678698,6.88228597055554,6.85339620539418,2023.02098951031,2023.04987927547,0.421956608187881
495,496,0.05697324824284,-8.92220862384558,-69.5288190678698,-8.91984922591799,-69.5272813650734,6.93925921879837,6.88228597055554,2023.04987927547,2023.10685252371,0.312390477904148
496,497,0.04658587168124,-8.91984922591799,-69.5272813650734,-8.9190334568087,-69.5266115283573,6.98584509047962,6.93925921879837,2023.10685252371,2023.1534383954,0.11693638427642
497,498,0.001491471627235,-8.9190334568087,-69.5266115283573,-8.91907685671549,-69.5257300036657,6.98733656210685,6.98584509047962,2023.1534383954,2023.15492986702,0.0970684264403758
498,342,0.02944051998265,-8.91907685671549,-69.5257300036657,-8.91966815567738,-69.5198353982206,7.0167770820895,6.98733656210685,2023.15492986702,2023.18437038701,0.65160847051512
498,499,0.01352058175217,-8.91907685671549,-69.5257300036657,-8.91950730576724,-69.5256628788831,7.00085714385902,6.98733656210685,2023.15492986702,2023.16845044877,0.0484847009105527
499,500,0.006778212443547,-8.91950730576724,-69.5256628788831,-8.92228581481426,-69.521137680757,7.00763535630257,7.00085714385902,2023.16845044877,2023.17522866122,0.585960396556302
