node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km
490,491,4.687937372545,-4.35102590832169,-60.7065246293786,-0.259174371316861,-59.133791969631,4.687937372545,0,2017.78079315441,2022.46873052695,487.945121650699
491,492,0.3509681967015,-0.259174371316861,-59.133791969631,2.13651583778265,-54.000716276358,5.0389055692465,4.687937372545,2022.46873052695,2022.81969872365,630.498942814933
492,339,0.01124700581877,2.13651583778265,-54.000716276358,2.13774988476165,-54.0011882955252,5.05015257506527,5.0389055692465,2022.81969872365,2022.83094572947,0.147072411162549
492,493,0.1484370558773,2.13651583778265,-54.000716276358,2.11927287128415,-53.9930745451528,5.1873426251238,5.0389055692465,2022.81969872365,2022.96813577953,2.09937885747708
493,494,0.04774896755198,2.11927287128415,-53.9930745451528,2.12623962625127,-53.9972175276118,5.23509159267578,5.1873426251238,2022.96813577953,2023.01588474708,0.902179742952521
494,465,0.06985550293741,2.12623962625127,-53.9972175276118,2.13141419591209,-54.0033294747478,5.30494709561319,5.23509159267578,2023.01588474708,2023.08574025002,0.891151065714254
494,495,0.0310110345299,2.12623962625127,-53.9972175276118,2.12799906500829,-53.9948114808316,5.26610262720568,5.23509159267578,2023.01588474708,2023.04689578161,0.331676225166036
495,344,0.1758307697774,2.12799906500829,-53.9948114808316,2.12690546703743,-53.99726476446,5.44193339698308,5.26610262720568,2023.04689578161,2023.22272655139,0.298843194823464
495,496,0.001444394475596,2.12799906500829,-53.9948114808316,2.12768592618379,-53.9943783794618,5.26754702168128,5.26610262720568,2023.04689578161,2023.04834017609,0.0594697099933013
496,497,0.01350204198269,2.12768592618379,-53.9943783794618,2.12921368985486,-53.9950646640323,5.28104906366397,5.26754702168128,2023.04834017609,2023.06184221807,0.186426724858767
497,498,0.02479362571112,2.12921368985486,-53.9950646640323,2.12832266450061,-53.9925744599143,5.30584268937509,5.28104906366397,2023.06184221807,2023.08663584378,0.294250850009797
498,463,0.01280303637512,2.12832266450061,-53.9925744599143,2.12762025150437,-53.9913463427036,5.31864572575021,5.30584268937509,2023.08663584378,2023.09943888016,0.157419065127855
498,499,0.01566215056949,2.12832266450061,-53.9925744599143,2.13058053821696,-53.9992664121223,5.32150483994458,5.30584268937509,2023.08663584378,2023.10229799435,0.785747739961359
499,461,0.01905869402495,2.13058053821696,-53.9992664121223,2.13053185077159,-53.9996315496426,5.34056353396953,5.32150483994458,2023.10229799435,2023.12135668838,0.0409804366940493
499,500,0.04700914750887,2.13058053821696,-53.9992664121223,2.12528328271146,-53.9969869515353,5.36851398745345,5.32150483994458,2023.10229799435,2023.14930714186,0.641921793957197
500,501,0.002515707290195,2.12528328271146,-53.9969869515353,2.12420410510861,-54.0031267714173,5.37102969474364,5.36851398745345,2023.14930714186,2023.15182284915,0.693523543403534
501,502,0.1554312487422,2.12420410510861,-54.0031267714173,2.12236399803846,-53.9994015151095,5.52646094348584,5.37102969474364,2023.15182284915,2023.30725409789,0.462288768019745
502,345,0.04971902883979,2.12236399803846,-53.9994015151095,2.11712546512687,-53.9991388105334,5.57617997232563,5.52646094348584,2023.30725409789,2023.35697312673,0.583905605889452
502,503,0.4847929058416,2.12236399803846,-53.9994015151095,2.11979535836354,-54.0258556735642,6.01125384932744,5.52646094348584,2023.30725409789,2023.79204700373,2.9568210511846
