Human_population,Urban_&_built-up_areas,Elevation,Herbaceous_vegetation,Cultivated_managed_vegetation,Regularly_flooded_vegetation,Culex_q_map,Culicoides_map,A_aegypti,Soil_moisture_AM,Deciduous_broadleaf_trees,Evergreen_broadleaf_trees,Mixed_trees,Grasslands,Shrublands,Savannas,Woody_savannas,Cropland_&_natural_vegetation,Croplands_2019,Banana_harvested_area,Cassava_harvested_area,Cocoa_harvested_area,Coffee_harvested_area,Maize_harvested_area,Soybean_harvested_area,Sugarcane_harvested_area,Cattle_production,Forest_loss_2020-2023,Waterbodies,Precipitation_mean_2023,Annual_mean_temperature_2020
131,100,-37,0,0,0,0.701376676559448,0.540000021457672,0.048637330532074,-0.0984568893909454,0,-100,0,2.54999995231628,0,1.70000004768372,0,2.54999995231628,0,0,0,23.9411331601441,-0.0951830744743347,0,0,0,-250.720260620117,-0.00380000006407499,15,-2.10223722457886,1.18166732788086
0,0,-36,0,0,51,0,0.405000030994415,-0.31646341085434,0.0692495107650757,0,-86,0,0,0,0,0,0,0,5.47580289840698,3.90824770927429,-0.0272182039916515,-0.203715905547142,16.1638641357422,0,0,65.5464935302734,-0.00010000029578805,77,0.236655712127686,0.351667404174805
0,0,192,0,0,-51,-0.145360291004181,-0.35400003194809,-0.369621604681015,-0.0342353284358978,0,86,0,0,0,0,0,0,0,-5.47580289840698,-3.90824770927429,0,0,-16.1638641357422,0,0,-13.768798828125,-0.00559999980032444,-77,-2.69267892837524,-0.446666717529297
0,0,-7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.130304336547852,-0.0466670989990234
0,0,-5,0,0,0,0.0448211431503296,0,-0.0338069498538971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,-7,13,0,-38,0,0,0.258930563926697,-0.0595812797546387,0,25,0,0,8,0,0,0,0,31.4459881782532,22.9950058460236,0.414032965898514,3.09884905815125,92.8245010375977,0,2.89147472381592,100.689575195312,0.0139000006020069,14,-0.110465049743652,-0.0783348083496094
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,22,-162,0,33,0,0.20682156085968,0.291999995708466,0.517414778470993,0.0161671936511993,0,-57,0,0,0,0,1.12000000476837,0,0,35.5843772888184,50.5396881103516,0,0.0564836524426937,291.563537597656,0,66.3416442871094,783.271087646484,0.0135000003501773,90,-0.290127754211426,0.295000076293945
0,15,2,-13,0,9,0,0,0,0,0,-39,0,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,-91,0,0.136667251586914
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
