node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km
490,491,6.034843638177,-3.0979892835054,-60.0235440724255,-3.1292758136081,-60.0144431909071,6.034843638177,0,2016.85914222321,2022.89398586139,3.62688432418812
491,13,0.0849050735611,-3.1292758136081,-60.0144431909071,-3.12907021817404,-60.0159663731977,6.1197487117381,6.034843638177,2022.89398586139,2022.97889093495,0.170853674670381
491,492,0.01981648538901,-3.1292758136081,-60.0144431909071,-3.13738355847072,-60.0098437955139,6.05466012356601,6.034843638177,2022.89398586139,2022.91380234678,1.03732562424827
492,493,0.07161600590614,-3.13738355847072,-60.0098437955139,-1.27371334614847,-60.0013762746659,6.12627612947215,6.05466012356601,2022.91380234678,2022.98541835268,207.473121412563
493,338,0.02360956856733,-1.27371334614847,-60.0013762746659,-1.27688521021437,-59.9969474741383,6.14988569803948,6.12627612947215,2022.98541835268,2023.00902792125,0.606334838536813
493,494,0.1205657101111,-1.27371334614847,-60.0013762746659,-1.27839358693334,-59.9950726900433,6.24684183958325,6.12627612947215,2022.98541835268,2023.1059840628,0.873875558595523
494,337,0.01263289955214,-1.27839358693334,-59.9950726900433,-1.27874066733541,-60.0020612934503,6.25947473913539,6.24684183958325,2023.1059840628,2023.11861696235,0.77876379114273
494,336,0.01811235160685,-1.27839358693334,-59.9950726900433,-1.27834207200282,-59.9938801140651,6.2649541911901,6.24684183958325,2023.1059840628,2023.1240964144,0.132852918503875
492,495,0.9191122539404,-3.13738355847072,-60.0098437955139,-3.14067593445015,-60.0143548611417,6.97377237750641,6.05466012356601,2022.91380234678,2023.83291460072,0.621107733976598
495,496,0.03227121248236,-3.14067593445015,-60.0143548611417,-3.15727699924577,-59.9780781372117,7.00604358998877,6.97377237750641,2023.83291460072,2023.8651858132,4.43570092336783
496,181,0.04795169709159,-3.15727699924577,-59.9780781372117,-3.15914450277529,-59.9844733969766,7.05399528708036,7.00604358998877,2023.8651858132,2023.91313751029,0.740640798686952
496,497,0.05110633262981,-3.15727699924577,-59.9780781372117,-3.15788844503235,-59.9777271787959,7.05714992261858,7.00604358998877,2023.8651858132,2023.91629214583,0.0784548294381681
497,498,0.01943242107521,-3.15788844503235,-59.9777271787959,-3.1567225181023,-59.9768441898787,7.07658234369379,7.05714992261858,2023.91629214583,2023.93572456691,0.162726780627123
498,499,0.001283137144982,-3.1567225181023,-59.9768441898787,-3.15718351472481,-59.9769911349627,7.07786548083877,7.07658234369379,2023.93572456691,2023.93700770405,0.053856527770906
499,96,0.03640377884436,-3.15718351472481,-59.9769911349627,-3.16016845461984,-59.9736437588539,7.11426925968313,7.07786548083877,2023.93700770405,2023.9734114829,0.498859822198955
499,161,0.01174624459792,-3.15718351472481,-59.9769911349627,-3.15621322275084,-59.9742578365804,7.08961172543669,7.07786548083877,2023.93700770405,2023.94875394865,0.322449963292169
498,500,0.003346305917959,-3.1567225181023,-59.9768441898787,-3.1571714997471,-59.9769406284316,7.07992864961175,7.07658234369379,2023.93572456691,2023.93907087282,0.0511189581443336
500,501,0.001985321877167,-3.1571714997471,-59.9769406284316,-3.15853734967849,-59.9773680402318,7.08191397148892,7.07992864961175,2023.93907087282,2023.9410561947,0.159301003528491
501,502,0.01521438525708,-3.15853734967849,-59.9773680402318,-4.07856355534292,-61.5367697985113,7.097128356746,7.08191397148892,2023.9410561947,2023.95627057996,201.260579690671
502,503,2.950624001835e-05,-4.07856355534292,-61.5367697985113,-4.07840293733319,-61.5366710154496,7.09715786298601,7.097128356746,2023.95627057996,2023.9563000862,0.0209770575394011
503,504,0.008514926285963,-4.07840293733319,-61.5366710154496,-4.07922179368988,-61.5378203969402,7.10567278927198,7.09715786298601,2023.9563000862,2023.96481501248,0.156841104263998
504,505,0.0008931424157512,-4.07922179368988,-61.5378203969402,-4.07919921489213,-61.5379716142525,7.10656593168773,7.10567278927198,2023.96481501248,2023.9657081549,0.0169785756387451
505,506,0.005273912322207,-4.07919921489213,-61.5379716142525,-4.08207107301127,-61.5415817213639,7.11183984400994,7.10656593168773,2023.9657081549,2023.97098206722,0.512748214890622
506,507,0.0009342848176334,-4.08207107301127,-61.5415817213639,-4.08354086846701,-61.5422215360917,7.11277412882757,7.11183984400994,2023.97098206722,2023.97191635204,0.178381911959616
507,145,0.004234856882928,-4.08354086846701,-61.5422215360917,-4.08186686848342,-61.5415493842434,7.1170089857105,7.11277412882757,2023.97191635204,2023.97615120892,0.2007467267474
