Human_population,Urban_&_built-up_areas,Elevation,Herbaceous_vegetation,Cultivated_managed_vegetation,Regularly_flooded_vegetation,Culex_q_map,Culicoides_map,A_aegypti,Soil_moisture_AM,Deciduous_broadleaf_trees,Evergreen_broadleaf_trees,Mixed_trees,Grasslands,Shrublands,Savannas,Woody_savannas,Cropland_&_natural_vegetation,Croplands_2019,Banana_harvested_area,Cassava_harvested_area,Cocoa_harvested_area,Coffee_harvested_area,Maize_harvested_area,Soybean_harvested_area,Sugarcane_harvested_area,Cattle_production,Forest_loss_2020-2023,Waterbodies,Precipitation_mean_2023,Annual_mean_temperature_2020
0,-16,46,0,-14,0,-0.142463773488998,-0.407999992370605,-0.0497376918792725,0.0710272490978241,-10,65,0,0,0,0,-1.12000000476837,0,0,-35.5843772888184,-50.5396881103516,0,-0.0564836524426937,-291.563537597656,0,-66.3416442871094,-1082.50217103958,-0.0135000003501773,-87,0.430032253265381,0.0366668701171875
0,0,-22,0,0,0,0,0,-0.0844632387161255,-0.00493445992469788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.128941535949707,-0.171667098999023
83,0,-50,0,7,0,0.35053077340126,0.305999994277954,0.182090818881989,-0.32563453912735,0,-100,57,0,36,57,0,1,0,1.56520903110504,22.3521537780762,0,0,96.2990112304688,0,7.78820085525513,6295.67746400833,0.0165999997407198,10,-0.460136890411377,0.47166633605957
6,0,56,0,46,0,0.08425372838974,0.117000013589859,-0.0514493584632874,0.023560494184494,0,0,-10,1.00999999046326,-36,-6.4900016784668,7.07000017166138,0.00999999046325684,0,-1.56520903110504,-20.5862581729889,0,0,-77.0637664794922,0,-0.372642040252686,-5080.99829101562,-0.0143999997526407,-10,-1.35961556434631,-0.244998931884766
0,0,2,0,-2,0,0,0,-0.10411924123764,-0.0203389972448349,0,0,-1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0.0428999997675419,0,0,-0.0116672515869141
0,0,-21,0,30,0,0,0,-0.10411924123764,-0.014794647693634,0,0,-37,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0.14130000025034,0,0,0.178333282470703
0,0,-6,0,-20,0,0,0,0,-0.00554434955120087,0,0,21,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0400009155273438
0,0,6,0,20,0,0,0,0,0.00554434955120087,0,0,-21,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0400009155273438
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0216655731201172
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,-3,0,-15,0,0,0,0,0,0,0,23,0,-7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0366668701171875
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,-15,0,-32,0,0,0,0,0,0,0,1,0,30,0,0,0,0,0,0,0,0,0,0,0,0,-0.0385999977588654,0,0,-0.108333587646484
0,0,-15,0,10,0,0.124458014965057,0,-0.0162622332572937,0,0,0,12,1.14000010490417,-22,-4.25,1.53000020980835,-1.00999999046326,0,89.7141418457031,0.520592451095581,0,0,-1.2408275604248,0,290.508330345154,-31.8497314453125,-0.0883000027388334,0,-0.232948303222656,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0883000027388334,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0883000027388334,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0883000027388334,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0883000027388334,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0883000027388334,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,-5,0,20,0,0,0,0.10411924123764,0,0,0,-5,0,-15,0,0,0,0,0,0,0,0,0,0,0,0,-0.0883000027388334,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,15,0,32,0,0,0,0,0,0,0,-1,0,-30,0,0,0,0,0,0,0,0,0,0,0,0,0.0385999977588654,0,0,0.108333587646484
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0583324432373047
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0583324432373047
0,0,12,0,-25,0,0,0,0,-0.00554434955120087,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0400009155273438
0,0,0,0,0,0,0,0,0,-0.00554434955120087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0400009155273438
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
