Human_population,Urban_&_built-up_areas,Elevation,Herbaceous_vegetation,Cultivated_managed_vegetation,Regularly_flooded_vegetation,Culex_q_map,Culicoides_map,A_aegypti,Soil_moisture_AM,Deciduous_broadleaf_trees,Evergreen_broadleaf_trees,Mixed_trees,Grasslands,Shrublands,Savannas,Woody_savannas,Cropland_&_natural_vegetation,Croplands_2019,Banana_harvested_area,Cassava_harvested_area,Cocoa_harvested_area,Coffee_harvested_area,Maize_harvested_area,Soybean_harvested_area,Sugarcane_harvested_area,Cattle_production,Forest_loss_2020-2023,Waterbodies,Precipitation_mean_2023,Annual_mean_temperature_2020
134,0,11,0,0,35,0.950136840343475,0.609000027179718,0.960207760334015,0.270260781049728,0,0,0,0,25,0,0,0,0,2.65218806266785,4.34783315658569,16.9043254852295,0.07654570043087,3.13915657997131,0,23.3191871643066,35.097053527832,0.00689999992027879,98,5.40382814407349,27.5366668701172
1,0,186,0,0,0,0.0883842781186104,0.0850000008940697,0.871430456638336,0.433282494544983,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55.172794342041,0.00359999993816018,0,5.32154226303101,27.2116661071777
1,0,206,0,0,0,0.0883842781186104,0.0850000008940697,0.902947962284088,0.433282494544983,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55.172794342041,0,0,5.32154226303101,27.1183338165283
1,0,111,0,45,0,0.272732347249985,0.566999971866608,0.905627429485321,0.412997305393219,0,55,0,0,0,0,0,0,0,71.0925521850586,19.9242839813232,0,0,339.574768066406,0,14.4581127166748,1500.15466308594,0.0171000007539988,0,6.33690595626831,27.2749996185303
1,0,173,0,27,0,0.272958993911743,0.453000009059906,0.825088143348694,0.35695230960846,0,73,0,0,0,0,0,0,0,52.2016525268555,15.4121170043945,0,0,249.342071533203,0,10.616265296936,965.473205566406,0.0412999987602234,0,6.42366170883179,27.3333339691162
1,0,111,0,45,0,0.272732347249985,0.566999971866608,0.905627429485321,0.412997305393219,0,55,0,0,0,0,0,0,0,71.0925521850586,19.9242839813232,0,0,339.574768066406,0,14.4581127166748,1500.15466308594,0.0171000007539988,0,6.33690595626831,27.3366661071777
1,0,111,0,32,0,0.272732347249985,0.566999971866608,0.870774745941162,0.412997305393219,0,68,0,0,0,0,0,0,0,71.0925521850586,19.9242839813232,0,0,339.574768066406,0,14.4581127166748,1500.15466308594,0.0171000007539988,0,6.33690595626831,27.3366661071777
1,0,111,0,32,0,0.272732347249985,0.566999971866608,0.870774745941162,0.412997305393219,0,68,0,0,0,0,0,0,0,71.0925521850586,19.9242839813232,0,0,339.574768066406,0,14.4581127166748,1500.15466308594,0.0171000007539988,0,6.33690595626831,27.4899997711182
1,0,536,0,0,0,0.19380709528923,0.108999997377396,0.775863826274872,0.352780163288116,0,100,0,0,0,3,0,1,0,1.21921455860138,13.5199041366577,0,0,101.93603515625,0,3.28908514976501,545.151306152344,0.00209999992512167,0,4.84170770645142,26.1133327484131
1,0,134,0,11,0,0.272732347249985,0.566999971866608,0.905627429485321,0.412997305393219,0,89,0,0,0,0,0,0,0,71.0925521850586,19.9242839813232,0,0,339.574768066406,0,14.4581127166748,1500.15466308594,0.0171000007539988,0,6.33690595626831,27.3366661071777
20,0,561,0,64,0,0.564003765583038,0.170000001788139,0.854926884174347,0.11956412345171,8,0,29,0,0,9,13,65,0,9.9252119064331,6.22293901443481,0,0.0518425665795803,35.1949348449707,1589.22900390625,20.6316986083984,7798.22314453125,0,0,4.35629940032959,24.1783332824707
