Human_population,Urban_&_built-up_areas,Elevation,Herbaceous_vegetation,Cultivated_managed_vegetation,Regularly_flooded_vegetation,Culex_q_map,Culicoides_map,A_aegypti,Soil_moisture_AM,Deciduous_broadleaf_trees,Evergreen_broadleaf_trees,Mixed_trees,Grasslands,Shrublands,Savannas,Woody_savannas,Cropland_&_natural_vegetation,Croplands_2019,Banana_harvested_area,Cassava_harvested_area,Cocoa_harvested_area,Coffee_harvested_area,Maize_harvested_area,Soybean_harvested_area,Sugarcane_harvested_area,Cattle_production,Forest_loss_2020-2023,Waterbodies,Precipitation_mean_2023,Annual_mean_temperature_2020
0,0,-35,0,0,0,0,0.00700000673532486,-0.202678635716438,0.014578253030777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.6335144042969,-0.117899999022484,0,-0.103558540344238,-0.0650005340576172
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00576019287109375,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00576019287109375,0
0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0007999999797903,0,0,-0.0599994659423828
0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00576019287109375,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00576019287109375,0
109,0,639,0,63,0,0.634618103504181,0.0429999902844429,0.406043842434883,-0.162060379981995,0,-100,27,0,10,39.3899993896484,14.1400003433228,44.4500007629395,2,2.95681238174438,54.2990341186523,0,556.204040527344,579.475158691406,119.594421386719,59.9396896362305,3005.21768188477,0.0109000001102686,0,-1.10048580169678,-6.21166610717773
0,0,16,0,1,0,0,0,0,0,0,0,5,0,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-16,0,62,0,17,0,-0.0279560685157776,-0.0119999945163727,0.122601091861725,0.01383376121521,0,0,-7,0,-10,-34.239999294281,1.31999969482422,19.4799995422363,14,-2.95681238174438,-9.14977645874023,0,1314.79766845703,-217.542266845703,-82.4649238586426,3.46882629394531,1282.91381835938,-0.00100000016391277,0,0.0469651222229004,0.25
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,13,0,4,0,0,0,0,0,0,0,-10,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0.00789999961853027,0,0,-0.185001373291016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,-14,0,0,0,0,0,0.0780144482851028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0699996948242188
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
