Human_population,Urban_&_built-up_areas,Elevation,Herbaceous_vegetation,Cultivated_managed_vegetation,Regularly_flooded_vegetation,Culex_q_map,Culicoides_map,A_aegypti,Soil_moisture_AM,Deciduous_broadleaf_trees,Evergreen_broadleaf_trees,Mixed_trees,Grasslands,Shrublands,Savannas,Woody_savannas,Cropland_&_natural_vegetation,Croplands_2019,Banana_harvested_area,Cassava_harvested_area,Cocoa_harvested_area,Coffee_harvested_area,Maize_harvested_area,Soybean_harvested_area,Sugarcane_harvested_area,Cattle_production,Forest_loss_2020-2023,Waterbodies,Precipitation_mean_2023,Annual_mean_temperature_2020
0,0,151,0,0,-9,-0.071608692407608,-0.291999995708466,-0.654363095760345,-0.0161671936511993,0,32,0,0,0,0,0,0,0,-5.53276824951172,-7.8067216873169,0,-0.0193484760820866,-45.2880172729492,0,-9.67316150665283,-190.409820556641,-0.00899999961256981,-57,0.395392417907715,-0.163333892822266
136,60,-170,0,16,0,0.581103384494781,0.426999986171722,0.766467988491058,-0.133471071720123,0,-100,18,2.54999995231628,5,1.70000004768372,0,2.54999995231628,0,0,0,23.9683513641357,0.108532831072807,0,0,0,-302.497955322266,0.0019000000320375,0,0.196016788482666,1.12333297729492
0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0283336639404297
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0149993896484375
-5,40,-8,0,-16,0,0.220812439918518,0.062000036239624,0.00206130743026733,0,0,0,-18,0,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0274648666381836,0.209999084472656
0,0,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,-0.0383319854736328
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0149993896484375
-136,-45,-16,0,-16,22,-0.48056423664093,-0.0729999542236328,-0.104108870029449,0.108125120401382,0,0,-18,-2.54999995231628,0,-1.70000004768372,0,-2.54999995231628,0,36.9217910766602,26.9032535552979,-23.5543183982372,2.99031622707844,108.98836517334,0,2.89147472381592,416.956329345703,0.0176000003702939,74,2.25589275360107,-0.600000381469727
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-74,0,0
0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00040000001899898,15,0,0.215000152587891
0,0,5,0,0,0,-0.0448211431503296,0,0.0338069498538971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,22,0,0,33,-9,0.0903917253017426,0,-0.103141367435455,0,0,-25,0,0,0,0,1.12000000476837,0,0,30.0516090393066,42.7329664230347,0,0.0371351763606071,246.275520324707,0,56.6684827804565,592.861267089844,0.00450000073760748,33,-0.0250396728515625,0.149999618530273
0,-6,-3,0,-19,0,0.0421730279922485,0,0.105780065059662,0,10,-8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,0,0
