node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km
490,491,4.93923770455,-9.08324552869834,-69.4757864617848,-5.39017648982383,-65.6557956408684,4.93923770455,0,2017.49180490597,2022.43104261052,589.009940208893
491,492,0.4482915843705,-5.39017648982383,-65.6557956408684,-5.40789690843306,-65.6558126084762,5.3875292889205,4.93923770455,2022.43104261052,2022.87933419489,1.9727065045163
492,493,0.2715291279586,-5.40789690843306,-65.6558126084762,-8.95350048437074,-68.9539555211908,5.6590584168791,5.3875292889205,2022.87933419489,2023.15086332284,537.07812518066
493,494,0.0268992169362,-8.95350048437074,-68.9539555211908,-8.95616279211758,-68.9564274391088,5.6859576338153,5.6590584168791,2023.15086332284,2023.17776253978,0.402158375894813
494,495,0.0184212207793,-8.95616279211758,-68.9564274391088,-8.31887744422001,-69.0675160213012,5.7043788545946,5.6859576338153,2023.17776253978,2023.19618376056,71.9909031890855
495,1,0.06215922918469,-8.31887744422001,-69.0675160213012,-8.32737791740636,-69.0643727204208,5.76653808377929,5.7043788545946,2023.19618376056,2023.25834298974,1.00765846726301
495,2,0.09777566754102,-8.31887744422001,-69.0675160213012,-8.44584987121786,-68.8150494093706,5.80215452213562,5.7043788545946,2023.19618376056,2023.2939594281,31.1919095299486
494,5,0.1764708609231,-8.95616279211758,-68.9564274391088,-8.93900813715566,-68.9430770749318,5.8624284947384,5.6859576338153,2023.17776253978,2023.3542334007,2.40882581918715
493,496,0.02724390710169,-8.95350048437074,-68.9539555211908,-8.96489764573035,-68.9768655447165,5.68630232398079,5.6590584168791,2023.15086332284,2023.17810722995,2.82077039509678
496,3,0.02544123925066,-8.96489764573035,-68.9768655447165,-8.9656140849553,-68.9765727644169,5.71174356323145,5.68630232398079,2023.17810722995,2023.2035484692,0.0860097218121598
496,4,0.01996178719595,-8.96489764573035,-68.9768655447165,-8.96329334097256,-68.9676044826942,5.70626411117674,5.68630232398079,2023.17810722995,2023.19806901714,1.0339271056583
492,497,0.1514866780554,-5.40789690843306,-65.6558126084762,-5.43288204124226,-65.644819190167,5.5390159669759,5.3875292889205,2022.87933419489,2023.03082087294,3.03657912984139
497,498,0.01486082862577,-5.43288204124226,-65.644819190167,-5.4326526153991,-65.6467469160386,5.55387679560167,5.5390159669759,2023.03082087294,2023.04568170157,0.215159163148864
498,499,0.008652630771621,-5.4326526153991,-65.6467469160386,-5.43175399161131,-65.6457750137782,5.56252942637329,5.55387679560167,2023.04568170157,2023.05433433234,0.147000344350609
499,500,0.09255423727927,-5.43175399161131,-65.6457750137782,-7.07021611641697,-63.3698393558301,5.65508366365256,5.56252942637329,2023.05433433234,2023.14688856962,310.963675953829
500,10,0.01830373519544,-7.07021611641697,-63.3698393558301,-6.98395895095107,-63.5277792437463,5.673387398848,5.65508366365256,2023.14688856962,2023.16519230481,19.9179396102033
500,501,0.06055939034827,-7.07021611641697,-63.3698393558301,-7.04781843529338,-63.3891989092499,5.71564305400083,5.65508366365256,2023.14688856962,2023.20744795997,3.28506951067332
501,12,0.03445667361409,-7.04781843529338,-63.3891989092499,-7.04838922473005,-63.3867491755817,5.75009972761492,5.71564305400083,2023.20744795997,2023.24190463358,0.278012113357806
501,11,0.009799139367646,-7.04781843529338,-63.3891989092499,-7.04806758315835,-63.3877267336745,5.72544219336848,5.71564305400083,2023.20744795997,2023.21724709933,0.164997862383124
499,8,0.07250180809102,-5.43175399161131,-65.6457750137782,-5.43707792591384,-65.6544075940558,5.63503123446431,5.56252942637329,2023.05433433234,2023.12683614043,1.1254029388554
498,7,0.07841471283529,-5.4326526153991,-65.6467469160386,-5.42338890514958,-65.6459528589768,5.63229150843696,5.55387679560167,2023.04568170157,2023.1240964144,1.03501995783178
497,6,0.01382348666655,-5.43288204124226,-65.644819190167,-5.44834149682676,-65.6434236891258,5.55283945364245,5.5390159669759,2023.03082087294,2023.04464435961,1.72794115999267
491,502,0.1250926493725,-5.39017648982383,-65.6557956408684,-5.35812814528677,-65.6421968895388,5.0643303539225,4.93923770455,2022.43104261052,2022.55613525989,3.8730473126318
502,503,0.3823353620091,-5.35812814528677,-65.6421968895388,-5.3531621238875,-65.6416788849039,5.4466657159316,5.0643303539225,2022.55613525989,2022.9384706219,0.55581010939198
503,504,0.1775583218035,-5.3531621238875,-65.6416788849039,-9.35835923125441,-50.7574411070406,5.6242240377351,5.4466657159316,2022.9384706219,2023.1160289437,1702.33532026654
504,505,0.01920881070429,-9.35835923125441,-50.7574411070406,-9.360072903617,-50.7246166591292,5.64343284843939,5.6242240377351,2023.1160289437,2023.1352377544,3.61054477634221
505,486,0.02995455040862,-9.360072903617,-50.7246166591292,-9.35816527687392,-50.7289964494527,5.67338739884801,5.64343284843939,2023.1352377544,2023.16519230481,0.525871898448719
505,506,0.02418914443333,-9.360072903617,-50.7246166591292,-9.35763123186429,-50.7211063160662,5.66762199287272,5.64343284843939,2023.1352377544,2023.15942689884,0.471761197845657
506,487,0.003025679947698,-9.35763123186429,-50.7211063160662,-9.35833017509049,-50.7214719253928,5.67064767282042,5.66762199287272,2023.15942689884,2023.16245257879,0.0875615145542046
506,488,0.08521746076978,-9.35763123186429,-50.7211063160662,-9.3562821513253,-50.720458708551,5.7528394536425,5.66762199287272,2023.15942689884,2023.24464435961,0.166179651058319
504,507,0.022428662891,-9.35835923125441,-50.7574411070406,-8.94930636897931,-50.7404339074233,5.6466527006261,5.6242240377351,2023.1160289437,2023.13845760659,45.5756949136976
507,508,0.03334636404697,-8.94930636897931,-50.7404339074233,-8.94966781084586,-50.7343704277414,5.67999906467307,5.6466527006261,2023.13845760659,2023.17180397064,0.668005308968099
508,509,0.005514338132197,-8.94966781084586,-50.7343704277414,-8.95099187966874,-50.7302716834862,5.68551340280527,5.67999906467307,2023.17180397064,2023.17731830877,0.474221835471581
509,489,0.0180109823439,-8.95099187966874,-50.7302716834862,-8.95082295311214,-50.732806052993,5.70352438514917,5.68551340280527,2023.17731830877,2023.19532929111,0.279333721527558
509,510,0.7276137461657,-8.95099187966874,-50.7302716834862,-8.9468609579266,-50.7347521250382,6.41312714897097,5.68551340280527,2023.17731830877,2023.90493205494,0.673975081314402
510,511,0.003678856375668,-8.9468609579266,-50.7347521250382,-8.94465484666436,-50.7354743955825,6.41680600534664,6.41312714897097,2023.90493205494,2023.90861091131,0.258117480809361
511,481,0.001786872953265,-8.94465484666436,-50.7354743955825,-8.94434509531633,-50.7352823793477,6.4185928782999,6.41680600534664,2023.90861091131,2023.91039778427,0.0404346359778475
511,480,0.06206084555604,-8.94465484666436,-50.7354743955825,-8.94331092856062,-50.7368126128766,6.47886685090267,6.41680600534664,2023.90861091131,2023.97067175687,0.209858214505463
510,512,0.0002376762815614,-8.9468609579266,-50.7347521250382,-8.94694193877462,-50.7347180395265,6.41336482525253,6.41312714897097,2023.90493205494,2023.90516973122,0.0097628779104273
512,513,0.03609815080225,-8.94694193877462,-50.7347180395265,-8.94574265739274,-50.7345597744891,6.44946297605478,6.41336482525253,2023.90516973122,2023.94126788202,0.134638325325977
513,514,0.005083863030678,-8.94574265739274,-50.7345597744891,-8.94564399619379,-50.7336822710887,6.45454683908546,6.44946297605478,2023.94126788202,2023.94635174505,0.0971219237927377
514,483,0.00240220359813,-8.94564399619379,-50.7336822710887,-8.94534702588837,-50.7343846546268,6.45694904268359,6.45454683908546,2023.94635174505,2023.94875394865,0.0840186175099212
514,515,0.001009473571807,-8.94564399619379,-50.7336822710887,-8.94536241222842,-50.733104496582,6.45555631265726,6.45454683908546,2023.94635174505,2023.94736121862,0.0708496269728323
515,477,0.001392730026324,-8.94536241222842,-50.733104496582,-8.94580404313022,-50.7331442795965,6.45694904268359,6.45555631265726,2023.94736121862,2023.94875394865,0.0493582146702356
515,482,0.001392730026324,-8.94536241222842,-50.733104496582,-8.94548176506963,-50.7319204680616,6.45694904268359,6.45555631265726,2023.94736121862,2023.94875394865,0.13088357285589
513,516,0.0019911116902,-8.94574265739274,-50.7345597744891,-8.946223756506,-50.7342810447809,6.45145408774498,6.44946297605478,2023.94126788202,2023.94325899371,0.0617088355842593
516,476,0.005494954938608,-8.946223756506,-50.7342810447809,-8.94487851334635,-50.7340731721681,6.45694904268359,6.45145408774498,2023.94325899371,2023.94875394865,0.15149230059158
516,517,0.06299124421553,-8.946223756506,-50.7342810447809,-11.1242239177289,-50.9040925260591,6.51444533196051,6.45145408774498,2023.94325899371,2024.00625023793,243.176833714514
517,474,0.005487466992287,-11.1242239177289,-50.9040925260591,-11.1271054825982,-50.9018211893668,6.5199327989528,6.51444533196051,2024.00625023793,2024.01173770492,0.405535258376887
517,475,0.005487466992287,-11.1242239177289,-50.9040925260591,-11.1241478185767,-50.9030520729453,6.5199327989528,6.51444533196051,2024.00625023793,2024.01173770492,0.113966395502438
512,518,0.03616702761917,-8.94694193877462,-50.7347180395265,-8.94697018140981,-50.7368425739899,6.4495318528717,6.41336482525253,2023.90516973122,2023.94133675884,0.233654853671271
518,479,0.01015691583925,-8.94697018140981,-50.7368425739899,-8.94579698490452,-50.7351144184681,6.45968876871095,6.4495318528717,2023.94133675884,2023.95149367468,0.23059595756474
