Human_population,Urban_&_built-up_areas,Elevation,Herbaceous_vegetation,Cultivated_managed_vegetation,Regularly_flooded_vegetation,Culex_q_map,Culicoides_map,A_aegypti,Soil_moisture_AM,Deciduous_broadleaf_trees,Evergreen_broadleaf_trees,Mixed_trees,Grasslands,Shrublands,Savannas,Woody_savannas,Cropland_&_natural_vegetation,Croplands_2019,Banana_harvested_area,Cassava_harvested_area,Cocoa_harvested_area,Coffee_harvested_area,Maize_harvested_area,Soybean_harvested_area,Sugarcane_harvested_area,Cattle_production,Forest_loss_2020-2023,Waterbodies,Precipitation_mean_2023,Annual_mean_temperature_2020
1,0,363,0,0,0,0.195963144302368,0.151999995112419,0.275137364864349,0.426710695028305,0,100,0,0,0,4,0,0,0,0,5.04782819747925,0,0.254107922315598,11.902587890625,242.869735717773,1.9363728761673,1347.18298339844,0.0436000004410744,0,4.69641447067261,25.6116676330566
1,0,364,0,0,0,0.195963144302368,0.151999995112419,0.275137364864349,0.426710695028305,12,51,25,0,12,4,0,0,0,0,5.04782819747925,0,0.254107922315598,11.902587890625,242.869735717773,1.9363728761673,1347.18298339844,0.0229000002145767,0,4.72999238967896,25.4433326721191
1,0,334,0,0,0,0.195963144302368,0.12899999320507,0.275137364864349,0.426710695028305,0,100,0,0,0,4,0,0,5,0,5.04782819747925,0,0.254107922315598,11.902587890625,242.869735717773,1.9363728761673,1347.18298339844,0.0229000002145767,0,4.75046110153198,25.7116661071777
1,0,23,13,0,13,0.248760163784027,0.521000027656555,0.856074094772339,0.384515583515167,0,39,0,0,8,0,0,0,0,36.9217910766602,26.9032535552979,0.414032965898514,3.09884905815125,108.98836517334,0,2.89147472381592,416.956329345703,0.0195000004023314,74,7.82860565185547,27.1733341217041
1,0,23,13,0,13,0.248760163784027,0.521000027656555,0.856074094772339,0.384515583515167,0,39,0,0,8,0,0,0,0,36.9217910766602,26.9032535552979,0.414032965898514,3.09884905815125,108.98836517334,0,2.89147472381592,416.956329345703,0.0195000004023314,74,7.82860565185547,27.1733341217041
1,0,121,0,0,0,0.123054072260857,0.0939999967813492,0.351744711399078,0.436603397130966,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86.7619247436523,0,0,5.21608686447144,26.9016666412354
1,0,121,0,0,0,0.123054072260857,0.0939999967813492,0.351744711399078,0.436603397130966,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86.7619247436523,0,0,5.21608686447144,26.9016666412354
1,0,101,0,0,0,0.123054072260857,0.0939999967813492,0.36629518866539,0.436603397130966,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156.498840332031,0,0,5.21608686447144,26.828332901001
1,0,281,0,0,0,0.0946324318647385,0.0500000007450581,0.299253582954407,0.427535682916641,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,391.669494628906,0,0,5.29007959365845,26.578332901001
1,39,42,16,25,0,0.248760163784027,0.455000013113022,0.856074094772339,0.384515583515167,0,0,0,0,21,0,0,0,0,36.9217910766602,26.9032535552979,0.414032965898514,3.09884905815125,108.98836517334,0,2.89147472381592,416.956329345703,0.0190999992191792,74,8.01708126068115,27.2616672515869
1,0,281,0,0,0,0.0946324318647385,0.0500000007450581,0.299253582954407,0.427535682916641,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,391.669494628906,0,0,5.29007959365845,26.578332901001
1,0,355,0,0,0,0.195963144302368,0.12899999320507,0.275137364864349,0.426710695028305,0,100,0,0,0,4,0,0,2,0,5.04782819747925,0,0.254107922315598,11.902587890625,242.869735717773,1.9363728761673,1347.18298339844,0.154100000858307,0,4.734055519104,25.7999992370605
1,0,338,0,0,0,0.195963144302368,0.12899999320507,0.275137364864349,0.426710695028305,0,69,22,0,9,4,0,0,5,0,5.04782819747925,0,0.254107922315598,11.902587890625,242.869735717773,1.9363728761673,1347.18298339844,0.0229000002145767,0,4.75046110153198,25.7700004577637
1,0,281,0,0,0,0.0946324318647385,0.0500000007450581,0.299253582954407,0.427535682916641,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,391.669494628906,0,0,5.29007959365845,26.578332901001
1,0,338,0,0,0,0.195963144302368,0.12899999320507,0.275137364864349,0.426710695028305,0,69,22,0,9,4,0,0,5,0,5.04782819747925,0,0.254107922315598,11.902587890625,242.869735717773,1.9363728761673,1347.18298339844,0.0229000002145767,0,4.75046110153198,25.7700004577637
1,0,357,0,19,0,0.195963144302368,0.12899999320507,0.275137364864349,0.426710695028305,0,60,13,0,8,4,0,0,5,0,5.04782819747925,0,0.254107922315598,11.902587890625,242.869735717773,1.9363728761673,1347.18298339844,0.0229000002145767,0,4.75046110153198,25.7700004577637
1,0,338,0,0,0,0.195963144302368,0.12899999320507,0.275137364864349,0.426710695028305,0,69,22,0,9,4,0,0,5,0,5.04782819747925,0,0.254107922315598,11.902587890625,242.869735717773,1.9363728761673,1347.18298339844,0.0229000002145767,0,4.75046110153198,25.7700004577637
1,0,357,0,19,0,0.195963144302368,0.12899999320507,0.275137364864349,0.426710695028305,0,60,13,0,8,4,0,0,5,0,5.04782819747925,0,0.254107922315598,11.902587890625,242.869735717773,1.9363728761673,1347.18298339844,0.0229000002145767,0,4.75046110153198,25.4433326721191
