Human_population,Urban_&_built-up_areas,Elevation,Herbaceous_vegetation,Cultivated_managed_vegetation,Regularly_flooded_vegetation,Culex_q_map,Culicoides_map,A_aegypti,Soil_moisture_AM,Deciduous_broadleaf_trees,Evergreen_broadleaf_trees,Mixed_trees,Grasslands,Shrublands,Savannas,Woody_savannas,Cropland_&_natural_vegetation,Croplands_2019,Banana_harvested_area,Cassava_harvested_area,Cocoa_harvested_area,Coffee_harvested_area,Maize_harvested_area,Soybean_harvested_area,Sugarcane_harvested_area,Cattle_production,Forest_loss_2020-2023,Waterbodies,Precipitation_mean_2023,Annual_mean_temperature_2020
1,0,174,0,0,0,0.148221015930176,0.19200000166893,0.673483371734619,0.424277454614639,0,100,0,0,0,0,0,0,0,0,2.22547769546509,0,2.80452609062195,15.2818193435669,0,0,376.074035644531,0.0194000005722046,0,5.14314842224121,26.6166667938232
1,0,165,0,0,0,0.148221015930176,0.19200000166893,0.673483371734619,0.424277454614639,0,94,0,0,0,0,0,0,0,0,2.22547769546509,0,2.80452609062195,15.2818193435669,0,0,376.074035644531,0.0194000005722046,0,5.14314842224121,26.6166667938232
1,0,165,0,0,0,0.148221015930176,0.19200000166893,0.673483371734619,0.424277454614639,0,94,0,0,0,0,0,0,0,0,2.22547769546509,0,2.80452609062195,15.2818193435669,0,0,376.074035644531,0.0194000005722046,0,5.14314842224121,26.6166667938232
1,0,165,0,0,0,0.148221015930176,0.19200000166893,0.673483371734619,0.424277454614639,0,94,0,0,0,0,0,0,0,0,2.22547769546509,0,2.80452609062195,15.2818193435669,0,0,376.074035644531,0.0194000005722046,0,5.14314842224121,26.6166667938232
1,0,165,0,0,0,0.148221015930176,0.19200000166893,0.673483371734619,0.424277454614639,0,94,0,0,0,0,0,0,0,0,2.22547769546509,0,2.80452609062195,15.2818193435669,0,0,376.074035644531,0.0700000002980232,0,5.14314842224121,26.6166667938232
1,0,168,0,0,0,0.148221015930176,0.19200000166893,0.334880650043488,0.424277454614639,0,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,376.34521484375,0.0804999992251396,49,5.14314842224121,26.7583332061768
1,0,168,0,0,0,0.148221015930176,0.19200000166893,0.334880650043488,0.424277454614639,0,97,0,0,0,0,0,0,0,0,2.22547769546509,0,0,15.2818193435669,0,0,376.34521484375,0.0804999992251396,49,5.14314842224121,26.7583332061768
1,0,160,0,0,0,0.148221015930176,0.19200000166893,0.673483371734619,0.424277454614639,0,82,0,0,0,0,0,0,0,0,2.22547769546509,0,2.80452609062195,15.2818193435669,0,0,376.074035644531,0.0804999992251396,49,5.14314842224121,26.7583332061768
1,0,160,0,0,0,0.148221015930176,0.19200000166893,0.673483371734619,0.424277454614639,0,82,0,0,0,0,0,0,0,0,2.22547769546509,0,2.80452609062195,15.2818193435669,0,0,376.074035644531,0.0194000005722046,49,5.14314842224121,26.7583332061768
1,0,168,0,0,0,0.148221015930176,0.19200000166893,0.334880650043488,0.424277454614639,0,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,376.34521484375,0.0804999992251396,49,5.14314842224121,26.7583332061768
1,0,196,0,0,0,0.10270469635725,0.112999998033047,0.499413460493088,0.387853533029556,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.0752658843994,0,0,5.89497375488281,26.7016658782959
1,0,196,0,0,0,0.10270469635725,0.112999998033047,0.499413460493088,0.387853533029556,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.0752658843994,0,0,5.89497375488281,26.6533336639404
1,0,191,0,0,0,0.10270469635725,0.112999998033047,0.499413460493088,0.387853533029556,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.0752658843994,0,0,5.89497375488281,26.5883331298828
1,0,191,0,0,0,0.10270469635725,0.112999998033047,0.499413460493088,0.387853533029556,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.0752658843994,0,0,5.89497375488281,26.5883331298828
1,0,191,0,0,0,0.10270469635725,0.112999998033047,0.499413460493088,0.387853533029556,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.0752658843994,0,0,5.89497375488281,26.5883331298828
1,0,191,0,0,0,0.10270469635725,0.112999998033047,0.499413460493088,0.387853533029556,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.0752658843994,0,0,5.89497375488281,26.5883331298828
1,0,191,0,0,0,0.10270469635725,0.112999998033047,0.499413460493088,0.387853533029556,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.0752658843994,0,0,5.89497375488281,26.5883331298828
1,0,168,0,0,0,0.148221015930176,0.19200000166893,0.334880650043488,0.424277454614639,0,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,376.34521484375,0.0804999992251396,36,5.14314842224121,26.7583332061768
1,0,157,0,0,0,0.109014734625816,0.133000001311302,0.510283529758453,0.408094257116318,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.4296894073486,0,0,5.49596309661865,26.8266658782959
1,0,157,0,0,0,0.109014734625816,0.133000001311302,0.510283529758453,0.408094257116318,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.4296894073486,9.99999974737875e-05,0,5.49596309661865,26.8266658782959
1,0,149,0,0,0,0.109014734625816,0.133000001311302,0.425602734088898,0.408094257116318,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.4296894073486,9.99999974737875e-05,0,5.73828744888306,26.7116661071777
1,0,157,0,0,0,0.109014734625816,0.133000001311302,0.510283529758453,0.408094257116318,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.4296894073486,9.99999974737875e-05,0,5.49596309661865,26.8266658782959
1,0,157,0,0,0,0.109014734625816,0.133000001311302,0.510283529758453,0.408094257116318,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.4296894073486,0,0,5.49596309661865,26.8266658782959
1,0,173,0,0,0,0.148221015930176,0.19200000166893,0.334880650043488,0.423370212316513,0,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,376.34521484375,0.0804999992251396,36,5.14314842224121,26.7233333587646
1,0,156,0,0,0,0.148221015930176,0.19200000166893,0.673483371734619,0.424277454614639,0,63,0,0,0,0,0,0,0,0,2.22547769546509,0,2.80452609062195,15.2818193435669,0,0,376.074035644531,0.0194000005722046,61,5.14314842224121,26.703332901001
1,0,175,0,0,0,0.148221015930176,0.19200000166893,0.334880650043488,0.423370212316513,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,376.34521484375,0.0804999992251396,0,5.14314842224121,26.5966663360596
1,0,165,0,0,0,0.148221015930176,0.19200000166893,0.673483371734619,0.424277454614639,0,94,0,0,0,0,0,0,0,0,2.22547769546509,0,2.80452609062195,15.2818193435669,0,0,376.074035644531,0.0194000005722046,62,5.14314842224121,26.7800006866455
1,0,165,0,0,0,0.148221015930176,0.19200000166893,0.673483371734619,0.424277454614639,0,94,0,0,0,0,0,0,0,0,2.22547769546509,0,2.80452609062195,15.2818193435669,0,0,376.074035644531,0.0700000002980232,62,5.14314842224121,26.7800006866455
1,0,123,0,0,0,0.144575729966164,0.068000003695488,0.504094421863556,0.485667407512665,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40.5014228820801,0,0,5.0995774269104,26.968334197998
1,0,168,0,0,0,0.121505916118622,0.0599999986588955,0.352963745594025,0.393176972866058,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1472.92175292969,0,0,4.55561447143555,26.9650001525879
1,0,148,0,31,0,0.45713347196579,0.141000002622604,0.266603171825409,0.309817910194397,0,52,17,0,0,2,0,2,0,0,2.30457901954651,0.255793839693069,3.63645601272583,47.2581367492676,0,0,1853.97229003906,0.26350000500679,0,5.23757171630859,26.9150009155273
1,0,171,0,6,0,0.45713347196579,0.141000002622604,0.266603171825409,0.309817910194397,0,94,0,0,0,2,0,2,0,0,2.30457901954651,0.255793839693069,3.63645601272583,47.2581367492676,0,0,1853.97229003906,0.424400001764297,0,5.13167476654053,26.8649997711182
1,0,148,0,31,0,0.45713347196579,0.141000002622604,0.266603171825409,0.309817910194397,0,52,17,0,0,2,0,2,0,0,2.30457901954651,0.255793839693069,3.63645601272583,47.2581367492676,0,0,1853.97229003906,0.26350000500679,0,5.23757171630859,26.9150009155273
1,0,168,0,0,0,0.121505916118622,0.0599999986588955,0.352963745594025,0.393176972866058,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1472.92175292969,0,0,4.55561447143555,26.9650001525879
1,0,123,0,0,0,0.144575729966164,0.068000003695488,0.504094421863556,0.485667407512665,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40.5014228820801,0,0,5.0995774269104,26.968334197998
1,0,123,0,0,0,0.144575729966164,0.068000003695488,0.504094421863556,0.485667407512665,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40.5014228820801,0.00100000004749745,0,5.0995774269104,27.0149993896484
1,0,118,0,0,0,0.144575729966164,0.068000003695488,0.504094421863556,0.485667407512665,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40.5014228820801,0,0,5.0995774269104,26.9333324432373
1,0,123,0,0,0,0.144575729966164,0.068000003695488,0.504094421863556,0.485667407512665,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40.5014228820801,0.00100000004749745,0,5.0995774269104,27.0149993896484
1,0,119,0,0,0,0.144575729966164,0.0700000002980232,0.373266667127609,0.485667407512665,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.08769512176514,27.0100002288818
1,0,295,0,0,0,0.107867635786533,0.109999999403954,0.433463275432587,0.436026692390442,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.20997428894043,26.4750003814697
1,0,183,0,0,0,0.103951647877693,0.0939999967813492,0.753311574459076,0.392827212810516,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.07964086532593,27.091667175293
1,0,292,0,0,0,0.107867635786533,0.109999999403954,0.433463275432587,0.436026692390442,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.19843149185181,26.5
39,0,132,0,0,0,0.222927555441856,0.0729999989271164,0.501123011112213,0.473252832889557,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00039999998989515,0,4.58550596237183,26.783332824707
1,0,165,0,0,0,0.148221015930176,0.19200000166893,0.673483371734619,0.424277454614639,0,94,0,0,0,0,0,0,0,0,2.22547769546509,0,2.80452609062195,15.2818193435669,0,0,376.074035644531,0.0194000005722046,62,5.14314842224121,26.7800006866455
1,0,165,0,0,0,0.148221015930176,0.19200000166893,0.673483371734619,0.424277454614639,0,94,0,0,0,0,0,0,0,0,2.22547769546509,0,2.80452609062195,15.2818193435669,0,0,376.074035644531,0.0804999992251396,62,5.14314842224121,26.7800006866455
1,0,159,0,0,9,0.148221015930176,0.19200000166893,0.334880650043488,0.424277454614639,0,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,376.34521484375,0.0804999992251396,62,5.14314842224121,26.7800006866455
1,0,159,0,0,9,0.148221015930176,0.19200000166893,0.334880650043488,0.424277454614639,0,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,376.34521484375,0.0804999992251396,62,5.14314842224121,26.7800006866455
1,0,165,0,0,0,0.148221015930176,0.19200000166893,0.673483371734619,0.424277454614639,0,94,0,0,0,0,0,0,0,0,2.22547769546509,0,2.80452609062195,15.2818193435669,0,0,376.074035644531,0.0194000005722046,62,5.14314842224121,26.7800006866455
1,0,159,0,0,9,0.148221015930176,0.19200000166893,0.334880650043488,0.424277454614639,0,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,376.34521484375,0.0804999992251396,62,5.14314842224121,26.7800006866455
1,0,159,0,0,9,0.148221015930176,0.19200000166893,0.334880650043488,0.424277454614639,0,82,0,0,0,0,0,0,0,0,2.22547769546509,0,0,15.2818193435669,0,0,376.34521484375,0.0804999992251396,62,5.14314842224121,26.7800006866455
1,0,159,0,0,9,0.148221015930176,0.19200000166893,0.334880650043488,0.424277454614639,0,82,0,0,0,0,0,0,0,0,2.22547769546509,0,0,15.2818193435669,0,0,376.34521484375,0.0804999992251396,49,5.14314842224121,26.7800006866455
1,0,165,0,0,0,0.148221015930176,0.19200000166893,0.673483371734619,0.424277454614639,0,94,0,0,0,0,0,0,0,0,2.22547769546509,0,2.80452609062195,15.2818193435669,0,0,376.074035644531,0.0194000005722046,49,5.14314842224121,26.7800006866455
1,0,165,0,0,0,0.148221015930176,0.19200000166893,0.673483371734619,0.424277454614639,0,94,0,0,0,0,0,0,0,0,2.22547769546509,0,2.80452609062195,15.2818193435669,0,0,376.074035644531,0.0194000005722046,0,5.14314842224121,26.6166667938232
1,0,160,0,0,0,0.148221015930176,0.19200000166893,0.673483371734619,0.424277454614639,0,82,0,0,0,0,0,0,0,0,2.22547769546509,0,2.80452609062195,15.2818193435669,0,0,376.074035644531,0.0194000005722046,49,5.14314842224121,26.6166667938232
1,0,174,0,0,0,0.148221015930176,0.19200000166893,0.673483371734619,0.424277454614639,0,100,0,0,0,0,0,0,0,0,2.22547769546509,0,2.80452609062195,15.2818193435669,0,0,376.074035644531,0.0700000002980232,0,5.14314842224121,26.6166667938232
1,0,174,0,0,0,0.148221015930176,0.19200000166893,0.673483371734619,0.424277454614639,0,100,0,0,0,0,0,0,0,0,2.22547769546509,0,2.80452609062195,15.2818193435669,0,0,376.074035644531,0.0194000005722046,0,5.14314842224121,26.6166667938232
1,0,168,0,0,0,0.171377241611481,0.310000002384186,0.600807070732117,0.352399945259094,0,100,0,0,0,0,0,0,0,12.8904809951782,17.1383266448975,0,0,106.424705505371,0,2.49517560005188,2982.27197265625,0.0668999999761581,0,4.1695499420166,26.7766666412354
1,0,137,0,0,9,0.216668307781219,0.150999993085861,0.736175954341888,0.450789839029312,0,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,799.588623046875,0.0183000005781651,64,4.72144174575806,26.6866664886475
1,0,137,0,0,9,0.216668307781219,0.150999993085861,0.736175954341888,0.450789839029312,0,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,799.588623046875,0.0183000005781651,0,4.72144174575806,26.6866664886475
1,0,137,0,0,9,0.216668307781219,0.150999993085861,0.736175954341888,0.450789839029312,0,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,799.588623046875,0.0183000005781651,0,4.72144174575806,26.6866664886475
1,0,137,0,0,9,0.216668307781219,0.150999993085861,0.736175954341888,0.450789839029312,0,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,799.588623046875,0.022299999371171,64,4.72144174575806,26.656665802002
1,0,137,0,0,9,0.216668307781219,0.150999993085861,0.736175954341888,0.450789839029312,0,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,799.588623046875,0.0183000005781651,64,4.72144174575806,26.656665802002
1,0,134,0,0,6,0.216668307781219,0.150999993085861,0.736175954341888,0.450789839029312,0,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,799.588623046875,0.293300002813339,0,4.72144174575806,26.656665802002
1,0,134,0,0,6,0.216668307781219,0.150999993085861,0.736175954341888,0.450789839029312,0,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,799.588623046875,0.293300002813339,0,4.72144174575806,26.656665802002
1,0,134,0,0,6,0.216668307781219,0.150999993085861,0.736175954341888,0.450789839029312,0,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,799.588623046875,0.0183000005781651,64,4.72144174575806,26.656665802002
1,0,135,0,0,21,0.216668307781219,0.129999995231628,0.736175954341888,0.450789839029312,0,58,0,0,2,0,0,0,0,0,0,0,0,0,0,0,799.588623046875,0.022299999371171,33,4.69751358032227,26.8250007629395
1,0,206,0,0,0,0.104842528700829,0.0930000022053719,0.429038017988205,0.394786596298218,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103.780082702637,0.0160000007599592,0,5.29445838928223,26.5849990844727
1,0,206,0,0,0,0.104842528700829,0.0930000022053719,0.429038017988205,0.394786596298218,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103.780082702637,0.0160000007599592,0,5.29445838928223,26.5849990844727
1,0,206,0,0,0,0.104842528700829,0.0930000022053719,0.429038017988205,0.394786596298218,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103.780082702637,0.0160000007599592,0,5.29445838928223,26.5499992370605
1,0,131,0,0,15,0.150032967329025,0.129999995231628,0.783109247684479,0.450789839029312,0,67,0,0,6,0,0,0,0,0,0,0,0,0,0,0,799.588623046875,0.022299999371171,33,4.69751358032227,26.8250007629395
1,0,134,0,0,6,0.216668307781219,0.150999993085861,0.736175954341888,0.450789839029312,0,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,799.588623046875,0.231800004839897,64,4.72144174575806,26.656665802002
1,0,218,0,0,0,0.103694930672646,0.068000003695488,0.505019128322601,0.396818369626999,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,574.228149414062,0,0,5.19383001327515,26.7566661834717
1,0,137,0,0,9,0.216668307781219,0.150999993085861,0.736175954341888,0.450789839029312,0,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,799.588623046875,0.0183000005781651,0,4.72144174575806,26.656665802002
1,0,139,0,0,0,0.216668307781219,0.150999993085861,0.669512152671814,0.450789839029312,0,100,0,0,0,0,0,0,0,0,0,0,0.0109966909512877,0,0,0,856.899536132812,0.00579999992623925,75,4.72144174575806,26.7766666412354
1,0,139,0,0,0,0.216668307781219,0.150999993085861,0.669512152671814,0.450789839029312,0,100,0,0,0,0,0,0,0,0,0,0,0.0109966909512877,0,0,0,856.899536132812,0.00579999992623925,71,4.72144174575806,26.8033332824707
1,0,139,0,0,0,0.216668307781219,0.150999993085861,0.669512152671814,0.450789839029312,0,100,0,0,0,0,0,0,0,0,0,0,0.0109966909512877,0,0,0,856.899536132812,0.00579999992623925,75,4.72144174575806,26.7766666412354
1,0,139,0,0,0,0.216668307781219,0.150999993085861,0.669512152671814,0.450789839029312,0,100,0,0,0,0,0,0,0,0,0,0,0.0109966909512877,0,0,0,856.899536132812,0.0386999994516373,75,4.72144174575806,26.7766666412354
1,0,139,0,0,0,0.216668307781219,0.150999993085861,0.669512152671814,0.450789839029312,0,100,0,0,0,0,0,0,0,0,0,0,0.0109966909512877,0,0,0,856.899536132812,0.00579999992623925,75,4.72144174575806,26.7766666412354
1,0,139,0,0,0,0.216668307781219,0.150999993085861,0.669512152671814,0.450789839029312,0,100,0,0,0,0,0,0,0,0,0,0,0.0109966909512877,0,0,0,856.899536132812,0.00579999992623925,10,4.72144174575806,26.7766666412354
1,0,139,0,0,0,0.216668307781219,0.150999993085861,0.669512152671814,0.450789839029312,0,100,0,0,0,0,0,0,0,0,0,0,0.0109966909512877,0,0,0,856.899536132812,0.00579999992623925,71,4.72144174575806,26.8033332824707
1,0,144,0,0,0,0.216668307781219,0.150999993085861,0.736175954341888,0.450789839029312,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,799.588623046875,0.0183000005781651,0,4.72144174575806,26.7133331298828
1,0,135,0,0,21,0.216668307781219,0.129999995231628,0.736175954341888,0.450789839029312,0,58,0,0,2,0,0,0,0,0,0,0,0,0,0,0,799.588623046875,0.022299999371171,33,4.69751358032227,26.8250007629395
1,0,132,0,0,3,0.150032967329025,0.126000002026558,0.754251658916473,0.433797210454941,0,76,0,0,0,0,0,0,0,0,0,0,0.03371237590909,0,0,0,815.850280761719,0.0104000000283122,74,4.61377668380737,26.7250003814697
1,0,132,0,0,3,0.150032967329025,0.126000002026558,0.754251658916473,0.433797210454941,0,76,0,0,0,0,0,0,0,0,0,0,0.03371237590909,0,0,0,815.850280761719,0.0104000000283122,74,4.61377668380737,26.8716659545898
1,0,132,0,0,3,0.150032967329025,0.126000002026558,0.754251658916473,0.433797210454941,0,76,0,0,0,0,0,0,0,0,0,0,0.03371237590909,0,0,0,815.850280761719,0.0104000000283122,74,4.61377668380737,26.8716659545898
1,0,132,0,0,3,0.150032967329025,0.126000002026558,0.754251658916473,0.433797210454941,0,76,0,0,0,0,0,0,0,0,0,0,0.03371237590909,0,0,0,815.850280761719,0.0104000000283122,74,4.61377668380737,26.8716659545898
1,0,130,0,0,2,0.150032967329025,0.126000002026558,0.754251658916473,0.433797210454941,0,67,0,0,0,0,0,0,0,0,0,0,0.03371237590909,0,0,0,815.850280761719,0.0104000000283122,62,4.61377668380737,26.8716659545898
1,0,132,0,0,3,0.150032967329025,0.126000002026558,0.754251658916473,0.433797210454941,0,76,0,0,0,0,0,0,0,0,0,0,0.03371237590909,0,0,0,815.850280761719,0.0104000000283122,74,4.61377668380737,26.8716659545898
1,0,132,0,0,3,0.150032967329025,0.126000002026558,0.754251658916473,0.433797210454941,0,76,0,0,0,0,0,0,0,0,0,0,0.03371237590909,0,0,0,815.850280761719,0.0104000000283122,74,4.61377668380737,26.8716659545898
1,0,220,0,0,0,0.121355883777142,0.114000000059605,0.72593754529953,0.395512253046036,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50.8576240539551,0,0,6.34080648422241,26.5366668701172
1,0,222,0,0,0,0.121355883777142,0.114000000059605,0.72593754529953,0.395512253046036,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50.8576240539551,0,0,6.34080648422241,26.6833324432373
1,0,222,0,0,0,0.121355883777142,0.114000000059605,0.72593754529953,0.395512253046036,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50.8576240539551,0,0,6.34080648422241,26.6833324432373
1,0,222,0,0,0,0.121355883777142,0.114000000059605,0.72593754529953,0.395512253046036,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50.8576240539551,0,0,6.34080648422241,26.6833324432373
132,0,278,0,8,0,0.578388512134552,0.287000000476837,0.782977998256683,0.139521047472954,8,0,24,6,46,4,6,0,0,0,1.75831162929535,0,0,24.9933700561523,0,11.5861978530884,1567.75634765625,0,0,1.99272525310516,27.2633323669434
132,0,276,0,22,0,0.578388512134552,0.287000000476837,0.782977998256683,0.137456998229027,0,0,25,6,28,4,6,0,0,0,1.75831162929535,0,0,24.9933700561523,0,11.5861978530884,1567.75634765625,0,0,1.99272525310516,27.2283325195312
132,0,287,0,15,0,0.578388512134552,0.287000000476837,0.782977998256683,0.137456998229027,0,0,28,6,39,4,6,0,0,0,1.75831162929535,0,0,24.9933700561523,0,11.5861978530884,1567.75634765625,0.0007999999797903,0,1.99272525310516,27.2600002288818
