Human_population,Urban_&_built-up_areas,Elevation,Herbaceous_vegetation,Cultivated_managed_vegetation,Regularly_flooded_vegetation,Culex_q_map,Culicoides_map,A_aegypti,Soil_moisture_AM,Deciduous_broadleaf_trees,Evergreen_broadleaf_trees,Mixed_trees,Grasslands,Shrublands,Savannas,Woody_savannas,Cropland_&_natural_vegetation,Croplands_2019,Banana_harvested_area,Cassava_harvested_area,Cocoa_harvested_area,Coffee_harvested_area,Maize_harvested_area,Soybean_harvested_area,Sugarcane_harvested_area,Cattle_production,Forest_loss_2020-2023,Waterbodies,Precipitation_mean_2023,Annual_mean_temperature_2020
0,0,-1,0,17,-9,0,0,0.10453861951828,0,0,-11,0,0,0,0,-1.04999995231628,0,0,5.53276824951172,7.8067216873169,0,0.004361841827631,42.8030784130096,0,9.67316150665283,59.4213562011719,0.0208999998867512,87,-0.00361871719360352,0.0799999237060547
0,0,153,0,0,-9,-0.071608692407608,-0.291999995708466,-0.549824476242065,-0.0347765982151031,0,9,0,0,0,0,-1.04999995231628,0,0,0,0,0,-0.0149866342544556,-2.48493885993958,0,0,-130.988464355469,-0.0243999995291233,0,0.409387111663818,-0.36833381652832
0,0,-7,0,0,0,-0.0448211431503296,0,0.0338069498538971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.017613410949707,0
0,0,-5,0,0,0,0.0448211431503296,0,-0.0338069498538971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
136,60,-27,0,-1,0,0.509494692087173,0.134999990463257,0.112104892730713,-0.168247669935226,0,-80,18,2.54999995231628,5,1.70000004768372,0,2.54999995231628,0,-5.53276824951172,-7.8067216873169,23.9683513641357,0.0891843549907207,-45.2880172729492,0,-9.67316150665283,-492.907775878906,-0.043399999383837,-87,0.591409206390381,0.796667098999023
-5,40,-12,0,-16,0,0.220812439918518,0.062000036239624,0.00206130743026733,0,0,0,-18,0,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0.0274648666381836,0.0783329010009766
0,0,-5,0,0,0,0.0448211431503296,0,-0.0338069498538971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0283336639404297
0,0,-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.017613410949707,0
0,0,5,0,0,0,-0.0448211431503296,0,0.0338069498538971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
