Human_population,Urban_&_built-up_areas,Elevation,Herbaceous_vegetation,Cultivated_managed_vegetation,Regularly_flooded_vegetation,Culex_q_map,Culicoides_map,A_aegypti,Soil_moisture_AM,Deciduous_broadleaf_trees,Evergreen_broadleaf_trees,Mixed_trees,Grasslands,Shrublands,Savannas,Woody_savannas,Cropland_&_natural_vegetation,Croplands_2019,Banana_harvested_area,Cassava_harvested_area,Cocoa_harvested_area,Coffee_harvested_area,Maize_harvested_area,Soybean_harvested_area,Sugarcane_harvested_area,Cattle_production,Forest_loss_2020-2023,Waterbodies,Precipitation_mean_2023,Annual_mean_temperature_2020
137,31,65,6,20,0,0.950136840343475,0.63400000333786,0.965728759765625,0.270260781049728,0,25,2,0,15,0,0,0,0,2.65218806266785,4.34783315658569,16.9043254852295,0.07654570043087,3.13915657997131,0,23.3191871643066,35.097053527832,0,0,5.4405312538147,27.6800003051758
31,0,100,0,0,3,0.19693848490715,0.0890000015497208,0.448572218418121,0.423438131809235,0,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2106.25244140625,0.00980000011622906,76,4.45484972000122,26.8116664886475
39,0,335,0,0,0,0.23363284766674,0.0869999974966049,0.282332211732864,0.417727887630463,0,100,0,0,0,2,0,1,0,0,6.7535138130188,0,0.0525396354496479,29.8702354431152,383.816467285156,0,3618.40234375,0.00980000011622906,0,4.95394420623779,25.8716659545898
39,0,320,0,0,0,0.23363284766674,0.0869999974966049,0.282332211732864,0.417727887630463,0,100,0,0,0,2,0,1,0,0,6.7535138130188,0,0.0525396354496479,29.8702354431152,383.816467285156,0,3618.40234375,0.00980000011622906,0,4.95394420623779,25.9116668701172
1,0,63,0,0,0,0.181234568357468,0.06700000166893,0.814939200878143,0.414309412240982,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.50734424591064,0,0,6.65409564971924,26.8799991607666
31,0,139,0,6,0,0.19693848490715,0.0890000015497208,0.448572218418121,0.423438131809235,0,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2106.25244140625,0.0019000000320375,0,4.47979736328125,26.9383335113525
132,0,7,0,0,0,0.950136840343475,0.656000018119812,0.888785302639008,0.537820160388947,0,0,0,2.54999995231628,0,1.70000004768372,0,2.54999995231628,0,0,0,23.9683513641357,0.108532831072807,0,0,0,0,0,98,5.34500455856323,27.4816665649414
39,0,320,0,0,0,0.23363284766674,0.0869999974966049,0.282332211732864,0.417727887630463,0,100,0,0,0,2,0,1,0,0,6.7535138130188,0,0.0525396354496479,29.8702354431152,383.816467285156,0,3618.40234375,0.00980000011622906,0,4.95394420623779,25.8716659545898
132,0,7,0,0,0,0.950136840343475,0.656000018119812,0.888785302639008,0.537820160388947,0,0,0,2.54999995231628,0,1.70000004768372,0,2.54999995231628,0,0,0,23.9683513641357,0.108532831072807,0,0,0,0,0,95,5.34500455856323,27.4816665649414
39,0,314,0,0,0,0.23363284766674,0.0869999974966049,0.282332211732864,0.417727887630463,0,100,0,0,0,2,0,1,0,0,6.7535138130188,0,0.0525396354496479,29.8702354431152,383.816467285156,0,3618.40234375,0.00980000011622906,0,4.95394420623779,25.8716659545898
1,0,63,0,0,0,0.181234568357468,0.06700000166893,0.814939200878143,0.414309412240982,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.50734424591064,0,0,6.65409564971924,26.9200000762939
31,0,139,0,6,0,0.19693848490715,0.0890000015497208,0.448572218418121,0.423438131809235,0,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2106.25244140625,0.0019000000320375,0,4.47979736328125,26.8866672515869
39,0,320,0,0,0,0.23363284766674,0.0869999974966049,0.282332211732864,0.417727887630463,0,100,0,0,0,2,0,1,0,0,6.7535138130188,0,0.0525396354496479,29.8702354431152,383.816467285156,0,3618.40234375,0.00980000011622906,0,4.95394420623779,25.8999996185303
39,0,314,0,0,0,0.23363284766674,0.0869999974966049,0.282332211732864,0.417727887630463,0,100,0,0,0,2,0,1,0,0,6.7535138130188,0,0.0525396354496479,29.8702354431152,383.816467285156,0,3618.40234375,0.00980000011622906,0,4.95394420623779,25.8716659545898
39,0,320,0,0,0,0.23363284766674,0.0869999974966049,0.282332211732864,0.417727887630463,0,100,0,0,0,2,0,1,0,0,6.7535138130188,0,0.0525396354496479,29.8702354431152,383.816467285156,0,3618.40234375,0.00980000011622906,0,4.95394420623779,25.8716659545898
31,0,141,0,6,0,0.19693848490715,0.0890000015497208,0.448572218418121,0.423438131809235,0,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2106.25244140625,0.0019000000320375,0,4.47979736328125,26.9333343505859
1,0,166,0,0,0,0.454272001981735,0.312000006437302,0.413936108350754,0.211902871727943,0,100,0,0,0,0,0,0,0,3.60260152816772,114.20858001709,0.216810673475266,16.5671367645264,370.366180419922,0,14.8223714828491,6049.80517578125,0.008500000461936,0,5.56341218948364,27.2049999237061
