Human_population,Urban_&_built-up_areas,Elevation,Herbaceous_vegetation,Cultivated_managed_vegetation,Regularly_flooded_vegetation,Culex_q_map,Culicoides_map,A_aegypti,Soil_moisture_AM,Deciduous_broadleaf_trees,Evergreen_broadleaf_trees,Mixed_trees,Grasslands,Shrublands,Savannas,Woody_savannas,Cropland_&_natural_vegetation,Croplands_2019,Banana_harvested_area,Cassava_harvested_area,Cocoa_harvested_area,Coffee_harvested_area,Maize_harvested_area,Soybean_harvested_area,Sugarcane_harvested_area,Cattle_production,Forest_loss_2020-2023,Waterbodies,Precipitation_mean_2023,Annual_mean_temperature_2020
0,0,-8,0,0,27,0,0,-0.0523820519447327,-0.0308676064014435,0,-72,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,-0.0583999995142221,92,-0.177923202514648,0.0449981689453125
0,0,-3,0,0,-27,0.0321738719940186,0.0389999747276306,0.0713822245597839,0.105250120162964,0,72,0,0,-14,0,0,0.759999990463257,0,0,0,0,0,0,0,0,-256.450508117676,-0.00179999973624945,-73,-0.436846256256104,-0.133333206176758
63,0,-3,0,14,0,0.0773581266403198,0.00400000810623169,0.104925751686096,-0.0599071979522705,0,-14,0,0,0,0,0,1.58999991416931,0,0,1.49545407295227,0.278099030256271,0.0944460332393646,9.29885387420654,0,0,69.0564727783203,0.00669999979436398,-10,-0.581474781036377,0.226667404174805
0,0,-12,0,-14,20,0,0,-0.0248827934265137,0.00494736433029175,0,-76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00849999987985939,76,-0.00461292266845703,0.139999389648438
-63,0,40,0,0,-20,-0.132308080792427,-0.151999980211258,-0.581216096878052,0.0559946596622467,0,90,0,0,0,0,0,-2.34999990463257,0,0,-1.49545407295227,-0.278099030256271,-0.0944460332393646,-9.29885387420654,0,0,-86.7911877632141,0.00329999986570328,-86,1.47346305847168,-0.236665725708008
0,0,7,0,0,0,0,0,0.432007849216461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,-11,0,0,35,0.043793335556984,0.0959999859333038,0.641238212585449,-0.0171573758125305,0,-76,0,0,0,0,2.63000011444092,0,0,0,0,0,0,0,0,0,-0.918111324310303,0.0152000007219613,59,-0.432538986206055,0.248332977294922
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
-63,0,12,0,0,-20,0,0.0130000114440918,0.0351396203041077,-0.00238275527954102,0,90,0,0,0,0,0,0,0,5.88046264648438,7.84061789512634,-0.0881721526384354,-0.0299444124102592,45.1192674636841,0,1.75262117385864,0.103263854980469,0.0691000003134832,-76,0.243948459625244,-0.0766658782958984
-63,0,34,0,-14,0,-0.263193912804127,-0.432999983429909,-0.22309398651123,0.102151781320572,0,14,0,0,0,0,0,-2.34999990463257,0,0,-1.49545407295227,-0.278099030256271,-0.0944460332393646,-9.29885387420654,0,0,152.181221008301,-0.00939999986439943,-10,0.660337924957275,-0.303333282470703
0,0,-8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0533332824707031
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0533332824707031
0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0100002288818359
0,0,1,0,0,0,0,0,-0.144575238227844,-0.0162898302078247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00120000005699694,0,0,-0.0583324432373047
0,0,2,0,0,0,0,0,0.0113033056259155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00120000005699694,0,0,-0.02166748046875
0,0,2,0,0,0,0,-0.0170000046491623,0.0113033056259155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.116927623748779,0
0,0,0,0,0,0,0,0.0170000046491623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00120000005699694,0,0,0
0,0,59,11,0,15,0.167011983692646,0.25900000333786,0.0930934548377991,-0.085093080997467,0,-55,13,0,16,0,0,7.1399998664856,0,3.31540703773499,1.08867132663727,0.0991871133446693,0.105268396437168,2.94627404212952,0,0,309.443801879883,-0.00120000005699694,0,-1.72403001785278,0.143331527709961
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,-22,-11,0,-15,-0.12888877093792,-0.050000011920929,-0.221049606800079,0.0589732527732849,0,44,-13,0,-16,0,0,-7.1399998664856,0,3.016606092453,0.955387234687805,-0.0991871133446693,-0.105268396437168,2.68540406227112,0,0,-505.113349914551,0,16,-0.0594282150268555,-0.10333251953125
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,5,0,0,0,0,0,0,0,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-16,0,-0.0333328247070312
0,0,2,0,0,0,-0.201008774340153,-0.322999984025955,-0.00568646192550659,0.102169245481491,0,0,0,0,0,0,0,-0.759999990463257,0,0,0,0,0,0,0,0,63.0277404785156,-0.00270000007003546,-20,0.315835952758789,0.0500011444091797
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,1,0,0,0,0,0,-0.00541335344314575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.114999771118164
0,0,-1,0,0,0,0,0,0.00541335344314575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.114999771118164
0,0,-1,0,0,0,0,0,0.00541335344314575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.114999771118164
0,0,0,0,0,0,0,0,0,0.00540894269943237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00279999990016222,0,0,0.0550003051757812
0,0,13,0,0,0,0,0,0,-0.00540894269943237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00279999990016222,0,0,-0.0933341979980469
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,-7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,-7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,8,0,0,0,0,-0.0749999955296516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0765290260314941,0.0766677856445312
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,-1,0,0,0,0,0.0749999955296516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0765290260314941,-0.0766677856445312
0,0,1,0,0,0,0,-0.0749999955296516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0765290260314941,0
0,0,1,0,0,0,0,-0.0749999955296516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0765290260314941,0.0866661071777344
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.051666259765625
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,-7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.051666259765625
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.125
