Human_population,Urban_&_built-up_areas,Elevation,Herbaceous_vegetation,Cultivated_managed_vegetation,Regularly_flooded_vegetation,Culex_q_map,Culicoides_map,A_aegypti,Soil_moisture_AM,Deciduous_broadleaf_trees,Evergreen_broadleaf_trees,Mixed_trees,Grasslands,Shrublands,Savannas,Woody_savannas,Cropland_&_natural_vegetation,Croplands_2019,Banana_harvested_area,Cassava_harvested_area,Cocoa_harvested_area,Coffee_harvested_area,Maize_harvested_area,Soybean_harvested_area,Sugarcane_harvested_area,Cattle_production,Forest_loss_2020-2023,Waterbodies,Precipitation_mean_2023,Annual_mean_temperature_2020
0,0,361,0,9,0,0.234172254800797,0.061999998986721,0.404829561710358,-0.193947434425354,0,-35,23,1,3,20,6,9,0,0,0,0,0.834409117698669,2.92537474632263,26.5463581085205,0,961.113067626953,-0.0347999988589436,0,-1.37210917472839,-1.81500053405762
0,0,26,0,0,0,-0.0448211431503296,0,0.155393123626709,-0.0354207754135132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.4277038574219,-0.0214999988675117,0,-0.0273523330688477,0.0566654205322266
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,26,0,-2,0,0,0,0,0,6,-10,9,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,-0.0031999999191612,0,0,-0.226665496826172
0,0,-8,6,25,0,0,0,0,0,9,-33,-7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0499992370605469
0,0,-251,0,-9,0,-0.178283452987671,0.00699999928474426,-0.0344691872596741,0.299790322780609,0,35,-23,-1,-3,-20,-3.98000001907349,-2.94000005722046,0,0,0,0,-0.834409117698669,-2.92537474632263,-26.5463581085205,0,-690.56982421875,0.00760000036098063,0,1.19386219978333,1.36166763305664
0,0,-29,-6,-11,0,0,0,0,0,-15,25,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00499916076660156
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,-276,-6,-32,0,-0.099042683839798,-0.0399999991059303,-0.236159414052963,0.0387146472930908,-15,78,-25,-1,0,-6,-6,-9,0,0,52.1541976928711,0,-0.824199071153998,270.64667725563,-26.5463581085205,0,2840.27233886719,0,0,0.637662649154663,1.50333213806152
0,0,-15,0,0,4,0,0,0,0,15,-31,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00439999997615814,0,0,0.223331451416016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0283336639404297
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0283336639404297
0,0,-7,0,0,-1,0,0,0,0,2,-6,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00439999997615814,0,0,0.190000534057617
0,0,-18,0,0,0,0,0,-0.197618022561073,0,0,0,0,0,0,0,0,0,0,0,-48.5554370880127,0,-0.0102100465446711,-257.33122253418,75.1323776245117,0,-1333.27099609375,0,0,0,-0.176666259765625
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.051900003105402,0,0,-0.0283336639404297
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0283336639404297
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0283336639404297
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0283336639404297
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
