Human_population,Urban_&_built-up_areas,Elevation,Herbaceous_vegetation,Cultivated_managed_vegetation,Regularly_flooded_vegetation,Culex_q_map,Culicoides_map,A_aegypti,Soil_moisture_AM,Deciduous_broadleaf_trees,Evergreen_broadleaf_trees,Mixed_trees,Grasslands,Shrublands,Savannas,Woody_savannas,Cropland_&_natural_vegetation,Croplands_2019,Banana_harvested_area,Cassava_harvested_area,Cocoa_harvested_area,Coffee_harvested_area,Maize_harvested_area,Soybean_harvested_area,Sugarcane_harvested_area,Cattle_production,Forest_loss_2020-2023,Waterbodies,Precipitation_mean_2023,Annual_mean_temperature_2020
66,0,25,0,0,0,0.359774857759476,0.505999982357025,0.937630712985992,0.386432021856308,0,100,0,0,0,0,0,1.20000004768372,0,0,0,0.229615837335587,0.0779804959893227,4.877516746521,0,0,164.329986572266,0.00270000007003546,65,6.21530055999756,27.1350002288818
1,0,105,0,0,0,0.102694787085056,0.0900000035762787,0.89728432893753,0.513120234012604,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.69269466400146,0,0,5.96790456771851,26.9766674041748
1,0,117,0,0,0,0.102694787085056,0.0900000035762787,0.89728432893753,0.513120234012604,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.69269466400146,0,0,5.84090805053711,26.9766674041748
1,0,102,0,0,0,0.102694787085056,0.0900000035762787,0.875409126281738,0.513120234012604,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.69269466400146,0,0,5.90651893615723,26.9033336639404
1,0,104,0,0,0,0.102694787085056,0.0900000035762787,0.875409126281738,0.513120234012604,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.69269466400146,0,0,5.95153665542603,26.7866668701172
1,0,102,0,0,0,0.102694787085056,0.0900000035762787,0.875409126281738,0.513120234012604,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.69269466400146,0,0,5.90651893615723,26.7866668701172
1,0,102,0,0,0,0.102694787085056,0.0900000035762787,0.875409126281738,0.513120234012604,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.69269466400146,0,0,5.90651893615723,26.9033336639404
1,0,102,0,0,0,0.102694787085056,0.0900000035762787,0.875409126281738,0.513120234012604,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.69269466400146,0,0,5.90651893615723,26.9033336639404
1,0,102,0,0,0,0.102694787085056,0.0900000035762787,0.875409126281738,0.513120234012604,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.69269466400146,0,0,5.90651893615723,26.7866668701172
1,0,102,0,0,0,0.102694787085056,0.0900000035762787,0.875409126281738,0.513120234012604,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.69269466400146,0,0,5.90651893615723,26.7866668701172
1,0,102,0,0,0,0.102694787085056,0.0900000035762787,0.875409126281738,0.513120234012604,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.69269466400146,0,0,5.90651893615723,26.7866668701172
1,0,102,0,0,0,0.102694787085056,0.0900000035762787,0.875409126281738,0.513120234012604,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.69269466400146,0,0,5.90651893615723,26.9033336639404
