node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km
519,100,0.001821091334827,-32.4014565275713,-52.3829439184646,-32.401332495252,-52.3819303555008,7.00010054140881,6.99827945007398,2024.00445213271,2024.00627322404,0.096262633123469
516,55,0.01146085228121,-32.4004820239488,-52.3845379715596,-32.4022089238565,-52.3809270134084,7.00010054140881,6.9886396891276,2023.99481237176,2024.00627322404,0.390067278790095
515,520,0.0007327336472587,-32.3996072925064,-52.3842276584529,-32.3993227650201,-52.3809010657109,6.98797094341031,6.98723820976305,2023.9934108924,2023.99414362604,0.314281353949167
520,521,0.002050201501459,-32.3993227650201,-52.3809010657109,-32.3993944183052,-52.3807568970264,6.99002114491177,6.98797094341031,2023.99414362604,2023.99619382755,0.0157241958863862
521,522,0.01002774937647,-32.3993944183052,-52.3807568970264,-32.399076407625,-52.3821149855122,7.00004889428824,6.99002114491177,2023.99619382755,2024.00622157692,0.132471177783273
522,169,5.164712057187e-05,-32.399076407625,-52.3821149855122,-32.3990634633078,-52.3827840027154,7.00010054140881,7.00004889428824,2024.00622157692,2024.00627322404,0.0629006613335239
522,92,0.002783887557698,-32.399076407625,-52.3821149855122,-32.3975290838278,-52.3834173672898,7.00283278184594,7.00004889428824,2024.00622157692,2024.00900546448,0.211323625291617
521,523,0.01503014535922,-32.3993944183052,-52.3807568970264,-32.398522337122,-52.3816261453076,7.00505129027099,6.99002114491177,2023.99619382755,2024.01122397291,0.126889294729975
523,39,0.0005137320123004,-32.398522337122,-52.3816261453076,-32.3995167972981,-52.3819933532414,7.00556502228329,7.00505129027099,2024.01122397291,2024.01173770492,0.115962968642021
523,524,0.005945403616984,-32.398522337122,-52.3816261453076,-32.3982865056207,-52.3795644417234,7.01099669388798,7.00505129027099,2024.01122397291,2024.01716937652,0.195561168728704
524,170,0.02189073276681,-32.3982865056207,-52.3795644417234,-32.3947944863991,-52.3778275241886,7.03288742665478,7.01099669388798,2024.01716937652,2024.03906010929,0.421637848462484
524,525,0.003170037699088,-32.3982865056207,-52.3795644417234,-32.3966094694976,-52.3779901851203,7.01416673158706,7.01099669388798,2024.01716937652,2024.02033941422,0.238225097647499
525,526,0.0004937622956686,-32.3966094694976,-52.3779901851203,-32.3966692563876,-52.3774439970137,7.01466049388273,7.01416673158706,2024.02033941422,2024.02083317652,0.0517699061515161
526,50,0.0236914136463,-32.3966692563876,-52.3774439970137,-32.3949537179405,-52.3809002250198,7.03835190752903,7.01466049388273,2024.02083317652,2024.04452459016,0.376855465855995
526,527,0.01050391099472,-32.3966692563876,-52.3774439970137,-32.3934792307894,-52.3854242005306,7.02516440487745,7.01466049388273,2024.02083317652,2024.03133708751,0.82994638379567
527,528,0.004482024284792,-32.3934792307894,-52.3854242005306,-32.3933829167609,-52.3856855666393,7.02964642916224,7.02516440487745,2024.03133708751,2024.0358191118,0.0268065065319084
528,49,0.00870547836679,-32.3933829167609,-52.3856855666393,-32.3930388366265,-52.3855568802294,7.03835190752903,7.02964642916224,2024.0358191118,2024.04452459016,0.0401690190778548
528,72,0.00870547836679,-32.3933829167609,-52.3856855666393,-32.3939965750042,-52.3839504302294,7.03835190752903,7.02964642916224,2024.0358191118,2024.04452459016,0.176832346206361
527,313,0.01318750265158,-32.3934792307894,-52.3854242005306,-32.3944314755648,-52.385148397158,7.03835190752903,7.02516440487745,2024.03133708751,2024.04452459016,0.10913176649658
