Human_population,Urban_&_built-up_areas,Elevation,Herbaceous_vegetation,Cultivated_managed_vegetation,Regularly_flooded_vegetation,Culex_q_map,Culicoides_map,A_aegypti,Soil_moisture_AM,Deciduous_broadleaf_trees,Evergreen_broadleaf_trees,Mixed_trees,Grasslands,Shrublands,Savannas,Woody_savannas,Cropland_&_natural_vegetation,Croplands_2019,Banana_harvested_area,Cassava_harvested_area,Cocoa_harvested_area,Coffee_harvested_area,Maize_harvested_area,Soybean_harvested_area,Sugarcane_harvested_area,Cattle_production,Forest_loss_2020-2023,Waterbodies,Precipitation_mean_2023,Annual_mean_temperature_2020
0,0,-21,0,0,0,0,0.275999993085861,-0.099031388759613,-0.0243127048015594,0,-6,0,0,0,0,0,0,0,3.15334367752075,1.68505263328552,0,0,9.30826473236084,0,0,62.0866088867188,0.013600000180304,70,-0.0594263076782227,0.129999160766602
0,0,2,0,0,11,0,0,0,0,0,-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0131000001565553,7,0,0.141666412353516
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.116666793823242
0,0,-5,0,28,-3,0,-0.235999993979931,0,0,0,-25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-17,0.137052536010742,-0.239999771118164
0,0,-5,0,28,-3,0,-0.235999993979931,0,0,0,-25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.137052536010742,-0.128332138061523
0,0,-8,0,0,29,0,0.164000004529953,0,0,0,-37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.13177490234375,0
0,0,113,0,6,0,0.334036454558372,-0.0199999809265137,-0.23930960893631,0.096619725227356,0,0,0,0,0,1,0,0,0,-0.662402629852295,37.1386625766754,0.177964106202126,8.32713985443115,179.560280799866,0,0,440.445831298828,0.0182000016793609,-70,-0.848321914672852,0.0200004577636719
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,-45,0,27,0,0,0,0,0,0,-33,6,0,0,0,0,0,0,1.53239488601685,-9.44433784484863,0,0,-188.868545532227,0,0,0,-0.00140000134706497,0,0,-0.226667404174805
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.15333366394043
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,9,0,-22,0,0,0,0,0,0,28,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0166000006720424,0,0,0
0,0,29,0,14,0,0,0,0.182989656925201,0,0,-25,10,0,0,0,0,0,0,-1.53239488601685,9.44433784484863,0.37247870862484,17.428692817688,188.868545532227,0,0,142.8759765625,0.0180000020191073,0,0,0.073333740234375
0,0,-9,0,22,0,0,0,0,0,0,-28,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0166000006720424,0,0,-0.15333366394043
0,0,-5,0,-27,0,0,0,0,0,0,33,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0166000006720424,0,0,0.15333366394043
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0116653442382812
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,2,0,29,0,0,0,0,0,0,-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.16739999782294,0,0.0898284912109375,-0.0316677093505859
0,0,-6,0,-21,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.167499997653067,0,0,-0.0766658782958984
0,0,72,0,-14,0,-0.331993021070957,-0.224000006914139,0.199694931507111,-0.0379636883735657,0,14,0,0,0,-1,0,1,0,-4.0233359336853,-29.3793773651123,-0.177964106202126,-8.32713985443115,0,0,0,-664.584602355957,-0.0137000000104308,0,-1.5547833442688,0.306665420532227
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,8,0,0,0,0,0,0.0679953694343567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,-8,0,0,0,0,0,-0.0679953694343567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
