Human_population,Urban_&_built-up_areas,Elevation,Herbaceous_vegetation,Cultivated_managed_vegetation,Regularly_flooded_vegetation,Culex_q_map,Culicoides_map,A_aegypti,Soil_moisture_AM,Deciduous_broadleaf_trees,Evergreen_broadleaf_trees,Mixed_trees,Grasslands,Shrublands,Savannas,Woody_savannas,Cropland_&_natural_vegetation,Croplands_2019,Banana_harvested_area,Cassava_harvested_area,Cocoa_harvested_area,Coffee_harvested_area,Maize_harvested_area,Soybean_harvested_area,Sugarcane_harvested_area,Cattle_production,Forest_loss_2020-2023,Waterbodies,Precipitation_mean_2023,Annual_mean_temperature_2020
1,0,153,0,0,0,0.139884382486343,0.0710000023245811,0.533983886241913,0.466797053813934,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.78888177871704,0,0,6.093909740448,27.0266666412354
1,0,187,0,0,0,0.107460476458073,0.108999997377396,0.320555984973907,0.406551599502563,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.3217182159424,0,0,5.3301510810852,26.7466659545898
1,0,173,0,0,0,0.107460476458073,0.108999997377396,0.320555984973907,0.406551599502563,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.3217182159424,0,0,5.3301510810852,26.6499996185303
1,0,187,0,0,0,0.107460476458073,0.108999997377396,0.320555984973907,0.406551599502563,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.3217182159424,0,0,5.3301510810852,26.7566661834717
1,0,178,0,0,0,0.107460476458073,0.108999997377396,0.320555984973907,0.406551599502563,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.3217182159424,0,0,5.3301510810852,26.8066673278809
1,0,178,0,0,0,0.107460476458073,0.108999997377396,0.320555984973907,0.406551599502563,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.3217182159424,0,0,5.3301510810852,26.8066673278809
1,0,171,0,0,0,0.107460476458073,0.108999997377396,0.320555984973907,0.406551599502563,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.3217182159424,0,0,5.3301510810852,26.8066673278809
1,0,181,0,0,0,0.107460476458073,0.108999997377396,0.320555984973907,0.406551599502563,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.3217182159424,0,0,5.3301510810852,26.8383331298828
1,0,181,0,0,0,0.107460476458073,0.108999997377396,0.320555984973907,0.406551599502563,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.3217182159424,0,0,5.3301510810852,26.8383331298828
1,0,181,0,0,0,0.107460476458073,0.108999997377396,0.320555984973907,0.406551599502563,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.3217182159424,0,0,5.3301510810852,26.8383331298828
1,0,181,0,0,0,0.107460476458073,0.108999997377396,0.320555984973907,0.406551599502563,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.3217182159424,0,0,5.3301510810852,26.8383331298828
1,0,175,0,0,0,0.107460476458073,0.108999997377396,0.195486769080162,0.406551599502563,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.2101020812988,0,0,5.3301510810852,26.8383331298828
1,0,175,0,0,0,0.107460476458073,0.108999997377396,0.320555984973907,0.406551599502563,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.3217182159424,0,0,5.3301510810852,26.7616672515869
1,0,175,0,0,0,0.107460476458073,0.108999997377396,0.320555984973907,0.406551599502563,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.3217182159424,0,0,5.3301510810852,26.7049999237061
