Human_population,Urban_&_built-up_areas,Elevation,Herbaceous_vegetation,Cultivated_managed_vegetation,Regularly_flooded_vegetation,Culex_q_map,Culicoides_map,A_aegypti,Soil_moisture_AM,Deciduous_broadleaf_trees,Evergreen_broadleaf_trees,Mixed_trees,Grasslands,Shrublands,Savannas,Woody_savannas,Cropland_&_natural_vegetation,Croplands_2019,Banana_harvested_area,Cassava_harvested_area,Cocoa_harvested_area,Coffee_harvested_area,Maize_harvested_area,Soybean_harvested_area,Sugarcane_harvested_area,Cattle_production,Forest_loss_2020-2023,Waterbodies,Precipitation_mean_2023,Annual_mean_temperature_2020
73,33,168,0,43,0,0.77630740404129,0.458999991416931,0.583350896835327,0.193175107240677,0,0,0,0,24,66,0,0,0,4.43066215515137,122.823791503906,4.87374210357666,226.377136230469,336.433898925781,0,19.6091861724854,14328.53515625,0.00669999979436398,24,4.34944725036621,27.7233333587646
73,33,168,0,43,0,0.77630740404129,0.458999991416931,0.583350896835327,0.193175107240677,0,0,0,0,24,66,0,0,0,4.43066215515137,122.823791503906,4.87374210357666,226.377136230469,336.433898925781,0,19.6091861724854,14328.53515625,0.00669999979436398,24,4.34944725036621,27.4016666412354
1,0,70,0,0,0,0.168391972780228,0.111000001430511,0.700753152370453,0.418275564908981,0,100,0,0,0,0,0,0,0,5.53276824951172,7.8067216873169,0,0.0193484760820866,45.2880172729492,0,9.67316150665283,492.907775878906,0,0,5.0250973701477,26.9316673278809
73,33,168,0,43,0,0.77630740404129,0.458999991416931,0.583350896835327,0.193175107240677,0,0,0,0,24,66,0,0,0,4.43066215515137,122.823791503906,4.87374210357666,226.377136230469,336.433898925781,0,19.6091861724854,14328.53515625,0.00669999979436398,24,4.34944725036621,27.7233333587646
1,0,263,0,76,3,0.690590262413025,0.266999989748001,0.88084077835083,0.205652251839638,0,0,21,0,0,14.7299995422363,3.15000009536743,66.3399963378906,1,2.99909162521362,52.3962440490723,0,0,12.8799638748169,1326.16076660156,22.4701976776123,5398.8134765625,0.00760000012814999,5,3.35013866424561,26.5883331298828
1,0,72,0,0,0,0.168391972780228,0.111000001430511,0.461582899093628,0.443775832653046,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,306.143859863281,0,0,5.07793760299683,27.046667098999
1,0,263,0,76,3,0.690590262413025,0.266999989748001,0.88084077835083,0.205652251839638,0,0,21,0,0,14.7299995422363,3.15000009536743,66.3399963378906,1,2.99909162521362,52.3962440490723,0,0,12.8799638748169,1326.16076660156,22.4701976776123,5398.8134765625,0,5,3.35013866424561,27.0233325958252
1,0,73,0,0,0,0.168391972780228,0.111000001430511,0.501064717769623,0.443775832653046,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,306.143859863281,0.000500000023748726,0,5.21268177032471,26.8099994659424
1,0,151,0,0,0,0.129480689764023,0.0790000036358833,0.75130021572113,0.430421501398087,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.8676404953003,0,0,7.75420475006104,27.0233345031738
1,0,153,0,0,0,0.129480689764023,0.0790000036358833,0.75130021572113,0.430421501398087,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.8676404953003,0,0,7.75420475006104,27.0233345031738
