Human_population,Urban_&_built-up_areas,Elevation,Herbaceous_vegetation,Cultivated_managed_vegetation,Regularly_flooded_vegetation,Culex_q_map,Culicoides_map,A_aegypti,Soil_moisture_AM,Deciduous_broadleaf_trees,Evergreen_broadleaf_trees,Mixed_trees,Grasslands,Shrublands,Savannas,Woody_savannas,Cropland_&_natural_vegetation,Croplands_2019,Banana_harvested_area,Cassava_harvested_area,Cocoa_harvested_area,Coffee_harvested_area,Maize_harvested_area,Soybean_harvested_area,Sugarcane_harvested_area,Cattle_production,Forest_loss_2020-2023,Waterbodies,Precipitation_mean_2023,Annual_mean_temperature_2020
58,0,158,0,0,0,0.421989679336548,0.550999999046326,0.62222945690155,0.233563259243965,0,86,14,0,0,9,0,0,0,25.2091236114502,36.1559257507324,0,7.23886823654175,399.024139404297,0,4.85186290740967,9232.00390625,0.0019000000320375,0,4.15249013900757,26.7516670227051
1,0,141,0,0,0,0.291229903697968,0.0549999997019768,0.821585476398468,0.526925921440125,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.7398872375488,0,0,5.44633102416992,27.0066661834717
1,0,141,0,6,0,0.291229903697968,0.0549999997019768,0.821585476398468,0.526925921440125,0,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.7398872375488,0,0,5.44633102416992,27.0066661834717
1,0,203,0,0,0,0.341473996639252,0.479999989271164,0.80565756559372,0.363831371068954,0,100,0,0,0,1,0,0,0,8.55771827697754,22.1482887268066,0,0.904210925102234,200.321792602539,0,6.42689990997314,1103.59265136719,0.127499997615814,0,5.88581705093384,26.6833324432373
1,0,203,0,0,0,0.341473996639252,0.479999989271164,0.80565756559372,0.363831371068954,0,100,0,0,0,1,0,0,0,8.55771827697754,22.1482887268066,0,0.904210925102234,200.321792602539,0,6.42689990997314,1103.59265136719,0.127499997615814,0,5.88581705093384,26.6833324432373
1,0,140,0,0,0,0.291229903697968,0.0549999997019768,0.821585476398468,0.526925921440125,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.7398872375488,0,0,5.44633102416992,27.078332901001
87,0,50,0,22,0,0.515304148197174,0.700999975204468,0.936040461063385,0.543786525726318,0,57,22,0,0,0,0,0.330000013113022,0,133.260360717773,46.4952774047852,0.478124588727951,0.974263787269592,109.70524597168,0,28.9621906280518,735.583923339844,0.0346000008285046,0,4.71350431442261,26.953332901001
58,0,55,0,13,0,0.515304148197174,0.714999973773956,0.936040461063385,0.543786525726318,0,77,10,0,0,0,0,0.330000013113022,0,133.260360717773,46.4952774047852,0.478124588727951,0.974263787269592,109.70524597168,0,28.9621906280518,735.583923339844,0.0346000008285046,0,4.62338542938232,27.1233329772949
1,0,121,0,0,0,0.135003492236137,0.0540000014007092,0.818367779254913,0.42771127820015,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.78023386001587,0,0,7.38872814178467,27.0100002288818
1,0,121,0,0,0,0.135003492236137,0.0540000014007092,0.818367779254913,0.42771127820015,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.78023386001587,0,0,7.38872814178467,27.0100002288818
