Human_population,Urban_&_built-up_areas,Elevation,Herbaceous_vegetation,Cultivated_managed_vegetation,Regularly_flooded_vegetation,Culex_q_map,Culicoides_map,A_aegypti,Soil_moisture_AM,Deciduous_broadleaf_trees,Evergreen_broadleaf_trees,Mixed_trees,Grasslands,Shrublands,Savannas,Woody_savannas,Cropland_&_natural_vegetation,Croplands_2019,Banana_harvested_area,Cassava_harvested_area,Cocoa_harvested_area,Coffee_harvested_area,Maize_harvested_area,Soybean_harvested_area,Sugarcane_harvested_area,Cattle_production,Forest_loss_2020-2023,Waterbodies,Precipitation_mean_2023,Annual_mean_temperature_2020
-3,-54,-61,0,-14,25,0,0.01500004529953,-0.009895920753479,-0.0309780240058899,0,-12,0,-2.54999995231628,15,-1.70000004768372,0,-2.54999995231628,0,-3.45401883125305,-9.38457441329956,16.9043254852295,0.07654570043087,-4.4756076335907,-2.12644147872925,-32.413501739502,-1.83444976806641,-0.0312999985180795,98,-0.34588623046875,-0.123332977294922
-133,0,175,0,0,-35,-0.861752562224865,-0.524000026285648,-0.0887773036956787,0.163021713495255,0,100,0,0,-25,0,0,0,0,-2.65218806266785,-4.34783315658569,-16.9043254852295,-0.07654570043087,-3.13915657997131,0,-23.3191871643066,20.075740814209,-0.00329999998211861,-98,-0.0822858810424805,-0.325000762939453
0,0,20,0,0,0,0,0,0.031517505645752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00359999993816018,0,0,-0.0933322906494141
0,0,-95,0,45,0,0.184348069131374,0.481999970972538,0.00267946720123291,-0.0202851891517639,0,-45,0,0,0,0,0,0,0,71.0925521850586,19.9242839813232,0,0,339.574768066406,0,14.4581127166748,1444.9818687439,0.0171000007539988,0,1.0153636932373,0.156665802001953
0,0,62,0,-18,0,0.000226646661758423,-0.113999962806702,-0.0805392861366272,-0.0560449957847595,0,18,0,0,0,0,0,0,0,-18.8908996582031,-4.51216697692871,0,0,-90.2326965332031,0,-3.84184741973877,-534.681457519531,0.0241999980062246,0,0.0867557525634766,0.0583343505859375
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0616664886474609
0,0,0,0,-13,0,0,0,-0.0348526835441589,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.15333366394043
0,0,425,0,-32,0,-0.0789252519607544,-0.457999974489212,-0.0949109196662903,-0.0602171421051025,0,32,0,0,0,3,0,1,0,-69.8733376264572,-6.40437984466553,0,0,-237.638732910156,0,-11.1690275669098,-955.003356933594,-0.0150000008288771,0,-1.49519824981689,-1.37666702270508
0,0,23,0,-21,0,0,0,0.0348526835441589,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.15333366394043
