Human_population,Urban_&_built-up_areas,Elevation,Herbaceous_vegetation,Cultivated_managed_vegetation,Regularly_flooded_vegetation,Culex_q_map,Culicoides_map,A_aegypti,Soil_moisture_AM,Deciduous_broadleaf_trees,Evergreen_broadleaf_trees,Mixed_trees,Grasslands,Shrublands,Savannas,Woody_savannas,Cropland_&_natural_vegetation,Croplands_2019,Banana_harvested_area,Cassava_harvested_area,Cocoa_harvested_area,Coffee_harvested_area,Maize_harvested_area,Soybean_harvested_area,Sugarcane_harvested_area,Cattle_production,Forest_loss_2020-2023,Waterbodies,Precipitation_mean_2023,Annual_mean_temperature_2020
1,0,208,0,0,0,0.148221015930176,0.166999995708466,0.19371497631073,0.432829469442368,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,302.497955322266,0,0,5.39430952072144,26.5866661071777
1,0,208,0,0,0,0.148221015930176,0.166999995708466,0.19371497631073,0.432829469442368,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,302.497955322266,0,0,5.39430952072144,26.6149997711182
1,0,211,0,0,0,0.148221015930176,0.166999995708466,0.19371497631073,0.432829469442368,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,302.497955322266,0,0,5.39430952072144,26.6149997711182
1,0,174,0,0,0,0.215975865721703,0.142000004649162,0.83223956823349,0.432497888803482,0,100,0,0,0,0,0,0,0,3.125,16.1510639190674,0,0,76.6905136108398,0,3.62620759010315,1960.46862792969,0.0310999993234873,0,3.84628391265869,27.3316669464111
1,0,211,0,0,0,0.148221015930176,0.166999995708466,0.19371497631073,0.432829469442368,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,302.497955322266,0,0,5.39430952072144,26.6149997711182
1,0,87,0,0,0,0.17538321018219,0.30799999833107,0.768863022327423,0.518970310688019,0,100,0,0,0,0,1.00999999046326,0,0,0,0,0,0,0,0,0,6.23901271820068,0.0976999998092651,0,7.56198978424072,26.8483333587646
1,0,81,0,0,0,0.17538321018219,0.30799999833107,0.768863022327423,0.517769634723663,0,100,0,0,0,0,1.00999999046326,0,0,0,0,0,0,0,0,0,6.23901271820068,0.0450000017881393,0,7.59818410873413,26.8266677856445
1,0,86,0,0,0,0.17538321018219,0.30799999833107,0.768863022327423,0.517769634723663,0,100,0,0,0,0,1.00999999046326,0,0,0,0,0,0,0,0,0,6.23901271820068,0.0450000017881393,0,7.59818410873413,26.8500003814697
1,0,101,0,0,0,0.147892460227013,0.111000001430511,0.870970249176025,0.519161105155945,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.29780864715576,0,0,6.75790500640869,26.9866676330566
1,0,101,0,0,0,0.147892460227013,0.111000001430511,0.870970249176025,0.519161105155945,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.29780864715576,0,0,6.75790500640869,26.9866676330566
